 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
4731,120.341,41.711,2541.047,645.12,14.867,10.343,0.869,16.212,3,3931,1002,156.501,10.065,1.625,0.615,0.941,12.378324606059344
4732,4.178,6.778,708.468,648.352,2.586,1.939,1.0,3.232,3,1096,1003,143.13,1.939,1.551,0.645,0.909,2.3064246829028496
4733,17.132,15.384,963.154,653.523,4.525,5.818,0.91,6.132,3,1492,1011,108.435,4.525,1.35,0.741,0.854,4.670453926590306
4734,598.36,106.655,4602.456,656.109,31.028,35.553,0.661,40.888,3,7124,1068,50.774,19.753,2.356,0.424,0.883,27.60173208310906
4735,64.767,37.232,250.162,658.694,12.282,11.635,0.587,15.568,3,387,1037,48.366,6.399,2.855,0.35,0.805,9.08096391325625
4736,21.31,16.141,1863.607,658.694,5.818,4.525,1.0,6.366,3,2883,1020,156.038,4.525,1.346,0.743,0.919,5.208909165872094
4737,8.357,9.899,446.025,661.926,3.232,3.232,1.0,3.769,3,691,1024,120.964,3.232,1.083,0.923,0.889,3.261972237060235
4738,13.789,13.02,966.387,670.976,4.525,3.878,1.0,5.212,3,1495,1043,29.745,3.878,1.281,0.781,0.904,4.19007160826079
4739,0.836,2.742,1500.323,671.622,1.293,0.646,1.0,1.445,3,2321,1039,153.435,0.646,2.0,0.5,1.0,1.031711325613224
4740,48.47,28.247,992.889,680.672,9.05,9.05,0.763,11.121,3,1539,1053,125.538,6.938,1.841,0.543,0.85,7.855820818559531
4741,0.418,1.828,705.882,685.844,0.646,0.646,1.0,0.914,3,1092,1061,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4742,5.85,8.606,579.832,689.076,3.232,2.586,0.993,3.769,3,897,1066,149.036,2.586,1.468,0.681,0.848,2.729185104880338
4743,4.178,6.778,1261.797,689.076,1.939,2.586,1.0,3.232,3,1952,1066,126.87,1.939,1.551,0.645,0.909,2.3064246829028496
4744,7.103,8.985,764.059,691.015,3.232,2.586,1.0,3.769,3,1182,1069,149.036,2.586,1.263,0.792,0.919,3.0072945459754785
4745,3.761,6.242,648.352,692.308,1.939,1.939,1.0,2.742,3,1003,1071,135.0,1.939,1.0,1.0,1.0,2.18829932316147
4746,0.836,3.121,1225.598,694.247,0.646,1.293,1.0,1.445,3,1896,1074,116.565,0.646,2.0,0.5,1.0,1.031711325613224
4747,1.254,3.657,627.666,702.65,1.293,1.293,1.0,1.828,3,971,1087,135.0,1.293,1.464,0.683,0.857,1.263583154801414
4748,291.241,64.316,3864.253,705.236,16.16,22.624,0.885,23.072,3,5985,1091,101.31,16.16,1.412,0.708,0.958,19.25667568009114
4749,37.606,22.384,1383.323,710.407,7.757,6.464,0.943,8.428,3,2140,1107,32.471,6.464,1.321,0.757,0.905,6.919642065837693
4750,10.028,11.349,2391.726,710.407,3.878,3.878,0.978,4.336,3,3700,1104,26.565,3.657,1.194,0.838,0.842,3.5732402878345884
4751,275.362,71.852,340.013,712.993,17.453,24.564,0.67,25.498,3,527,1106,120.466,14.845,1.987,0.503,0.849,18.724363474291025
4752,2712.676,235.926,3368.455,712.993,85.326,49.127,0.612,86.208,3,5211,1136,169.196,48.44,1.97,0.508,0.898,58.76977416371448
4753,1.254,3.657,579.832,714.286,1.293,1.293,1.0,1.828,3,897,1107,45.0,1.293,1.464,0.683,0.857,1.263583154801414
4754,1424.029,163.723,3091.791,716.871,51.713,43.31,0.668,51.778,3,4783,1156,177.138,41.363,1.146,0.873,0.875,42.58086466535959
4755,0.836,2.742,1251.454,733.032,1.293,0.646,1.0,1.445,3,1936,1134,153.435,0.646,2.0,0.5,1.0,1.031711325613224
4756,139.144,44.075,2457.66,744.667,12.282,14.867,0.9,15.365,3,3809,1175,75.379,12.282,1.23,0.813,0.931,13.310283363348411
4757,624.684,99.628,3115.708,765.352,23.917,34.26,0.791,34.557,3,4828,1237,82.476,23.741,1.455,0.687,0.931,28.202346919420382
4758,48.47,28.247,294.764,771.17,9.05,9.05,0.763,10.758,3,459,1207,57.265,7.313,1.533,0.652,0.856,7.855820818559531
4759,0.836,2.742,613.445,774.402,1.293,0.646,1.0,1.445,3,949,1198,153.435,0.646,2.0,0.5,1.0,1.031711325613224
4760,1078.886,143.416,2775.048,778.927,48.481,39.431,0.659,52.115,3,4293,1253,23.385,31.456,1.715,0.583,0.867,37.06319359500933
4761,333.861,81.972,1734.324,780.22,21.332,25.21,0.624,27.01,3,2698,1207,111.038,20.317,1.439,0.695,0.847,20.617590248252245
4762,337.622,68.665,4424.693,780.866,19.392,23.271,0.9,23.839,3,6857,1208,102.529,19.392,1.204,0.831,0.953,20.73339532186118
4763,3.343,5.864,1009.696,782.805,1.939,1.939,1.0,2.742,3,1562,1211,135.0,1.939,1.229,0.814,0.941,2.0631141020432313
4764,3.343,5.864,277.957,793.148,1.939,1.939,1.0,2.742,3,430,1227,135.0,1.939,1.229,0.814,0.941,2.0631141020432313
4765,7.521,9.363,1281.836,799.612,3.232,2.586,1.0,3.769,3,1983,1237,149.036,2.586,1.218,0.821,0.947,3.094516863090773
4766,4.178,7.156,562.379,801.551,2.586,1.939,1.0,3.232,3,870,1240,143.13,1.939,1.288,0.776,0.909,2.3064246829028496
4767,7.103,9.52,1082.741,802.198,3.878,2.586,0.985,4.088,3,1675,1244,18.435,2.586,1.454,0.688,0.85,3.0072945459754785
4768,119.505,42.625,2435.036,802.198,9.696,16.16,0.827,16.782,3,3771,1266,74.358,9.696,1.743,0.574,0.939,12.335254022255707
4769,12.118,12.106,1352.941,809.308,3.878,3.878,1.0,5.049,3,2094,1252,129.806,3.657,1.354,0.738,0.921,3.9279914464138925
4770,49.306,34.711,638.655,811.248,10.343,9.696,0.514,11.563,3,988,1267,26.565,8.915,1.304,0.767,0.676,7.923278929377151
4771,21.31,17.434,1030.381,811.894,6.464,4.525,0.881,7.227,3,1594,1262,26.565,4.525,1.646,0.607,0.887,5.208909165872094
4772,92.345,36.161,4201.681,815.126,12.282,10.343,0.887,12.551,3,6500,1268,168.111,10.343,1.086,0.921,0.917,10.84330695676225
4773,637.22,98.557,3866.839,820.944,31.028,27.149,0.824,33.52,3,5988,1275,140.477,26.619,1.21,0.827,0.941,28.483920072492488
4774,280.795,82.665,937.944,826.761,32.321,15.514,0.516,32.552,3,1451,1299,6.843,14.658,2.335,0.428,0.784,18.908180715338798
4775,677.751,103.977,3678.087,829.347,28.442,33.613,0.788,36.851,3,5696,1332,52.125,25.136,1.531,0.653,0.932,29.375829770132473
4776,1.671,3.657,1333.549,832.579,1.293,1.293,1.0,1.828,3,2063,1288,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
4777,48.888,26.641,2406.593,833.226,6.464,9.696,0.866,9.888,3,3727,1289,101.31,6.464,1.514,0.661,0.914,7.889621972123419
4778,5.85,8.606,868.132,835.811,3.232,2.586,0.993,4.139,3,1343,1293,141.34,2.285,1.928,0.519,0.875,2.729185104880338
4779,0.418,1.828,405.301,836.458,0.646,0.646,1.0,0.914,3,627,1294,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4780,2.507,4.949,491.92,838.397,1.293,1.939,1.0,2.331,3,761,1297,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
4781,12.953,12.485,776.341,845.507,4.525,3.232,1.0,4.923,3,1201,1309,156.801,3.232,1.372,0.729,0.939,4.061067818068859
4782,44.292,24.055,2393.665,855.204,7.757,7.111,0.962,9.323,3,3703,1325,146.31,7.111,1.301,0.769,0.926,7.509615563756232
4783,8.357,10.278,611.506,857.143,3.878,2.586,0.994,4.661,3,946,1326,146.31,2.586,1.643,0.609,0.93,3.261972237060235
4784,1.671,3.657,254.04,863.607,1.293,1.293,1.0,1.828,3,393,1336,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
4785,78.556,32.661,2502.909,864.253,10.989,9.696,0.925,11.884,3,3872,1347,22.38,8.962,1.329,0.752,0.928,10.001030230742003
4786,1129.864,140.203,1207.498,865.546,51.067,32.321,0.722,51.267,3,1868,1374,5.064,32.106,1.509,0.663,0.917,37.928716363365766
4787,2.925,5.485,716.225,866.193,1.939,1.939,1.0,2.742,3,1108,1340,135.0,1.828,1.596,0.626,0.875,1.9298252947742058
4788,6.268,8.449,1030.381,872.657,2.586,2.586,1.0,3.657,3,1594,1350,135.0,2.586,1.137,0.88,0.968,2.825007162185611
4789,241.099,85.851,74.337,875.242,24.564,21.978,0.411,25.832,3,121,1354,121.701,17.304,1.903,0.525,0.671,17.520752866132867
4790,44.292,24.591,2473.82,878.474,7.757,7.757,0.92,8.697,3,3828,1360,131.987,7.313,1.152,0.868,0.906,7.509615563756232
4791,0.836,2.742,546.865,886.878,1.293,0.646,1.0,1.445,3,846,1372,153.435,0.646,2.0,0.5,1.0,1.031711325613224
4792,0.418,1.828,536.522,888.171,0.646,0.646,1.0,0.914,3,830,1374,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4793,5.014,7.313,1014.867,889.463,2.586,2.586,1.0,2.891,3,1571,1376,116.565,2.586,1.0,1.0,0.857,2.5266624383368086
4794,83.988,33.954,2381.383,889.463,9.696,11.635,0.915,12.076,3,3688,1376,105.524,9.696,1.253,0.798,0.924,10.34102716770519
4795,35.099,26.641,776.988,892.696,10.989,4.525,0.621,11.159,3,1202,1383,169.992,4.49,2.732,0.366,0.832,6.6850156903824445
4796,54.738,27.398,2410.472,897.22,7.111,9.05,0.916,10.118,3,3730,1388,116.565,7.111,1.263,0.792,0.942,8.348328347622255
4797,3.761,7.692,624.434,898.513,2.586,2.586,0.799,3.232,3,966,1390,126.87,2.024,1.709,0.585,0.75,2.18829932316147
4798,0.836,3.657,809.955,901.745,1.293,1.293,0.785,1.828,3,1253,1395,135.0,0.914,2.646,0.378,0.667,1.031711325613224
4799,5.85,8.449,184.874,904.331,3.232,1.939,1.0,3.769,3,286,1399,149.036,1.939,1.662,0.602,0.966,2.729185104880338
4800,100.284,37.989,3171.299,909.502,12.282,11.635,0.873,13.984,3,4906,1423,33.69,10.04,1.395,0.717,0.928,11.299803294934875
4801,38.86,22.919,2001.293,913.381,7.111,7.757,0.93,8.1,3,3096,1421,28.61,7.111,1.066,0.938,0.886,7.034066299688141
4802,1.254,3.657,657.401,918.552,1.293,1.293,1.0,1.828,3,1017,1421,135.0,1.293,1.464,0.683,0.857,1.263583154801414
4803,103.209,37.989,3141.564,919.845,12.282,11.635,0.899,13.984,3,4861,1426,146.31,10.513,1.337,0.748,0.925,11.46341049481224
4804,275.362,65.923,3059.47,923.077,16.807,23.917,0.796,24.876,3,4741,1465,65.433,14.165,1.798,0.556,0.944,18.724363474291025
4805,1.254,3.657,1175.178,930.187,1.293,1.293,1.0,1.828,3,1818,1439,135.0,1.293,1.464,0.683,0.857,1.263583154801414
4806,67.692,34.776,549.451,932.127,12.928,7.111,0.703,14.177,3,850,1444,155.772,6.895,2.146,0.466,0.876,9.28375631208686
4807,391.942,76.866,3252.101,932.127,19.392,25.856,0.834,27.394,3,5037,1442,109.29,18.95,1.405,0.712,0.949,22.33911488046447
4808,2.507,5.485,399.483,937.944,1.939,1.939,1.0,2.331,3,619,1451,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
4809,3.343,6.399,610.213,939.884,2.586,1.939,1.0,2.891,3,944,1455,153.435,1.939,1.605,0.623,0.8,2.0631141020432313
4810,47.217,25.505,2391.08,942.469,8.403,7.757,0.912,9.003,3,3699,1461,158.962,7.757,1.119,0.894,0.9,7.75361538791809
4811,5.014,7.692,202.973,946.348,2.586,2.586,1.0,3.232,3,314,1465,143.13,2.586,1.135,0.881,0.857,2.5266624383368086
4812,160.872,57.03,743.374,949.58,19.392,17.453,0.622,22.615,3,1150,1491,30.964,10.919,2.336,0.428,0.832,14.311833985923506
4813,1.671,3.657,1037.492,949.58,1.293,1.293,1.0,1.828,3,1605,1469,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
4814,5.432,8.606,978.022,953.458,3.232,2.586,0.922,3.481,3,1513,1476,158.199,2.586,1.42,0.704,0.812,2.6298739907078064
4815,4.596,7.692,172.592,963.154,2.586,2.586,0.976,3.657,3,267,1494,45.0,2.285,1.714,0.583,0.846,2.4190512494783585
4816,3.343,5.864,538.462,968.972,1.939,1.939,1.0,2.742,3,833,1499,135.0,1.939,1.229,0.814,0.941,2.0631141020432313
4817,6.268,8.606,1287.007,970.265,3.232,2.586,1.0,3.769,3,1991,1501,149.036,2.586,1.392,0.718,0.882,2.825007162185611
4818,1.671,4.949,2645.766,970.265,1.293,1.939,0.857,2.044,3,4093,1501,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
4819,1.254,3.657,641.888,972.204,1.293,1.293,1.0,1.828,3,993,1504,135.0,1.293,1.464,0.683,0.857,1.263583154801414
4820,0.836,2.742,310.924,977.376,1.293,0.646,1.0,1.445,3,481,1512,153.435,0.646,2.0,0.5,1.0,1.031711325613224
4821,8.775,10.278,356.82,978.668,3.878,2.586,1.0,4.336,3,552,1514,153.435,2.586,1.475,0.678,0.933,3.34255546028051
4822,3.343,6.242,582.418,979.961,2.586,1.293,1.0,2.891,3,901,1516,153.435,1.293,2.0,0.5,1.0,2.0631141020432313
4823,57.663,27.712,2435.036,981.9,7.757,9.696,0.944,10.035,3,3770,1519,104.931,7.757,1.216,0.822,0.92,8.56847780344115
4824,0.418,1.828,295.41,986.425,0.646,0.646,1.0,0.914,3,457,1526,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4825,2.925,5.864,1138.979,996.768,1.939,1.939,1.0,2.331,3,1762,1542,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
4826,28.832,19.262,2442.793,998.707,6.464,5.818,0.976,7.37,3,3780,1545,127.875,5.818,1.191,0.84,0.908,6.058881295569687
4827,185.525,55.58,2502.262,1000.646,16.807,18.746,0.755,22.624,3,3874,1548,126.87,11.396,2.072,0.483,0.91,15.36937755854124
4828,2188.693,225.897,3710.407,1001.293,67.227,56.884,0.539,74.967,3,5742,1571,150.562,49.763,1.508,0.663,0.806,52.78949212565923
4829,780.96,116.776,1767.292,1002.586,36.846,31.028,0.72,40.744,3,2741,1596,41.785,28.56,1.526,0.655,0.9,31.53330231447973
4830,33.01,20.555,2099.548,1003.232,7.111,5.818,0.982,7.566,3,3248,1555,160.017,5.818,1.187,0.843,0.929,6.483026868038395
4831,4.596,7.156,919.198,1009.696,2.586,1.939,1.0,3.232,3,1422,1565,36.87,1.939,1.372,0.729,0.957,2.4190512494783585
4832,0.418,1.828,589.528,1013.575,0.646,0.646,1.0,0.914,3,912,1568,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4833,9.193,10.278,1061.409,1013.575,3.232,3.232,1.0,4.139,3,1642,1572,38.66,3.232,1.101,0.908,0.936,3.421241168750071
4834,4.596,7.692,683.258,1014.221,3.232,1.939,0.976,3.481,3,1057,1570,158.199,1.939,1.772,0.564,0.846,2.4190512494783585
4835,73.124,31.212,2597.285,1014.867,9.696,9.696,0.943,10.7,3,4018,1574,154.983,9.696,1.088,0.919,0.928,9.64906049671231
4836,134.13,45.368,1946.994,1021.978,11.635,16.16,0.819,16.212,3,3021,1581,94.574,11.635,1.394,0.717,0.92,13.06826767920398
4837,14.207,13.02,1268.908,1022.624,4.525,3.878,1.0,5.212,3,1963,1583,150.255,3.878,1.275,0.784,0.919,4.253106419083874
4838,6.686,9.363,716.225,1024.564,3.232,2.586,0.958,3.769,3,1108,1586,149.036,2.586,1.233,0.811,0.914,2.9176839438327273
4839,2.925,5.864,133.807,1028.442,1.939,1.939,1.0,2.331,3,208,1591,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
4840,43.874,24.591,1493.859,1031.028,9.05,6.464,0.912,9.846,3,2311,1598,156.801,6.464,1.512,0.662,0.917,7.474096051410534
4841,306.701,65.009,3865.546,1032.321,20.039,20.039,0.912,21.204,3,5985,1627,52.431,19.655,1.061,0.942,0.954,19.761170046579206
4842,35.935,21.469,1476.406,1034.906,6.464,7.111,0.98,8.1,3,2286,1601,118.61,6.464,1.189,0.841,0.92,6.7641601873446255
4843,54.32,27.712,2430.511,1036.199,7.111,10.343,0.889,10.523,3,3763,1619,79.38,7.111,1.37,0.73,0.912,8.31639176987316
4844,0.836,2.742,197.156,1037.492,1.293,0.646,1.0,1.445,3,305,1605,153.435,0.646,2.0,0.5,1.0,1.031711325613224
4845,32.592,21.469,1879.767,1038.138,7.111,6.464,0.889,7.811,3,2908,1614,24.444,6.271,1.262,0.793,0.876,6.441849365051035
4846,403.642,80.458,4078.862,1044.602,20.685,27.796,0.784,29.601,3,6316,1618,121.608,20.156,1.496,0.669,0.923,22.670089464225555
4847,5.85,8.071,184.228,1045.249,2.586,2.586,1.0,3.657,3,285,1617,135.0,2.586,1.319,0.758,0.933,2.729185104880338
4848,8.775,11.727,830.64,1045.895,4.525,3.232,0.802,4.923,3,1285,1619,156.801,3.066,1.686,0.593,0.808,3.34255546028051
4849,2.925,6.242,902.392,1045.895,2.586,1.293,0.943,2.891,3,1396,1618,153.435,1.293,1.936,0.517,0.933,1.9298252947742058
4850,9.611,10.813,153.2,1054.299,3.878,3.232,1.0,4.336,3,237,1631,153.435,3.232,1.149,0.87,0.902,3.4981574099016255
4851,460.47,100.856,2113.769,1060.116,21.978,31.674,0.569,32.327,3,3281,1689,78.465,21.298,1.753,0.571,0.836,24.213397389961624
4852,6.268,8.985,132.515,1066.58,3.232,2.586,0.976,3.769,3,205,1653,30.964,2.586,1.392,0.718,0.882,2.825007162185611
4853,10.028,10.813,654.169,1067.873,3.878,3.232,1.0,4.661,3,1012,1652,146.31,3.232,1.409,0.71,0.906,3.5732402878345884
4854,2.507,5.485,822.883,1068.52,1.939,1.939,1.0,2.331,3,1274,1653,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
4855,18.803,15.227,1773.109,1070.459,5.818,3.878,1.0,6.132,3,2743,1657,161.565,3.878,1.461,0.684,0.928,4.892925828137523
4856,7.103,9.363,362.637,1074.984,3.232,2.586,1.0,3.769,3,561,1664,149.036,2.586,1.336,0.749,0.919,3.0072945459754785
4857,3.761,6.399,718.164,1096.315,2.586,1.939,1.0,2.891,3,1111,1696,153.435,1.939,1.34,0.746,0.857,2.18829932316147
4858,377.318,123.397,411.118,1098.255,29.735,36.199,0.311,43.746,3,643,1755,55.84,18.091,2.679,0.373,0.686,21.91839863083939
4859,15.043,13.934,765.352,1098.901,5.171,3.878,0.974,5.782,3,1184,1701,153.435,3.878,1.416,0.706,0.9,4.376453183966561
4860,106.134,53.033,4350.356,1099.548,23.271,6.464,0.474,23.28,3,6730,1705,178.409,6.464,3.408,0.293,0.88,11.624715301499721
4861,12.535,14.692,86.619,1101.487,5.818,3.232,0.73,6.132,3,134,1707,18.435,3.232,1.742,0.574,0.822,3.9950040917695273
4862,34889.556,926.302,4084.68,1107.304,261.797,254.04,0.511,323.678,3,6358,2087,46.133,168.481,2.121,0.471,0.894,210.7670809150517
4863,1144.906,166.087,1882.999,1108.597,32.321,54.945,0.522,56.164,3,2929,1715,101.957,31.952,1.979,0.505,0.825,38.18035612988119
4864,12.535,12.485,1742.728,1109.244,4.525,3.232,1.0,5.212,3,2696,1717,150.255,3.232,1.438,0.695,0.938,3.9950040917695273
4865,80.645,33.797,2707.822,1112.476,10.989,9.696,0.887,13.326,3,4190,1721,140.906,8.964,1.534,0.652,0.935,10.13313392219639
4866,42.203,24.212,2497.738,1114.415,7.757,7.757,0.905,8.98,3,3864,1725,149.744,7.154,1.27,0.788,0.898,7.330383926265942
4867,1220.119,144.617,3411.765,1114.415,51.067,36.199,0.733,57.093,3,5279,1728,149.37,31.573,1.871,0.534,0.942,39.41451204927853
4868,1063.426,129.168,3733.678,1117.647,33.613,44.602,0.801,49.723,3,5782,1729,116.232,30.065,1.67,0.599,0.965,36.796685123792535
4869,2.925,6.242,691.661,1118.293,2.586,1.293,0.943,2.891,3,1070,1730,153.435,1.293,1.936,0.517,0.933,1.9298252947742058
4870,0.836,3.121,165.482,1120.233,0.646,1.293,1.0,1.445,3,256,1733,116.565,0.646,2.0,0.5,1.0,1.031711325613224
4871,8.775,12.106,2528.765,1120.233,3.878,3.878,0.752,4.661,3,3912,1734,146.31,3.491,1.324,0.755,0.764,3.34255546028051
4872,5.432,8.071,114.415,1120.879,2.586,2.586,1.0,3.232,3,178,1734,126.87,2.586,1.148,0.871,0.897,2.6298739907078064
4873,510.194,89.756,4036.846,1122.172,28.442,27.796,0.796,30.491,3,6254,1736,122.005,24.225,1.265,0.79,0.93,25.48723555599178
4874,21.728,17.434,2292.825,1122.818,6.464,4.525,0.898,7.227,3,3547,1738,153.435,4.497,1.696,0.59,0.889,5.259747981415613
4875,2.507,4.949,601.81,1124.758,1.939,1.293,1.0,2.331,3,931,1740,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
4876,1.671,3.657,763.413,1125.404,1.293,1.293,1.0,1.828,3,1181,1741,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
4877,0.418,1.828,452.489,1127.99,0.646,0.646,1.0,0.914,3,700,1745,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4878,84.405,33.419,1398.836,1129.282,10.343,10.343,0.95,11.867,3,2169,1747,119.358,10.016,1.118,0.895,0.942,10.366666955843204
4879,8.357,9.899,884.292,1135.1,3.878,2.586,1.0,4.088,3,1368,1757,161.565,2.586,1.435,0.697,0.909,3.261972237060235
4880,14.207,13.556,938.591,1137.686,4.525,4.525,0.972,5.212,3,1452,1761,150.255,4.293,1.214,0.824,0.85,4.253106419083874
4881,9.611,12.106,2393.019,1140.271,4.525,3.232,0.824,5.212,3,3702,1768,29.745,3.18,1.891,0.529,0.836,3.4981574099016255
4882,4.178,6.778,601.164,1140.918,2.586,1.939,1.0,3.232,3,930,1765,143.13,1.939,1.551,0.645,0.909,2.3064246829028496
4883,1.671,3.657,411.118,1142.211,1.293,1.293,1.0,1.828,3,636,1767,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
4884,4.178,7.313,551.39,1142.857,2.586,2.586,0.982,2.891,3,854,1768,116.565,2.285,1.241,0.806,0.8,2.3064246829028496
4885,16.296,14.47,1713.639,1147.382,5.171,4.525,0.978,5.782,3,2651,1776,153.435,4.114,1.424,0.702,0.886,4.555075369409843
4886,0.418,1.828,1074.984,1150.614,0.646,0.646,1.0,0.914,3,1663,1780,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4887,419.938,92.942,3431.803,1154.493,23.271,31.028,0.611,35.5,3,5311,1832,56.889,19.622,1.941,0.515,0.856,23.123184640896564
4888,76.049,33.04,2484.809,1157.078,9.696,10.989,0.875,11.509,3,3846,1806,51.843,9.681,1.185,0.844,0.905,9.840152139960255
4889,5.85,8.606,259.858,1159.664,3.232,2.586,0.993,3.769,3,402,1795,149.036,2.586,1.563,0.64,0.848,2.729185104880338
4890,5.432,8.071,641.888,1160.31,3.232,1.939,1.0,3.769,3,993,1795,149.036,1.939,1.735,0.576,0.929,2.6298739907078064
4891,128.28,41.868,3868.778,1162.896,14.221,11.635,0.92,14.584,3,5985,1806,167.196,11.635,1.201,0.833,0.937,12.780108324995789
4892,5.014,8.606,1561.086,1163.542,3.232,2.586,0.851,3.481,3,2415,1801,158.199,2.51,1.515,0.66,0.774,2.5266624383368086
4893,0.836,3.121,240.465,1164.835,0.646,1.293,1.0,1.445,3,372,1802,116.565,0.646,2.0,0.5,1.0,1.031711325613224
4894,6.686,8.606,661.926,1168.714,3.232,2.586,1.0,3.481,3,1024,1809,158.199,2.586,1.209,0.827,0.889,2.9176839438327273
4895,36.353,22.227,989.657,1169.36,6.464,7.111,0.925,7.89,3,1533,1819,55.008,6.464,1.159,0.863,0.916,6.803387183584172
4896,2.089,4.571,453.782,1171.299,1.939,1.293,1.0,2.331,3,702,1814,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
4897,14.625,16.141,687.136,1172.592,4.525,5.818,0.705,6.655,3,1063,1814,119.055,4.114,1.796,0.557,0.769,4.315220543813695
4898,4.178,7.313,1427.925,1174.531,2.586,2.586,0.982,3.232,3,2210,1817,126.87,2.285,1.587,0.63,0.8,2.3064246829028496
4899,31.339,21.848,3049.774,1175.178,7.111,6.464,0.825,8.1,3,4718,1821,151.39,6.464,1.158,0.863,0.872,6.3168072704852465
4900,7.939,9.52,173.239,1186.167,3.232,3.232,1.0,3.769,3,269,1835,120.964,3.2,1.161,0.861,0.884,3.179347220052012
4901,44.71,26.419,113.122,1188.106,9.696,7.111,0.805,11.121,3,175,1839,144.462,5.986,1.975,0.506,0.899,7.544967862430504
4902,10.028,11.192,363.284,1188.106,3.878,3.232,1.0,4.661,3,562,1838,146.31,3.232,1.345,0.743,0.906,3.5732402878345884
4903,5.85,8.606,104.072,1188.752,2.586,3.232,0.993,3.481,3,162,1839,111.801,2.586,1.264,0.791,0.848,2.729185104880338
4904,381.914,78.851,4043.31,1191.984,17.453,29.089,0.772,29.545,3,6266,1889,79.919,16.449,1.89,0.529,0.927,22.05148538053582
4905,0.418,1.828,288.946,1193.277,0.646,0.646,1.0,0.914,3,447,1846,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4906,12.535,12.485,1655.462,1206.852,4.525,3.232,1.0,4.923,3,2561,1867,156.801,3.232,1.357,0.737,0.938,3.9950040917695273
4907,13.371,13.02,1314.156,1207.498,4.525,3.878,0.991,5.212,3,2033,1873,29.745,3.878,1.356,0.737,0.889,4.126073915073973
4908,3.343,6.778,1640.595,1208.145,2.586,1.939,0.914,3.232,3,2538,1872,36.87,1.939,1.791,0.558,0.8,2.0631141020432313
4909,1579.887,173.687,2396.251,1208.791,60.116,43.956,0.658,61.738,3,3708,1878,162.324,37.606,1.651,0.606,0.9,44.85058087263756
4910,8.357,9.899,740.142,1209.438,3.878,2.586,1.0,4.088,3,1145,1872,161.565,2.586,1.435,0.697,0.909,3.261972237060235
4911,9.611,12.641,2287.007,1211.377,5.171,3.232,0.756,5.782,3,3538,1874,153.435,3.048,1.969,0.508,0.807,3.4981574099016255
4912,2.925,8.606,3007.757,1213.963,3.232,2.586,0.496,3.769,3,4653,1879,149.036,1.735,3.021,0.331,0.56,1.9298252947742058
4913,14.207,13.399,1195.217,1220.427,4.525,3.878,0.994,5.212,3,1849,1893,29.745,3.878,1.233,0.811,0.907,4.253106419083874
4914,0.836,2.742,863.607,1231.416,1.293,0.646,1.0,1.445,3,1336,1905,153.435,0.646,2.0,0.5,1.0,1.031711325613224
4915,6.686,8.606,310.278,1232.062,3.232,2.586,1.0,3.481,3,480,1907,158.199,2.586,1.209,0.827,0.889,2.9176839438327273
4916,8.357,10.278,580.478,1232.062,3.232,3.232,0.994,4.139,3,898,1906,128.66,3.232,1.142,0.876,0.909,3.261972237060235
4917,3.761,8.985,2275.372,1232.708,3.232,2.586,0.585,4.139,3,3520,1907,141.34,2.024,2.593,0.386,0.643,2.18829932316147
4918,78.138,32.126,2492.566,1232.708,10.343,9.696,0.951,11.308,3,3857,1910,149.036,9.696,1.096,0.912,0.933,9.974386775462246
4919,0.418,1.828,570.136,1236.587,0.646,0.646,1.0,0.914,3,882,1913,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4920,9292.544,477.613,1777.634,1237.233,129.929,135.1,0.512,168.229,3,2756,2105,44.066,90.991,1.971,0.507,0.86,108.77331700371865
4921,31.757,20.02,1365.223,1243.051,6.464,5.818,0.996,7.227,3,2112,1930,26.565,5.818,1.11,0.901,0.938,6.3587945573162346
4922,4.596,7.156,354.234,1246.93,2.586,1.939,1.0,3.232,3,548,1932,36.87,1.939,1.372,0.729,0.957,2.4190512494783585
4923,0.836,3.121,341.306,1248.869,0.646,1.293,1.0,1.445,3,528,1932,116.565,0.646,2.0,0.5,1.0,1.031711325613224
