 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
1277,0.418,1.828,8299.289,2.586,0.646,0.646,1.0,0.914,2,12839,4,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1278,2212.51,216.274,5331.61,8.403,70.459,54.299,0.594,75.306,2,8258,27,145.491,46.87,1.659,0.603,0.857,53.07593828772126
1279,1.671,4.571,2312.864,13.575,1.939,1.293,1.0,2.044,2,3578,21,161.565,1.293,1.468,0.681,0.8,1.4586237620621902
1280,11.7,13.777,4385.262,29.735,3.232,5.171,0.775,5.782,2,6784,54,63.435,3.232,1.767,0.566,0.836,3.859650589548412
1281,4.178,7.313,49.127,34.26,2.586,2.586,0.982,2.891,2,76,54,153.435,2.586,1.028,0.973,0.769,2.3064246829028496
1282,110.73,38.368,257.919,35.553,12.928,10.989,0.945,13.326,2,399,60,165.964,10.989,1.144,0.874,0.94,11.87374476685955
1283,7.103,8.985,8285.714,36.199,2.586,3.232,1.0,3.769,2,12818,61,59.036,2.586,1.263,0.792,0.919,3.0072945459754785
1284,150.843,49.181,4369.101,36.846,14.221,15.514,0.784,16.856,2,6759,62,147.529,13.829,1.317,0.759,0.882,13.858545112907276
1285,312.551,69.044,1244.99,45.895,19.392,23.271,0.824,23.768,2,1931,72,112.38,19.066,1.306,0.766,0.925,19.94874163817156
1286,5.014,8.071,261.797,52.359,2.586,2.586,0.967,3.232,2,405,81,126.87,2.586,1.218,0.821,0.889,2.5266624383368086
1287,5.432,7.692,8738.203,52.359,2.586,2.586,1.0,3.232,2,13518,84,36.87,2.586,1.159,0.863,0.897,2.6298739907078064
1288,1.671,4.571,8555.268,53.006,1.939,1.293,1.0,2.044,2,13235,83,161.565,1.293,1.468,0.681,0.8,1.4586237620621902
1289,380.66,79.1,5194.57,56.884,23.917,25.21,0.765,28.705,2,8045,126,54.162,17.841,1.548,0.646,0.921,22.01525301010386
1290,236.92,60.595,6557.207,58.824,19.392,18.1,0.811,22.063,2,10144,112,31.827,14.503,1.56,0.641,0.919,17.368244382742166
1291,5.85,9.52,3405.947,60.116,3.232,3.232,0.811,4.571,2,5269,93,135.0,2.285,2.307,0.434,0.8,2.729185104880338
1292,124.519,50.252,6213.316,69.813,16.16,16.16,0.62,21.105,2,9612,130,40.03,9.142,2.539,0.394,0.87,12.591366680026349
1293,333.444,82.286,3016.16,71.105,20.685,27.796,0.619,30.388,2,4669,152,60.709,18.74,1.845,0.542,0.833,20.604710305041216
1294,15.878,14.313,7374.273,82.741,5.171,3.878,0.974,6.098,2,11408,128,147.995,3.878,1.524,0.656,0.927,4.496275958090752
1295,747.532,125.355,5718.164,84.034,41.37,27.796,0.598,44.306,2,8847,137,156.801,25.795,1.783,0.561,0.86,30.85105027960905
1296,12.118,12.106,5807.369,87.266,4.525,3.232,1.0,4.923,2,8984,139,23.199,3.232,1.373,0.728,0.921,3.927991446413893
1297,1.254,3.657,8687.783,101.487,1.293,1.293,1.0,1.828,2,13440,157,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1298,1633.79,176.9,4035.553,116.354,49.127,49.774,0.656,53.819,2,6243,233,24.102,43.96,1.205,0.83,0.905,45.60927576483605
1299,15.878,14.47,8809.955,116.354,5.171,4.525,0.953,5.561,2,13629,186,35.538,4.336,1.306,0.766,0.854,4.496275958090752
1300,3.343,6.778,6473.174,118.94,2.586,1.939,0.914,3.232,2,10014,184,143.13,1.828,1.939,0.516,0.842,2.0631141020432318
1301,65.184,29.919,8508.08,118.94,9.696,9.05,0.915,10.758,2,13162,187,147.265,8.962,1.152,0.868,0.912,9.110150738819684
1302,0.418,1.828,2389.787,119.586,0.646,0.646,1.0,0.914,2,3697,185,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1303,297.091,66.302,4627.02,119.586,21.332,18.746,0.849,22.111,2,7158,195,164.745,18.746,1.167,0.857,0.937,19.4491133367286
1304,1.254,3.657,1553.329,120.879,1.293,1.293,1.0,1.828,2,2403,187,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1305,486.376,93.321,2677.44,127.99,31.674,21.978,0.702,32.77,2,4142,209,165.141,21.431,1.606,0.623,0.884,24.88519955335117
1306,2.925,5.864,7660.633,138.979,1.939,1.939,1.0,2.331,2,11852,215,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
1307,251800.407,2911.883,6424.047,142.857,722.043,634.131,0.373,778.638,2,10231,1201,52.217,489.577,1.642,0.609,0.848,566.2174808082216
1308,23.817,17.591,1925.663,144.15,6.464,5.171,0.967,6.749,2,2979,228,16.699,5.171,1.281,0.781,0.891,5.506790920032953
1309,636.384,107.477,2842.275,163.542,24.564,37.492,0.692,38.286,2,4408,311,78.311,22.574,1.769,0.565,0.9,28.46522921806079
1310,2.925,5.485,7559.147,175.178,1.939,1.939,1.0,2.331,2,11694,271,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
1311,38429.155,826.846,2494.505,176.471,262.443,243.697,0.706,269.827,2,3861,388,165.431,186.683,1.508,0.663,0.947,221.20018041755077
1312,256.977,71.029,6062.056,181.642,20.685,23.917,0.64,26.597,2,9390,318,64.058,15.255,2.004,0.499,0.867,18.08848469295889
1313,132.458,44.453,1227.537,182.935,11.635,15.514,0.842,16.212,2,1903,307,66.501,11.365,1.446,0.692,0.912,12.986560884873647
1314,11.282,12.641,9016.807,186.167,3.878,4.525,0.887,5.212,2,13950,295,60.255,3.469,1.69,0.592,0.831,3.7900776434925594
1315,3.343,5.864,1442.146,190.692,1.939,1.939,1.0,2.742,2,2231,298,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
1316,618.417,102.593,5001.939,194.57,29.735,29.735,0.738,34.648,2,7738,342,36.656,28.664,1.089,0.919,0.932,28.06052350788355
1317,226.474,58.988,7555.915,247.576,15.514,20.039,0.818,20.866,2,11697,383,106.189,15.331,1.299,0.77,0.945,16.981038032298002
1318,48.888,26.798,8294.764,250.162,10.343,6.464,0.856,10.661,2,12832,394,14.036,6.428,1.714,0.583,0.903,7.889621972123419
1319,432.892,88.15,3655.462,254.04,20.039,31.028,0.7,31.522,2,5662,394,105.461,19.494,1.795,0.557,0.882,23.47712105432636
1320,0.418,1.828,8064.641,255.979,0.646,0.646,1.0,0.914,2,12476,396,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1321,30.085,21.091,4784.098,256.626,7.111,6.464,0.85,7.89,2,7402,406,34.992,5.765,1.353,0.739,0.862,6.189136587873738
1322,15.878,14.313,6022.624,258.565,3.878,5.171,0.974,5.782,2,9318,408,63.435,3.878,1.5,0.667,0.905,4.496275958090752
1323,3.343,5.864,6101.487,260.504,1.939,1.939,1.0,2.742,2,9439,403,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
1324,12.953,13.02,6120.233,262.443,4.525,3.878,0.96,5.212,2,9468,407,150.255,3.878,1.308,0.765,0.873,4.061067818068859
1325,12.953,13.399,4443.439,275.372,5.171,3.232,0.907,5.782,2,6874,426,153.435,3.232,1.712,0.584,0.899,4.061067818068859
1326,112639.556,1442.088,8371.041,276.018,344.538,504.848,0.681,512.145,2,13255,428,100.104,337.082,1.508,0.663,0.93,378.7045510693143
1327,7.103,8.985,7595.992,288.3,3.232,2.586,1.0,3.769,2,11751,447,149.036,2.586,1.263,0.792,0.919,3.0072945459754785
1328,1098.943,165.551,1936.005,299.289,40.724,48.481,0.504,50.709,2,3020,463,107.049,38.218,1.522,0.657,0.787,37.40611828310837
1329,3.343,5.864,6164.189,308.339,1.939,1.939,1.0,2.742,2,9536,477,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
1330,3023.555,216.377,1567.55,311.571,67.227,59.47,0.812,72.286,2,2428,547,25.419,59.033,1.218,0.821,0.955,62.046029620610895
1331,1799.676,224.918,5946.994,312.864,58.824,58.824,0.447,69.501,2,9207,570,46.507,42.362,1.829,0.547,0.769,47.86876487764018
1332,24.653,19.106,5897.22,320.621,4.525,7.111,0.849,8.1,2,9124,507,61.39,4.525,1.751,0.571,0.908,5.602604260195072
1333,7.103,8.985,5857.789,321.267,3.232,2.586,1.0,3.769,2,9062,501,30.964,2.586,1.263,0.792,0.919,3.0072945459754785
1334,5.014,8.071,2010.989,327.731,3.232,1.939,0.967,3.481,2,3111,509,21.801,1.939,1.579,0.633,0.889,2.5266624383368086
1335,4.178,7.156,2536.522,332.256,1.939,2.586,1.0,2.891,2,3924,514,116.565,1.939,1.236,0.809,0.909,2.3064246829028496
1336,15.878,14.47,6246.93,343.891,4.525,5.171,0.953,5.33,2,9667,532,104.036,4.482,1.199,0.834,0.864,4.496275958090752
1337,0.418,1.828,7146.089,344.538,0.646,0.646,1.0,0.914,2,11055,533,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1338,0.418,1.828,4449.257,346.477,0.646,0.646,1.0,0.914,2,6883,536,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1339,27.996,19.262,5230.769,349.709,5.818,6.464,0.948,6.962,2,8095,541,111.801,5.818,1.181,0.847,0.899,5.970394818971825
1340,2587.739,245.565,7553.975,354.234,76.923,56.238,0.539,77.615,2,11686,590,7.658,53.798,1.562,0.64,0.841,57.40044970427867
1341,5.014,7.313,5800.259,355.527,2.586,2.586,1.0,2.891,2,8974,550,116.565,2.586,1.0,1.0,0.857,2.5266624383368086
1342,227.728,58.831,3115.708,356.82,18.1,16.16,0.827,20.625,2,4821,573,32.196,16.16,1.226,0.815,0.932,17.02798564256645
1343,1.671,3.657,5751.778,357.466,1.293,1.293,1.0,1.828,2,8898,553,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1344,21.31,17.055,8994.829,360.698,5.171,5.818,0.921,6.464,2,13915,565,36.87,4.625,1.416,0.706,0.887,5.208909165872094
1345,97298.23,1858.36,56.884,369.748,391.08,510.666,0.354,511.569,2,349,572,93.405,302.39,1.773,0.564,0.777,351.9715245140396
1346,47905.971,938.522,5147.382,374.273,226.891,314.156,0.683,315.327,2,8110,579,94.939,204.382,1.457,0.687,0.933,246.9732307480629
1347,12.118,12.485,4568.197,376.212,3.878,3.878,0.977,5.049,2,7068,582,129.806,3.758,1.325,0.755,0.906,3.927991446413893
1348,4715.426,326.337,5952.812,391.726,97.608,82.741,0.556,98.548,2,9209,672,172.082,70.404,1.508,0.663,0.868,77.48462333568094
1349,8.775,10.278,2441.5,400.776,3.232,3.232,1.0,4.139,2,3777,624,38.66,3.232,1.182,0.846,0.913,3.34255546028051
1350,116454.518,2832.507,3722.043,400.776,928.248,304.46,0.182,929.724,2,5758,795,176.772,275.915,4.179,0.239,0.647,385.0642770767925
1351,6.268,8.606,5887.524,402.715,2.586,3.232,1.0,3.481,2,9109,628,68.199,2.586,1.127,0.887,0.857,2.825007162185611
1352,122.012,42.247,8117.647,406.593,12.282,13.575,0.859,15.035,2,12562,650,64.537,11.552,1.32,0.758,0.908,12.463968201669427
1353,5.432,8.071,1464.124,407.24,2.586,2.586,1.0,3.232,2,2265,631,143.13,2.586,1.148,0.871,0.897,2.6298739907078064
1354,0.418,1.828,1467.356,409.825,0.646,0.646,1.0,0.914,2,2270,634,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1355,24359.761,669.036,431.803,424.047,198.449,192.631,0.684,230.112,2,696,679,139.329,147.367,1.634,0.612,0.937,176.11306313132303
1356,144.994,49.024,1669.683,424.047,14.221,16.16,0.758,17.75,2,2586,679,56.889,12.431,1.603,0.624,0.873,13.587203338043125
1357,13.371,12.485,2557.207,427.279,3.878,3.878,1.0,4.661,2,3957,661,123.69,3.878,1.0,1.0,0.941,4.126073915073973
1358,40276.883,872.572,1917.259,428.571,228.184,272.786,0.665,294.623,2,3000,1080,62.423,204.777,1.414,0.707,0.915,226.4555589387715
1359,26.324,18.727,4564.318,429.864,5.818,5.818,0.943,6.871,2,7062,666,138.814,5.818,1.069,0.936,0.906,5.789365921723071
1360,39.696,22.919,1334.842,440.207,7.757,7.111,0.95,8.792,2,2066,691,36.027,6.399,1.371,0.729,0.913,7.109326055809159
1361,15.46,13.934,6288.3,444.085,5.171,3.878,1.0,5.782,2,9728,692,26.565,3.878,1.46,0.685,0.914,4.436697348434488
1362,5.014,8.071,8948.287,447.964,3.232,1.939,0.967,3.769,2,13843,693,149.036,1.939,1.939,0.516,0.889,2.5266624383368086
1363,4.178,6.778,8948.287,453.782,2.586,1.939,1.0,2.891,2,13843,703,153.435,1.939,1.384,0.723,0.909,2.3064246829028496
1364,2.925,6.778,8954.751,455.721,2.586,1.939,0.8,3.232,2,13853,705,143.13,1.735,2.211,0.452,0.778,1.9298252947742056
1365,1.254,3.657,2512.605,462.831,1.293,1.293,1.0,1.828,2,3887,718,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1366,66.856,40.732,3307.046,471.881,10.343,15.514,0.506,17.96,2,5118,730,120.256,6.071,3.679,0.272,0.829,9.22625075547018
1367,19.221,16.141,6201.034,472.527,5.171,5.171,0.927,6.399,2,9593,732,135.0,4.571,1.363,0.734,0.885,4.947012966362082
1368,40.531,23.676,4579.186,484.809,7.111,7.757,0.909,8.428,2,7084,754,147.529,7.111,1.186,0.843,0.915,7.183708790566394
1369,146.247,47.731,5433.096,499.03,16.807,12.928,0.807,17.405,2,8405,780,164.932,12.928,1.288,0.777,0.913,13.645785565473442
1370,539.443,91.114,8042.017,499.677,26.503,29.089,0.817,30.73,2,12448,817,67.751,25.1,1.197,0.836,0.938,26.20763552346091
1371,11.7,12.106,3409.179,500.97,3.878,3.878,1.0,4.661,2,5274,776,146.31,3.878,1.144,0.874,0.889,3.859650589548412
1372,77.302,32.883,5583.71,500.97,9.696,10.343,0.898,11.308,2,8643,776,120.964,9.696,1.063,0.941,0.927,9.920885206830969
1373,5.85,8.606,398.19,520.362,2.586,3.232,0.993,3.481,2,617,805,111.801,2.586,1.264,0.791,0.848,2.729185104880338
1374,93.598,35.626,2889.463,533.29,10.989,10.989,0.927,12.928,2,4473,825,126.87,10.118,1.212,0.825,0.939,10.916623787056224
1375,13.789,13.02,2371.687,558.5,4.525,3.878,1.0,5.212,2,3669,866,150.255,3.878,1.299,0.77,0.904,4.19007160826079
1376,0.418,1.828,8751.778,570.136,0.646,0.646,1.0,0.914,2,13539,882,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1377,37.606,23.298,8085.973,576.6,7.111,7.757,0.871,8.177,2,12515,904,71.565,7.111,1.166,0.858,0.891,6.919642065837693
1378,15.46,16.298,27.149,579.186,5.171,5.818,0.731,7.37,2,43,896,127.875,3.2,2.542,0.393,0.831,4.436697348434488
1379,15.46,29.513,4630.252,582.418,1.293,14.221,0.223,14.236,2,7163,901,92.603,1.293,10.016,0.1,0.914,4.436697348434488
1380,661.037,104.891,2736.264,585.65,31.674,31.674,0.755,37.581,2,4241,953,49.185,25.284,1.527,0.655,0.916,29.011350346598796
1381,7.521,9.899,5994.182,602.456,3.232,3.232,0.965,3.769,2,9273,932,120.964,3.232,1.076,0.93,0.857,3.094516863090773
1382,2146.908,210.448,2533.937,605.042,51.713,60.763,0.609,74.819,2,3922,940,129.742,44.077,1.6,0.625,0.874,52.28315373529296
1383,16.296,14.313,9003.232,619.91,4.525,4.525,1.0,5.212,2,13929,959,119.745,4.525,1.066,0.938,0.907,4.555075369409843
1384,7.521,9.52,7187.46,638.655,3.232,3.232,1.0,3.769,2,11120,988,120.964,3.2,1.13,0.885,0.857,3.094516863090773
1385,7.939,9.899,5461.538,650.291,3.232,3.232,1.0,3.769,2,8451,1006,120.964,3.232,1.111,0.9,0.884,3.179347220052012
1386,1.254,3.657,111.829,650.937,1.293,1.293,1.0,1.828,2,173,1007,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1387,21.728,17.97,5985.779,650.937,5.171,6.464,0.846,7.538,2,9262,1007,120.964,4.396,1.819,0.55,0.874,5.259747981415613
1388,6.686,8.985,9031.674,660.633,3.232,2.586,1.0,3.769,2,13972,1022,149.036,2.586,1.292,0.774,0.889,2.9176839438327278
1389,162.125,48.554,8431.157,668.39,15.514,12.928,0.864,17.066,2,13044,1035,142.696,12.928,1.275,0.785,0.935,14.367461891029617
1390,8.775,10.278,1225.598,676.794,3.232,3.232,1.0,4.139,2,1896,1052,38.66,3.232,1.182,0.846,0.913,3.34255546028051
1391,5.85,9.52,3087.266,678.087,3.878,2.586,0.811,4.336,2,4776,1049,153.435,2.285,1.975,0.506,0.824,2.729185104880338
1392,4414.575,320.879,5635.423,679.379,78.862,100.194,0.539,100.662,2,8771,1051,95.528,62.33,1.617,0.618,0.847,74.97207122121698
1393,57.663,29.919,67.227,696.186,10.343,8.403,0.81,10.661,2,104,1079,165.964,8.338,1.258,0.795,0.89,8.56847780344115
1394,271.602,69.109,6070.459,701.357,23.271,16.807,0.715,27.272,2,9391,1109,31.43,14.86,1.815,0.551,0.91,18.596085793229705
1395,7461.112,479.912,5919.845,705.882,142.857,105.365,0.407,159.288,2,9158,1215,26.253,89.98,1.601,0.625,0.776,97.46682946571136
1396,0.418,1.828,6890.756,709.114,0.646,0.646,1.0,0.914,2,10660,1097,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1397,28.832,19.641,3197.802,710.407,7.111,5.171,0.939,7.566,2,4947,1101,160.017,5.171,1.354,0.739,0.914,6.058881295569687
1398,50.978,25.727,3561.732,713.639,7.111,8.403,0.968,9.255,2,5512,1117,65.225,7.111,1.174,0.852,0.949,8.056500823031618
1399,2.089,4.571,143.504,729.8,1.939,1.293,1.0,2.331,2,222,1131,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
1400,6943.815,331.703,8063.348,729.8,100.84,97.608,0.793,106.603,2,12475,1166,159.037,90.949,1.021,0.98,0.95,94.0273356494014
1401,2.925,5.864,7.111,731.092,1.939,1.939,1.0,2.331,2,11,1131,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
1402,28.414,19.262,3579.832,734.324,5.818,6.464,0.962,6.992,2,5539,1136,123.69,5.818,1.176,0.85,0.913,6.014800780084484
1403,1020.387,147.738,1257.919,743.374,47.835,33.613,0.587,48.683,2,1946,1174,169.287,29.797,1.793,0.558,0.846,36.04437652857486
1404,7.521,9.899,112.476,744.021,3.232,3.232,0.965,4.571,2,174,1151,135.0,2.742,1.765,0.566,0.878,3.094516863090773
1405,5.014,7.692,1583.064,745.96,2.586,2.586,1.0,3.232,2,2449,1154,126.87,2.586,1.281,0.78,0.857,2.5266624383368086
1406,1365.531,165.237,7529.412,745.96,42.663,54.299,0.628,56.13,2,11680,1154,104.676,36.016,1.603,0.624,0.865,41.6970990449186
1407,772.185,115.861,6285.068,748.546,28.442,40.078,0.723,40.41,2,9749,1158,97.352,28.281,1.399,0.715,0.919,31.35564507152295
1408,33.428,22.384,7288.946,754.363,6.464,7.757,0.838,8.403,2,11277,1179,67.38,6.132,1.418,0.705,0.884,6.52394447412047
1409,1076.379,135.254,7177.763,758.242,35.553,38.138,0.739,45.309,2,11106,1228,42.109,35.207,1.222,0.819,0.912,37.02010680593034
1410,12625.308,440.262,3191.984,760.181,126.05,127.343,0.819,140.603,2,4944,1205,147.771,121.66,1.019,0.981,0.962,126.7873866362944
1411,216.864,65.166,3134.454,762.767,17.453,23.271,0.642,25.735,2,4855,1216,64.722,12.83,2.209,0.453,0.845,16.616853511704505
1412,946.01,132.354,8005.171,765.999,43.956,34.906,0.679,50.573,2,12388,1233,35.112,28.953,1.865,0.536,0.907,34.705868980835376
1413,94.852,37.454,5535.876,766.645,12.282,10.989,0.85,14.526,2,8564,1188,147.724,10.056,1.427,0.701,0.917,10.989509420225255
1414,2.925,5.864,1481.577,768.584,1.939,1.939,1.0,2.331,2,2293,1189,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
1415,0.418,1.828,424.047,789.27,0.646,0.646,1.0,0.914,2,656,1221,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1416,2884.412,250.801,7229.476,794.441,63.348,82.094,0.576,92.045,2,11198,1231,119.445,48.451,1.939,0.516,0.87,60.60154636400494
1417,2.089,4.949,77.569,795.087,1.939,1.293,1.0,2.331,2,120,1232,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
1418,2.507,5.485,1657.401,796.38,1.939,1.939,1.0,2.331,2,2565,1232,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
1419,70.616,33.419,3645.12,802.844,7.757,12.928,0.795,13.184,2,5644,1242,101.31,7.572,1.792,0.558,0.901,9.482145521506103
1420,10.864,15.606,1715.579,806.723,3.232,6.464,0.561,7.227,2,2654,1248,116.565,2.602,3.402,0.294,0.8,3.719203464991235
1421,754.635,121.411,6406.593,808.016,40.078,29.089,0.643,43.121,2,9912,1284,23.875,26.987,1.697,0.589,0.884,30.997276071313426
1422,42.203,26.641,307.046,815.772,10.989,5.171,0.747,11.159,2,475,1264,169.992,5.171,2.091,0.478,0.906,7.330383926265942
1423,293.33,67.659,9040.078,819.651,20.685,18.746,0.805,24.952,2,13986,1273,143.427,18.04,1.295,0.772,0.928,19.32561397878901
1424,1.671,3.657,6605.688,822.883,1.293,1.293,1.0,1.828,2,10219,1273,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1425,20.057,17.97,297.996,824.822,6.464,5.171,0.781,7.37,2,461,1277,142.125,4.336,1.721,0.581,0.835,5.053450855480159
1426,0.418,1.828,6614.092,829.347,0.646,0.646,1.0,0.914,2,10232,1283,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1427,2.925,5.864,340.659,831.286,1.939,1.939,1.0,2.331,2,528,1286,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
1428,1062.172,129.639,1769.231,835.165,42.663,36.199,0.794,45.53,2,2742,1341,38.66,32.341,1.463,0.684,0.939,36.77498325914558
1429,5.432,8.071,173.885,835.811,1.939,3.232,1.0,3.769,2,269,1293,120.964,1.939,1.735,0.576,0.929,2.6298739907078064
1430,3835.018,335.922,5488.688,839.69,92.437,84.68,0.427,92.582,2,8491,1348,176.798,74.841,1.218,0.821,0.779,69.87772586719716
1431,148.336,49.024,765.999,852.618,14.221,16.16,0.776,18.79,2,1186,1344,49.185,12.316,1.611,0.621,0.908,13.74289857009194
1432,127.444,42.09,3771.17,854.557,11.635,13.575,0.904,14.882,2,5838,1342,55.62,11.635,1.16,0.862,0.943,12.738396309552789
1433,10.446,11.727,435.036,857.789,3.878,3.878,0.954,4.661,2,674,1333,56.31,3.657,1.326,0.754,0.862,3.646952191118429
1434,2.925,5.864,322.56,860.375,1.939,1.939,1.0,2.331,2,500,1331,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
1435,5.014,7.692,2028.442,865.546,2.586,2.586,1.0,3.657,2,3138,1339,135.0,2.285,1.651,0.606,0.889,2.5266624383368086
1436,0.836,3.121,154.493,866.839,0.646,1.293,1.0,1.445,2,239,1341,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1437,6.268,8.985,6073.691,873.303,3.232,2.586,0.976,3.481,2,9396,1353,158.199,2.586,1.186,0.843,0.882,2.825007162185611
1438,35.099,21.313,4339.367,876.535,6.464,6.464,0.971,7.538,2,6715,1366,59.036,6.464,1.044,0.958,0.933,6.6850156903824445
1439,4.596,7.692,5980.608,877.182,2.586,2.586,0.976,3.232,2,9253,1357,126.87,2.285,1.45,0.689,0.846,2.4190512494783585
1440,42418.777,849.268,1518.423,879.767,243.697,282.482,0.739,292.49,2,2520,1797,73.568,206.311,1.391,0.719,0.952,232.3989335511297
1441,38.024,22.384,3493.213,880.414,7.111,7.111,0.954,8.1,2,5406,1362,118.61,6.856,1.185,0.844,0.919,6.957992558849846
1442,0.836,3.121,245.637,882.353,0.646,1.293,1.0,1.445,2,380,1365,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1443,469.244,97.957,3009.05,882.353,29.735,27.149,0.615,35.038,2,4658,1400,37.504,20.381,1.787,0.56,0.852,24.442995252826663
1444,19.221,16.141,529.412,883.646,5.818,4.525,0.927,6.366,2,819,1372,23.962,4.336,1.499,0.667,0.893,4.947012966362082
1445,0.836,2.742,612.153,883.646,1.293,0.646,1.0,1.445,2,947,1367,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1446,3955.777,345.48,5835.811,889.463,58.824,117.001,0.416,118.412,2,9054,1556,79.303,58.663,2.549,0.392,0.723,70.96937160884143
1447,10902.934,409.564,6055.591,890.11,127.99,123.465,0.817,131.703,2,9413,1563,58.65,104.913,1.207,0.828,0.967,117.82209776793792
1448,54.32,28.09,4150.614,892.049,8.403,9.05,0.865,10.758,2,6422,1380,122.735,8.094,1.292,0.774,0.909,8.31639176987316
1449,70.199,32.126,1855.204,895.928,10.343,9.696,0.855,11.046,2,2870,1387,159.444,9.696,1.036,0.965,0.908,9.454107192160649
1450,21.31,16.52,2221.719,903.038,5.818,4.525,0.981,6.366,2,3437,1398,156.038,4.525,1.262,0.793,0.919,5.208909165872094
1451,23.817,18.191,708.468,904.331,5.818,5.171,0.904,7.313,2,1096,1399,135.0,5.171,1.325,0.755,0.912,5.506790920032953
1452,1.671,3.657,1939.237,908.856,1.293,1.293,1.0,1.828,2,3000,1406,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1453,26.324,20.398,7014.221,910.795,7.757,4.525,0.795,8.177,2,10851,1414,18.435,4.525,1.818,0.55,0.894,5.789365921723071
1454,50568.922,979.653,842.275,917.906,289.593,296.703,0.662,327.226,2,1327,1779,34.538,198.771,1.618,0.618,0.922,253.7446575300216
1455,390.689,139.733,6232.062,918.552,58.824,23.917,0.251,61.938,2,9641,1456,18.246,9.205,7.605,0.131,0.814,22.30337832017912
1456,0.418,1.828,129.929,919.845,0.646,0.646,1.0,0.914,2,201,1423,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1457,1.254,3.657,2890.11,921.138,1.293,1.293,1.0,1.828,2,4471,1425,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1458,0.418,1.828,1978.022,931.48,0.646,0.646,1.0,0.914,2,3060,1441,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1459,79.391,33.64,499.03,933.42,9.696,10.343,0.882,12.196,2,775,1460,57.995,9.696,1.194,0.837,0.927,10.05404200787272
1460,0.836,2.742,220.427,934.712,1.293,0.646,1.0,1.445,2,341,1446,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1461,5.85,8.227,5281.836,935.359,3.232,2.586,1.0,3.481,2,8171,1450,21.801,2.586,1.264,0.791,0.848,2.729185104880338
1462,10.864,11.57,4146.736,939.237,3.232,3.878,1.0,5.049,2,6415,1453,129.806,3.232,1.392,0.719,0.945,3.719203464991235
1463,0.418,1.828,1974.144,945.701,0.646,0.646,1.0,0.914,2,3054,1463,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1464,791.406,110.376,4439.56,947.641,35.553,31.028,0.816,38.487,2,6868,1504,29.148,30.414,1.256,0.796,0.938,31.743494060053884
1465,95.27,40.418,1989.657,950.226,9.05,15.514,0.733,16.569,2,3081,1470,110.556,8.381,2.026,0.494,0.923,11.013697445768107
1466,97908.29,2036.407,2452.489,957.983,355.527,468.649,0.297,489.273,2,4033,1484,107.214,330.059,1.69,0.592,0.786,353.0732311934711
1467,1.671,4.949,886.231,963.801,1.293,1.939,0.857,2.331,2,1371,1491,123.69,1.293,2.031,0.492,0.8,1.4586237620621902
1468,20.892,16.52,1286.361,970.911,5.818,4.525,0.962,6.366,2,1990,1504,156.038,4.525,1.285,0.778,0.909,5.157569250005958
1469,1.671,3.657,228.184,976.083,1.293,1.293,1.0,1.828,2,353,1510,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1470,153.351,55.802,1882.353,977.376,10.989,21.332,0.619,21.42,2,2918,1545,84.806,10.989,2.24,0.446,0.823,13.973280124032508
