 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
5546,368.961,89.599,6343.245,2199.741,23.917,30.381,0.578,31.93,6,9814,3446,58.241,20.525,1.623,0.616,0.833,21.674310500337267
5547,13677.451,532.084,6263.736,2229.476,163.542,142.211,0.607,181.166,6,9693,3494,148.125,115.729,1.672,0.598,0.869,131.96465998280559
5548,17.55,15.227,967.033,2248.222,4.525,5.171,0.951,5.782,6,1497,3478,116.565,4.525,1.266,0.79,0.903,4.7270872649129405
5549,115.744,40.797,1045.895,2250.162,14.221,10.343,0.874,15.621,6,1618,3484,155.556,10.096,1.53,0.654,0.934,12.139597928507627
5550,4.178,7.313,6856.496,2257.919,2.586,2.586,0.982,3.232,6,10607,3497,36.87,2.285,1.587,0.63,0.8,2.3064246829028496
5551,10.028,11.57,5809.308,2267.615,3.232,3.878,0.941,4.661,6,8988,3514,56.31,3.232,1.353,0.739,0.906,3.5732402878345884
5552,77.72,33.419,2284.421,2272.786,9.05,11.635,0.875,12.196,6,3536,3517,122.005,8.927,1.414,0.707,0.91,9.947671959650501
5553,49.306,28.469,5851.325,2274.079,7.757,9.696,0.764,11.121,6,9053,3518,125.538,6.428,1.806,0.554,0.891,7.923278929377151
5554,194.718,60.568,5773.109,2281.189,24.564,9.696,0.667,24.977,6,8931,3539,10.437,9.696,2.582,0.387,0.941,15.745559935160813
5555,3586.398,277.886,1672.269,2283.775,74.984,69.813,0.584,84.995,6,2589,3623,34.778,68.025,1.302,0.768,0.863,67.57472720447414
5556,10.446,12.641,1580.478,2284.421,5.171,3.232,0.821,5.33,6,2445,3536,165.964,3.232,1.812,0.552,0.794,3.646952191118429
5557,272.02,70.937,399.483,2302.521,15.514,27.149,0.679,29.21,6,621,3563,114.864,13.586,2.308,0.433,0.911,18.610390134515153
5558,285.809,65.074,2638.009,2325.792,19.392,19.392,0.848,21.72,6,4087,3626,53.471,18.773,1.1,0.909,0.933,19.076250182916247
5559,3807.44,299.29,5322.56,2331.61,72.398,98.901,0.534,99.375,6,8289,3760,84.401,67.158,1.397,0.716,0.834,69.62602367079747
5560,15.878,17.055,6469.942,2331.61,6.464,4.525,0.686,7.89,6,10009,3614,34.992,3.432,2.511,0.398,0.844,4.496275958090752
5561,425.37,87.549,18.1,2333.549,31.028,23.271,0.697,31.196,6,28,3625,174.053,19.264,1.664,0.601,0.866,23.27225612492257
5562,70.199,38.276,853.911,2336.781,7.111,14.867,0.602,15.132,6,1321,3616,109.983,6.494,2.777,0.36,0.824,9.454107192160647
5563,15.043,15.606,3809.308,2345.831,4.525,5.171,0.776,6.871,6,5893,3637,48.814,3.765,1.956,0.511,0.837,4.376453183966561
5564,0.836,2.742,5223.012,2346.477,1.293,0.646,1.0,1.445,6,8080,3630,153.435,0.646,2.0,0.5,1.0,1.031711325613224
5565,7.521,10.813,6012.928,2351.002,3.232,3.878,0.808,4.661,6,9302,3637,123.69,2.822,1.908,0.524,0.783,3.094516863090773
5566,0.418,1.828,1277.311,2354.234,0.646,0.646,1.0,0.914,6,1976,3642,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5567,84.405,47.288,2548.158,2371.041,15.514,15.514,0.474,21.046,6,3942,3691,42.51,6.399,3.736,0.268,0.806,10.366666955843204
5568,189.286,57.382,1475.76,2379.444,14.221,19.392,0.722,22.615,6,2286,3681,120.964,12.034,1.857,0.539,0.886,15.52438148412812
5569,114.908,64.695,2604.396,2389.14,9.05,24.564,0.345,24.64,6,4039,3696,94.514,9.05,3.502,0.286,0.625,12.09567731077628
5570,0.418,1.828,5220.427,2400.129,0.646,0.646,1.0,0.914,6,8076,3713,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5571,2716.436,232.989,2556.561,2413.704,72.398,62.702,0.629,75.475,6,3955,3783,163.583,57.034,1.235,0.81,0.882,58.81049001617149
5572,9968.624,480.55,616.677,2415.643,143.504,122.818,0.542,148.908,6,955,3754,163.61,112.888,1.41,0.709,0.865,112.66075751296907
5573,170.9,58.388,42.663,2426.632,20.685,14.867,0.63,23.172,6,66,3775,30.141,11.92,2.077,0.481,0.876,14.75115718156509
5574,1930.462,199.597,2500.323,2464.771,71.105,49.127,0.609,74.278,6,3879,3817,148.523,37.913,2.071,0.483,0.876,49.577621544488515
5575,5.85,10.656,3308.985,2484.809,1.939,4.525,0.647,4.706,6,5119,3851,74.055,1.939,2.769,0.361,0.8,2.729185104880338
5576,0.418,1.828,3396.251,2498.384,0.646,0.646,1.0,0.914,6,5254,3865,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5577,2.089,5.864,2165.482,2508.727,2.586,1.293,0.764,2.891,6,3350,3881,153.435,1.293,2.61,0.383,0.769,1.6308885335766374
5578,0.418,1.828,2168.714,2510.019,0.646,0.646,1.0,0.914,6,3355,3883,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5579,10.446,20.62,2170.653,2510.019,9.696,1.939,0.309,9.782,6,3358,3885,7.595,1.884,5.984,0.167,0.725,3.646952191118429
5580,50.142,28.404,2831.933,2510.666,9.696,9.05,0.781,10.443,6,4381,3886,158.199,7.313,1.293,0.773,0.848,7.990167535922544
5581,1416.926,291.598,2746.606,2523.594,55.591,82.741,0.209,87.867,6,4261,4030,67.964,42.642,2.339,0.427,0.55,42.47453607943723
5582,1.671,3.657,5047.188,2529.412,1.293,1.293,1.0,1.828,6,7808,3913,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
5583,106.969,39.883,6354.88,2534.583,10.343,13.575,0.845,14.74,6,9833,3921,127.875,10.056,1.514,0.661,0.936,11.67035393039884
5584,19445.857,628.997,21.978,2539.108,187.46,173.885,0.618,209.965,6,39,4004,147.191,136.544,1.604,0.623,0.909,157.3506724283855
5585,11876.104,605.148,564.964,2552.683,148.675,151.907,0.408,167.226,6,929,3951,131.082,132.945,1.203,0.831,0.796,122.96798465530549
5586,10739.973,540.247,1601.164,2575.307,97.608,191.984,0.462,192.141,6,2547,3984,92.314,94.431,2.338,0.428,0.77,116.93826718823885
5587,51.395,41.489,6762.12,2576.6,13.575,9.696,0.375,13.712,6,10461,3998,8.13,9.696,1.229,0.814,0.576,8.089384797477722
5588,0.418,1.828,1756.949,2588.235,0.646,0.646,1.0,0.914,6,2718,4004,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5589,20.892,16.298,3508.08,2597.285,5.818,5.171,0.988,6.132,6,5427,4024,18.435,5.171,1.179,0.848,0.877,5.157569250005958
5590,65.602,32.126,6243.051,2620.556,7.757,12.282,0.799,13.326,6,9660,4073,67.166,7.227,1.906,0.525,0.908,9.139314012206613
5591,48.888,25.883,6466.71,2646.412,7.111,9.05,0.917,9.412,6,10007,4094,105.945,7.111,1.25,0.8,0.911,7.889621972123419
5592,1790.901,186.512,4322.56,2647.059,41.37,67.873,0.647,68.315,6,6711,4200,83.48,39.826,1.822,0.549,0.895,47.75192115408287
5593,6887.405,408.347,6090.498,2652.23,116.354,96.315,0.519,131.368,6,9427,4210,31.109,85.429,1.622,0.617,0.84,93.64462828484442
5594,14.625,14.091,3462.831,2704.59,5.171,4.525,0.926,5.782,6,5357,4185,153.435,3.657,1.605,0.623,0.864,4.315220543813695
5595,0.836,2.742,1791.209,2720.103,1.293,0.646,1.0,1.445,6,2771,4208,153.435,0.646,2.0,0.5,1.0,1.031711325613224
5596,14159.231,612.331,2614.738,2720.75,107.304,219.134,0.475,224.197,6,4084,4546,76.324,105.589,2.195,0.456,0.848,134.26873363609266
5597,20.057,17.434,1408.533,2734.971,6.464,4.525,0.829,7.538,6,2179,4232,149.036,4.441,1.752,0.571,0.881,5.053450855480159
5598,357.679,82.73,2780.22,2736.264,29.735,19.392,0.657,31.082,6,4301,4258,16.928,18.581,1.68,0.595,0.862,21.340361925734253
5599,3.761,10.278,2180.995,2736.91,3.878,2.586,0.447,4.661,6,3374,4238,33.69,1.995,3.028,0.33,0.581,2.18829932316147
5600,73.124,34.333,1111.183,2747.253,10.989,10.343,0.78,14.236,6,1719,4251,140.528,8.076,1.744,0.573,0.904,9.64906049671231
5601,438.741,87.014,1725.921,2752.424,27.149,26.503,0.728,30.388,6,2671,4289,29.291,21.164,1.268,0.789,0.883,23.635193908590004
5602,7.103,15.227,4438.268,2753.07,3.232,5.818,0.385,5.96,6,6867,4259,102.529,3.108,2.328,0.43,0.523,3.0072945459754785
5603,1.671,4.949,5069.166,2760.827,1.293,1.939,0.857,2.044,6,7843,4271,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
5604,8.357,12.485,2292.825,2775.695,2.586,5.171,0.674,5.523,6,3547,4294,110.556,2.338,2.811,0.356,0.784,3.261972237060235
5605,1137.803,192.571,1330.317,2779.573,67.227,30.381,0.386,67.339,6,2058,4334,3.302,30.079,2.041,0.49,0.833,38.06173634660277
5606,245.695,73.144,1085.973,2798.319,20.039,21.332,0.577,27.44,6,1680,4362,46.909,15.956,1.685,0.593,0.808,17.686961014931473
5607,3851.732,269.934,6611.506,2808.016,90.498,75.63,0.664,100.712,6,10237,4360,143.351,50.345,2.043,0.49,0.935,70.02983291513594
5608,3.761,7.156,5239.173,2814.48,1.939,2.586,0.923,2.891,6,8105,4354,116.565,1.939,1.343,0.745,0.857,2.18829932316147
5609,4.596,7.156,6395.604,2837.75,2.586,1.939,1.0,3.232,6,9894,4393,36.87,1.939,1.372,0.729,0.957,2.4190512494783585
5610,32204.459,963.426,2041.37,2842.922,186.813,305.753,0.436,309.675,6,3332,4398,99.128,176.128,1.792,0.558,0.847,202.49442144316524
5611,1248.951,172.329,47.188,2848.739,37.492,57.531,0.528,61.819,6,74,4407,111.468,36.655,1.419,0.705,0.797,39.87748490861135
5612,9.193,12.106,5313.51,2848.739,4.525,3.232,0.788,5.212,6,8220,4411,29.745,2.869,2.064,0.485,0.83,3.421241168750071
5613,4.178,7.313,313.51,2869.425,2.586,2.586,0.982,2.891,6,486,4439,116.565,2.586,1.028,0.973,0.769,2.3064246829028496
5614,23.817,18.727,6352.941,2886.878,4.525,7.111,0.853,7.37,6,9828,4477,74.745,4.525,1.53,0.653,0.898,5.506790920032953
5615,5.432,9.742,5369.101,2892.049,1.939,3.878,0.719,4.336,6,8306,4474,116.565,1.939,2.349,0.426,0.867,2.6298739907078064
5616,2.089,4.949,450.549,2896.574,1.293,1.939,1.0,2.331,6,697,4481,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
5617,22.564,26.798,4165.482,2902.392,10.989,5.818,0.395,12.145,6,6444,4499,25.201,3.989,3.906,0.256,0.667,5.359979205874237
5618,7.939,9.899,4776.341,2925.663,3.232,3.232,1.0,3.769,6,7390,4526,120.964,3.232,1.121,0.892,0.864,3.179347220052012
5619,2.089,4.949,4122.818,2928.248,1.293,1.939,1.0,2.331,6,6378,4533,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
5620,8.775,10.278,6013.575,2932.127,3.232,3.232,1.0,4.139,6,9303,4541,38.66,3.232,1.182,0.846,0.913,3.34255546028051
5621,110.73,46.125,2809.308,2943.762,12.928,13.575,0.654,15.419,6,4346,4557,146.976,12.927,1.284,0.779,0.805,11.87374476685955
5622,0.836,2.742,412.411,2945.055,1.293,0.646,1.0,1.445,6,638,4556,153.435,0.646,2.0,0.5,1.0,1.031711325613224
5623,0.418,1.828,1243.051,2947.641,0.646,0.646,1.0,0.914,6,1923,4560,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5624,21.31,17.055,6374.919,2947.641,5.818,5.171,0.921,6.098,6,9862,4566,32.005,5.171,1.068,0.936,0.872,5.208909165872094
5625,3.343,7.535,2804.137,2948.287,1.293,3.232,0.74,3.481,6,4338,4566,68.199,1.293,2.564,0.39,0.889,2.0631141020432313
5626,35.517,24.277,4245.637,2961.862,9.696,4.525,0.757,10.035,6,6568,4588,14.931,4.525,2.3,0.435,0.919,6.724704373454552
5627,201.821,55.423,4221.073,2963.154,19.392,15.514,0.826,20.543,6,6530,4600,24.146,14.627,1.305,0.766,0.922,16.030173990259595
5628,70.199,35.626,2811.248,2966.387,11.635,10.343,0.695,13.451,6,4350,4605,35.218,8.659,1.668,0.6,0.828,9.454107192160647
5629,2.507,5.485,4571.429,2982.547,1.939,1.939,1.0,2.742,6,7072,4614,135.0,1.735,1.809,0.553,0.8,1.7866201439172942
5630,63.513,37.611,4668.39,2994.829,10.343,11.635,0.564,12.076,6,7232,4651,74.476,10.038,1.322,0.757,0.754,8.99262271001983
5631,76.884,35.561,2847.447,2996.122,11.635,11.635,0.764,14.74,6,4405,4652,37.875,7.269,2.168,0.461,0.906,9.894025932724164
5632,143.74,64.251,6334.195,3003.878,19.392,17.453,0.438,21.72,6,9805,4647,126.529,11.884,2.293,0.436,0.712,13.528320374689251
5633,1.671,4.949,1782.159,3018.1,1.293,1.939,0.857,2.331,6,2757,4669,123.69,1.293,2.0,0.5,0.8,1.4586237620621902
5634,5.432,7.692,6357.466,3020.685,2.586,2.586,1.0,3.232,6,9835,4677,36.87,2.586,1.159,0.863,0.897,2.6298739907078064
5635,0.418,1.828,4436.975,3021.332,0.646,0.646,1.0,0.914,6,6864,4674,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5636,4527.812,367.042,5881.06,3021.332,70.459,107.304,0.422,112.884,6,9120,4840,69.905,66.441,1.735,0.576,0.77,75.92752656004545
5637,0.418,1.828,4678.087,3028.442,0.646,0.646,1.0,0.914,6,7237,4685,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5638,7.521,9.899,6261.151,3029.735,3.232,3.232,0.965,4.139,6,9686,4692,38.66,3.18,1.439,0.695,0.857,3.094516863090773
5639,2.925,6.399,6271.493,3031.674,2.586,1.939,0.898,2.891,6,9702,4690,153.435,1.735,1.895,0.528,0.737,1.9298252947742058
5640,111.148,47.353,1702.004,3034.906,16.807,12.928,0.623,18.846,6,2634,4699,149.036,9.941,2.125,0.471,0.833,11.896135041189801
5641,2.925,5.485,6217.841,3035.553,1.939,1.939,1.0,2.742,6,9619,4699,45.0,1.828,1.596,0.626,0.875,1.9298252947742058
5642,0.836,3.121,4417.582,3038.785,0.646,1.293,1.0,1.445,6,6834,4701,116.565,0.646,2.0,0.5,1.0,1.031711325613224
5643,14.625,17.591,4701.357,3041.37,5.818,5.818,0.594,7.37,6,7274,4705,127.875,3.2,2.907,0.344,0.707,4.315220543813695
5644,2.507,5.485,4709.761,3041.37,1.939,1.939,1.0,2.331,6,7286,4705,146.31,1.939,1.124,0.89,0.8,1.7866201439172942
5645,8.775,15.606,4608.92,3043.31,6.464,2.586,0.453,6.749,6,7130,4712,16.699,2.586,3.191,0.313,0.646,3.34255546028051
5646,3.761,7.535,6244.344,3046.542,1.293,3.232,0.832,3.481,6,9660,4718,68.199,1.293,2.386,0.419,0.947,2.18829932316147
5647,4.178,7.156,6310.278,3047.188,1.939,2.586,1.0,2.891,6,9762,4714,116.565,1.939,1.236,0.809,0.909,2.3064246829028496
5648,0.836,3.121,4700.711,3048.481,0.646,1.293,1.0,1.445,6,7272,4716,116.565,0.646,2.0,0.5,1.0,1.031711325613224
5649,38.442,23.833,748.546,3054.299,7.111,8.403,0.85,9.255,6,1161,4725,114.775,6.071,1.538,0.65,0.885,6.996132830264812
5650,28.832,23.52,5236.587,3057.531,9.696,4.525,0.655,10.221,6,8101,4735,18.435,4.388,2.575,0.388,0.857,6.058881295569687
5651,2146.072,310.861,2909.502,3059.47,87.912,47.835,0.279,91.455,6,4501,4757,163.999,47.798,2.12,0.472,0.656,52.27297328686097
5652,0.836,2.742,4392.372,3060.116,1.293,0.646,1.0,1.445,6,6795,4734,153.435,0.646,2.0,0.5,1.0,1.031711325613224
5653,15.878,13.934,4851.325,3060.763,4.525,4.525,1.0,5.561,6,7505,4736,144.462,4.525,1.194,0.838,0.894,4.496275958090752
5654,4.178,7.692,4676.147,3063.348,2.586,2.586,0.887,3.232,6,7234,4743,36.87,2.285,1.327,0.754,0.8,2.3064246829028496
5655,2.089,6.399,6486.102,3063.995,2.586,1.939,0.641,3.232,6,10034,4740,143.13,1.371,3.145,0.318,0.667,1.6308885335766374
5656,24.235,21.626,753.07,3074.984,7.757,6.464,0.651,9.696,6,1165,4767,36.87,4.114,2.849,0.351,0.823,5.554904172589898
5657,48.47,26.105,6167.421,3074.984,7.757,7.757,0.894,10.097,6,9542,4769,50.194,7.682,1.297,0.771,0.921,7.855820818559531
5658,89.42,44.453,6320.621,3090.498,9.696,16.807,0.569,17.405,6,9780,4807,74.932,9.696,1.604,0.623,0.796,10.67019587871836
5659,4.178,7.535,4219.134,3091.144,3.232,1.293,0.925,3.481,6,6527,4782,158.199,1.293,2.5,0.4,1.0,2.3064246829028496
5660,1044.623,134.626,5268.261,3091.144,42.017,32.967,0.724,46.546,6,8153,4828,37.666,30.868,1.505,0.665,0.92,36.46992340189214
5661,182.6,53.595,2450.549,3092.437,18.746,14.867,0.799,19.628,6,3791,4795,162.759,14.867,1.201,0.832,0.927,15.24773887724474
5662,1.671,4.949,4775.695,3098.255,1.293,1.939,0.857,2.044,6,7388,4793,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
5663,5.014,10.656,4773.756,3100.84,1.939,4.525,0.555,4.706,6,7386,4804,74.055,1.939,2.617,0.382,0.75,2.5266624383368086
5664,0.836,3.121,1707.822,3113.122,0.646,1.293,1.0,1.445,6,2642,4816,116.565,0.646,2.0,0.5,1.0,1.031711325613224
5665,0.418,1.828,4830.64,3125.404,0.646,0.646,1.0,0.914,6,7473,4835,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5666,3.761,7.535,2442.793,3141.564,3.232,1.293,0.832,3.481,6,3779,4860,158.199,1.293,2.386,0.419,0.947,2.18829932316147
5667,0.418,1.828,1760.827,3146.089,0.646,0.646,1.0,0.914,6,2724,4867,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5668,0.418,1.828,4361.991,3147.382,0.646,0.646,1.0,0.914,6,6748,4869,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5669,2.925,5.864,4836.458,3148.675,1.939,1.939,1.0,2.331,6,7482,4871,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
5670,7.521,9.899,1796.38,3149.321,3.232,3.232,0.965,3.769,6,2780,4872,120.964,3.232,1.196,0.836,0.837,3.094516863090773
5671,0.418,1.828,4365.869,3152.553,0.646,0.646,1.0,0.914,6,6754,4877,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5672,0.418,1.828,6297.35,3159.017,0.646,0.646,1.0,0.914,6,9742,4887,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5673,0.418,1.828,4185.52,3164.189,0.646,0.646,1.0,0.914,6,6475,4895,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5674,423.699,124.154,5809.308,3184.874,28.442,46.542,0.345,53.881,6,8989,4927,120.256,14.343,4.71,0.212,0.765,23.22650042224923
5675,1.254,4.571,4427.279,3195.217,1.939,1.293,0.754,2.331,6,6849,4943,146.31,1.156,2.702,0.37,0.667,1.263583154801414
5676,2.925,5.485,4428.571,3199.741,1.939,1.939,1.0,2.742,6,6851,4953,45.0,1.828,1.596,0.626,0.875,1.9298252947742058
5677,2093.424,194.713,126.05,3202.327,57.531,53.006,0.694,58.696,6,200,4980,154.564,52.872,1.114,0.897,0.9,51.62780472475721
5678,0.836,3.657,4426.632,3202.973,1.293,1.293,0.785,1.828,6,6848,4957,45.0,0.914,2.646,0.378,0.667,1.031711325613224
5679,2.925,6.778,4837.104,3213.963,1.939,2.586,0.8,3.232,6,7483,4972,126.87,1.828,2.041,0.49,0.778,1.9298252947742058
5680,20.475,17.055,1599.224,3215.255,5.171,5.818,0.885,6.655,6,2476,4974,119.055,4.906,1.408,0.71,0.867,5.105837803774466
5681,14.207,14.692,6288.3,3215.902,3.232,5.818,0.827,6.132,6,9729,4975,108.435,3.232,1.874,0.534,0.895,4.253106419083874
5682,1.254,3.657,4844.215,3223.659,1.293,1.293,1.0,1.828,6,7494,4987,135.0,1.293,1.464,0.683,0.857,1.263583154801414
5683,78.556,33.954,3652.23,3234.648,10.989,10.343,0.856,12.928,6,5652,5020,53.13,8.682,1.501,0.666,0.922,10.001030230742003
5684,0.418,1.828,4723.982,3237.233,0.646,0.646,1.0,0.914,6,7308,5008,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5685,2.089,4.571,4680.026,3247.576,1.939,1.293,1.0,2.331,6,7240,5024,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
5686,20.892,17.434,3073.691,3259.858,4.525,6.464,0.864,6.962,6,4756,5043,111.801,4.525,1.612,0.621,0.877,5.157569250005958
5687,313.387,88.215,4341.952,3259.858,31.028,21.332,0.506,31.356,6,6717,5056,8.297,18.741,1.58,0.633,0.777,19.975402904720557
5688,717.865,190.991,694.247,3266.322,42.017,62.056,0.247,63.523,6,1074,5149,77.661,39.367,1.68,0.595,0.491,30.23266620364978
5689,1.671,4.949,4477.699,3285.068,1.293,1.939,0.857,2.331,6,6927,5085,56.31,1.293,2.031,0.492,0.8,1.4586237620621902
5690,2.089,4.949,5566.257,3288.3,1.293,1.939,1.0,2.331,6,8611,5087,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
5691,2.507,4.949,6212.67,3290.886,1.293,1.939,1.0,2.331,6,9611,5091,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
5692,0.836,2.742,6210.73,3292.825,1.293,0.646,1.0,1.445,6,9608,5094,153.435,0.646,2.0,0.5,1.0,1.031711325613224
5693,11.7,19.641,4421.461,3294.118,4.525,7.757,0.381,8.403,6,6841,5096,112.62,3.139,3.656,0.273,0.566,3.8596505895484117
5694,18.803,20.398,4834.518,3296.057,5.818,6.464,0.568,8.697,6,7479,5109,48.013,4.497,2.209,0.453,0.726,4.892925828137523
5695,1.671,4.949,4427.279,3297.996,1.293,1.939,0.857,2.331,6,6849,5105,56.31,1.293,2.031,0.492,0.8,1.4586237620621902
5696,3.343,7.692,4473.174,3298.643,2.586,2.586,0.71,3.657,6,6920,5103,135.0,1.828,2.429,0.412,0.762,2.0631141020432313
5697,321.744,73.144,2786.037,3303.167,20.685,23.271,0.756,25.177,6,4312,5144,60.803,19.637,1.318,0.759,0.893,20.239989725325216
5698,15.043,17.055,4834.518,3308.339,5.171,5.818,0.65,6.655,6,7480,5127,60.945,4.114,1.925,0.519,0.735,4.376453183966561
5699,226.474,74.751,6392.372,3310.924,21.332,23.271,0.509,24.969,6,9905,5158,68.749,16.912,1.432,0.699,0.762,16.981038032298002
5700,29633.016,1008.599,1387.847,3318.035,232.062,208.791,0.366,250.081,6,2217,5448,54.256,204.374,1.239,0.807,0.773,194.24193110904193
5701,4.596,10.97,2094.376,3318.681,3.878,3.878,0.48,5.485,6,3240,5134,135.0,1.371,4.952,0.202,0.71,2.4190512494783585
5702,10.028,15.449,2101.487,3324.499,7.111,1.939,0.528,7.37,6,3251,5143,164.745,1.939,3.765,0.266,0.873,3.5732402878345884
5703,157.111,49.717,1518.423,3326.438,17.453,13.575,0.799,18.03,6,2349,5156,14.534,13.08,1.453,0.688,0.908,14.143547578768423
5704,2.507,6.399,2110.537,3326.438,2.586,1.939,0.769,3.232,6,3265,5146,143.13,1.445,2.778,0.36,0.706,1.7866201439172942
5705,49.306,30.454,2900.452,3334.842,9.696,9.696,0.668,10.758,6,4492,5174,57.265,7.999,1.276,0.784,0.792,7.923278929377151
5706,2.089,4.949,4770.524,3335.488,1.293,1.939,1.0,2.331,6,7380,5163,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
5707,280.795,86.073,3825.469,3340.013,35.553,12.282,0.476,36.389,6,5918,5170,167.692,11.175,3.824,0.262,0.841,18.908180715338798
5708,22347.818,692.827,1815.126,3352.941,183.581,181.642,0.585,204.456,6,2866,5467,61.896,168.152,1.067,0.937,0.9,168.68350724402273
5709,0.418,1.828,4757.595,3352.941,0.646,0.646,1.0,0.914,6,7360,5187,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5710,28.832,21.469,4772.463,3352.941,7.111,6.464,0.786,7.566,6,7383,5195,19.983,6.464,1.227,0.815,0.812,6.058881295569687
5711,10.028,10.813,4983.84,3360.052,3.878,3.232,1.0,4.336,6,7710,5199,153.435,3.232,1.222,0.818,0.906,3.5732402878345884
5712,2.925,5.864,4743.374,3367.809,2.586,1.293,1.0,2.891,6,7338,5210,153.435,1.293,1.936,0.517,0.933,1.9298252947742058
5713,1.254,3.657,4723.335,3377.505,1.293,1.293,1.0,1.828,6,7307,5227,45.0,1.293,1.464,0.683,0.857,1.263583154801414
5714,40.114,24.969,5851.972,3384.615,7.757,7.757,0.809,8.98,6,9056,5236,120.256,6.926,1.249,0.801,0.877,7.1466587366059615
5715,12.535,12.641,5838.397,3387.201,4.525,3.878,0.986,4.923,6,9032,5245,23.199,3.878,1.238,0.808,0.87,3.9950040917695273
5716,870.797,125.16,512.605,3392.372,40.724,38.138,0.699,44.831,6,793,5262,151.587,26.968,1.638,0.611,0.901,33.29764519957448
5717,1.254,3.657,4661.926,3393.019,1.293,1.293,1.0,1.828,6,7212,5251,45.0,1.293,1.464,0.683,0.857,1.263583154801414
5718,34.264,22.005,1102.78,3393.665,7.111,7.111,0.889,7.811,6,1706,5252,155.556,6.633,1.149,0.87,0.877,6.605019285422687
5719,2.089,4.949,4951.519,3407.24,1.293,1.939,1.0,2.331,6,7660,5271,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
5720,326.34,71.186,1378.151,3421.461,23.917,21.332,0.809,24.47,6,2132,5309,12.2,20.785,1.074,0.932,0.917,20.384037701811508
5721,3.343,6.778,2438.268,3449.903,2.586,1.939,0.914,2.891,6,3772,5339,26.565,1.939,1.308,0.764,0.8,2.0631141020432313
5722,3.761,6.778,2389.14,3457.66,2.586,1.939,1.0,2.891,6,3696,5351,26.565,1.939,1.34,0.746,0.857,2.18829932316147
5723,0.418,1.828,6793.148,3467.356,0.646,0.646,1.0,0.914,6,10509,5364,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5724,158.365,48.803,678.087,3475.76,16.16,14.867,0.836,16.968,6,1049,5391,17.745,14.268,1.113,0.899,0.905,14.199879594629811
5725,11.282,12.641,1787.33,3485.456,4.525,3.878,0.887,4.923,6,2765,5397,23.199,3.878,1.199,0.834,0.844,3.7900776434925585
5726,3.343,6.778,5770.524,3493.859,1.939,2.586,0.914,2.891,6,8928,5409,63.435,1.939,1.435,0.697,0.842,2.0631141020432313
5727,5.85,9.363,5741.435,3513.251,1.939,3.878,0.838,4.088,6,8882,5435,108.435,1.939,2.138,0.468,0.875,2.729185104880338
5728,10.446,11.727,429.864,3519.716,3.878,3.878,0.954,4.661,6,665,5446,146.31,3.679,1.291,0.775,0.833,3.646952191118429
5729,15.878,14.47,5817.065,3521.008,5.171,4.525,0.953,5.782,6,8999,5453,26.565,4.114,1.452,0.689,0.884,4.496275958090752
5730,3175.235,352.664,2947.641,3529.412,78.862,92.437,0.321,97.422,6,4565,5467,140.925,58.857,1.779,0.562,0.693,63.58328998901484
5731,3195.709,259.473,1932.127,3531.997,80.802,60.116,0.596,87.765,6,2989,5541,22.977,58.238,1.517,0.659,0.886,63.78795397460293
5732,76.884,34.176,175.824,3540.401,7.111,13.575,0.827,13.636,6,276,5477,95.44,7.111,1.827,0.547,0.932,9.894025932724164
5733,1075.961,177.343,3055.591,3543.633,71.752,25.856,0.43,72.32,6,4727,5486,172.811,22.153,3.489,0.287,0.85,37.01291793134919
5734,17.968,21.691,2795.087,3554.622,5.171,7.757,0.48,8.98,6,4325,5499,120.256,4.522,2.565,0.39,0.656,4.783050087527979
5735,16.714,18.727,2800.259,3563.672,7.111,3.878,0.599,7.566,6,4332,5517,19.983,3.641,2.456,0.407,0.741,4.61312537773509
