 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
2115,0.418,1.828,1557.854,1676.147,0.646,0.646,1.0,0.914,2,2410,2593,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2116,164.215,49.403,4405.947,1676.147,16.16,14.221,0.846,18.306,2,6818,2594,132.138,12.402,1.474,0.678,0.931,14.459772883371466
2117,0.418,1.828,5009.696,1678.087,0.646,0.646,1.0,0.914,2,7750,2596,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2118,791.406,166.244,5828.701,1679.379,47.188,48.481,0.36,64.018,2,9020,2599,133.363,26.925,2.94,0.34,0.67,31.743494060053884
2119,4.596,7.156,998.707,1680.026,2.586,1.939,1.0,3.232,2,1545,2599,143.13,1.939,1.372,0.729,0.957,2.4190512494783585
2120,0.418,1.828,1580.478,1686.49,0.646,0.646,1.0,0.914,2,2445,2609,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2121,1.254,3.657,5500.97,1687.783,1.293,1.293,1.0,1.828,2,8510,2613,45.0,1.293,1.464,0.683,0.857,1.263583154801414
2122,1.254,3.657,2525.533,1689.722,1.293,1.293,1.0,1.828,2,3907,2616,45.0,1.293,1.464,0.683,0.857,1.263583154801414
2123,0.418,1.828,1307.046,1691.015,0.646,0.646,1.0,0.914,2,2022,2616,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2124,7.939,9.52,8126.697,1692.954,3.232,3.232,1.0,3.769,2,12572,2620,149.036,3.232,1.121,0.892,0.864,3.179347220052012
2125,4.178,7.156,1310.278,1695.54,1.939,2.586,1.0,2.891,2,2027,2623,116.565,1.939,1.236,0.809,0.909,2.3064246829028496
2126,0.418,1.828,1031.028,1696.833,0.646,0.646,1.0,0.914,2,1595,2625,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2127,1.254,3.657,995.475,1697.479,1.293,1.293,1.0,1.828,2,1540,2626,135.0,1.293,1.464,0.683,0.857,1.263583154801414
2128,2.507,4.949,1287.007,1698.125,1.293,1.939,1.0,2.331,2,1991,2627,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
2129,2.925,6.242,998.061,1702.004,1.293,2.586,0.943,2.891,2,1544,2633,116.565,1.293,1.936,0.517,0.933,1.9298252947742058
2130,353.5,88.528,4132.515,1703.943,22.624,25.856,0.567,30.133,2,6394,2637,125.395,20.971,1.39,0.719,0.789,21.215328870038288
2131,3.343,5.864,2532.644,1710.407,1.939,1.939,1.0,2.742,2,3918,2649,45.0,1.939,1.229,0.814,0.941,2.0631141020432313
2132,10.446,13.02,5151.261,1711.054,3.232,5.171,0.774,5.523,2,7969,2655,69.444,3.18,1.952,0.512,0.847,3.646952191118429
2133,0.418,1.828,997.414,1711.7,0.646,0.646,1.0,0.914,2,1543,2648,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2134,2.089,4.949,1641.241,1711.7,1.293,1.939,1.0,2.331,2,2539,2648,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
2135,3.343,5.864,1284.421,1712.346,1.939,1.939,1.0,2.742,2,1987,2649,135.0,1.939,1.229,0.814,0.941,2.0631141020432313
2136,0.418,1.828,1527.473,1712.346,0.646,0.646,1.0,0.914,2,2363,2649,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2137,6.268,8.606,997.414,1718.164,2.586,3.232,1.0,3.769,2,1544,2663,59.036,2.586,1.435,0.697,0.882,2.825007162185611
2138,3.761,6.242,5535.229,1719.457,1.939,1.939,1.0,2.742,2,8563,2660,135.0,1.939,1.0,1.0,1.0,2.18829932316147
2139,0.418,1.828,1009.05,1725.275,0.646,0.646,1.0,0.914,2,1561,2669,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2140,0.418,1.828,1619.91,1725.921,0.646,0.646,1.0,0.914,2,2506,2670,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2141,0.836,2.742,6261.797,1729.153,1.293,0.646,1.0,1.445,2,9687,2675,153.435,0.646,2.0,0.5,1.0,1.031711325613224
2142,1.671,3.657,1016.807,1730.446,1.293,1.293,1.0,1.828,2,1573,2677,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2143,3.343,6.778,997.414,1731.092,1.939,2.586,0.914,2.891,2,1543,2682,63.435,1.939,1.605,0.623,0.8,2.0631141020432313
2144,1.254,3.657,1351.648,1733.032,1.293,1.293,1.0,1.828,2,2091,2681,135.0,1.293,1.464,0.683,0.857,1.263583154801414
2145,0.418,1.828,1333.549,1738.203,0.646,0.646,1.0,0.914,2,2063,2689,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2146,2.089,4.571,1480.284,1738.849,1.939,1.293,1.0,2.331,2,2290,2692,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
2147,2.507,5.485,5312.217,1738.849,1.939,1.939,1.0,2.331,2,8218,2693,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
2148,4.596,7.692,8115.708,1738.849,2.586,2.586,0.976,3.232,2,12555,2694,36.87,2.285,1.45,0.689,0.846,2.4190512494783585
2149,1.671,3.657,8510.019,1738.849,1.293,1.293,1.0,1.828,2,13165,2690,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2150,10.864,14.313,1269.554,1739.496,3.878,5.171,0.666,5.782,2,1966,2699,63.435,3.552,1.647,0.607,0.722,3.719203464991235
2151,1.254,3.657,1606.335,1739.496,1.293,1.293,1.0,1.828,2,2485,2693,45.0,1.293,1.464,0.683,0.857,1.263583154801414
2152,3.761,6.778,994.182,1742.728,1.939,2.586,1.0,2.891,2,1538,2696,116.565,1.939,1.34,0.746,0.857,2.18829932316147
2153,0.418,1.828,4886.231,1744.021,0.646,0.646,1.0,0.914,2,7559,2698,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2154,0.418,1.828,1340.013,1745.314,0.646,0.646,1.0,0.914,2,2073,2700,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2155,3.343,6.778,5361.991,1746.606,1.939,2.586,0.914,2.891,2,8295,2702,116.565,1.939,1.605,0.623,0.8,2.0631141020432313
2156,2.089,4.571,5213.316,1750.485,1.939,1.293,1.0,2.331,2,8065,2708,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
2157,0.418,1.828,7974.79,1751.131,0.646,0.646,1.0,0.914,2,12337,2709,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2158,3.343,5.864,5500.97,1752.424,1.939,1.939,1.0,2.742,2,8510,2711,135.0,1.939,1.229,0.814,0.941,2.0631141020432313
2159,0.836,3.121,1285.714,1755.01,0.646,1.293,1.0,1.445,2,1989,2715,116.565,0.646,2.0,0.5,1.0,1.031711325613224
2160,0.418,1.828,1519.716,1755.656,0.646,0.646,1.0,0.914,2,2351,2716,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2161,16.714,14.313,2395.604,1756.303,4.525,4.525,1.0,5.561,2,3706,2723,35.538,4.525,1.234,0.81,0.92,4.61312537773509
2162,4.178,7.156,987.718,1759.535,2.586,1.939,1.0,2.891,2,1528,2723,153.435,1.939,1.236,0.809,0.909,2.3064246829028496
2163,0.836,3.121,1343.891,1759.535,0.646,1.293,1.0,1.445,2,2079,2722,116.565,0.646,2.0,0.5,1.0,1.031711325613224
2164,2.089,4.949,2389.787,1760.827,1.939,1.293,1.0,2.331,2,3697,2726,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
2165,1.254,3.657,8166.774,1761.474,1.293,1.293,1.0,1.828,2,12634,2725,135.0,1.293,1.464,0.683,0.857,1.263583154801414
2166,22.564,23.455,5488.041,1764.059,8.403,7.111,0.515,10.602,2,8490,2730,142.431,3.361,4.037,0.248,0.761,5.359979205874237
2167,3.761,7.313,1272.14,1764.706,2.586,2.586,0.884,3.657,2,1968,2730,135.0,1.828,2.314,0.432,0.783,2.18829932316147
2168,3.761,6.778,1070.459,1765.352,2.586,1.939,1.0,2.891,2,1656,2731,153.435,1.939,1.536,0.651,0.857,2.18829932316147
2169,2.925,5.864,1438.914,1765.352,1.939,1.939,1.0,2.331,2,2226,2731,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
2170,19.639,17.97,5009.696,1765.352,7.111,4.525,0.764,7.37,2,7750,2735,15.255,4.297,1.897,0.527,0.825,5.000515115371002
2171,63.513,36.475,7552.683,1765.352,13.575,10.343,0.6,14.769,2,11684,2734,156.801,6.541,2.404,0.416,0.828,8.99262271001983
2172,5.85,8.071,4806.076,1765.999,2.586,2.586,1.0,3.657,2,7435,2736,45.0,2.586,1.319,0.758,0.933,2.729185104880338
2173,1.671,4.949,1462.831,1766.645,1.293,1.939,0.857,2.331,2,2263,2736,56.31,1.293,2.031,0.492,0.8,1.4586237620621902
2174,10.446,14.848,2336.134,1767.938,5.818,3.878,0.595,6.992,2,3614,2741,33.69,2.51,3.533,0.283,0.769,3.646952191118429
2175,2.089,4.949,2332.256,1771.816,1.293,1.939,1.0,2.331,2,3608,2744,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
2176,0.836,2.742,1000.0,1774.402,1.293,0.646,1.0,1.445,2,1547,2745,153.435,0.646,2.0,0.5,1.0,1.031711325613224
2177,0.418,1.828,2337.427,1775.048,0.646,0.646,1.0,0.914,2,3616,2746,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2178,1.671,4.571,3940.53,1775.048,1.939,1.293,1.0,2.331,2,6096,2746,146.31,1.293,2.031,0.492,0.8,1.4586237620621902
2179,2.507,4.949,4466.71,1779.573,1.293,1.939,1.0,2.331,2,6910,2753,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
2180,5.014,7.313,980.608,1786.037,2.586,2.586,1.0,2.891,2,1518,2763,116.565,2.586,1.0,1.0,0.857,2.5266624383368086
2181,11.7,12.485,8080.802,1787.33,4.525,3.232,0.943,4.923,2,12501,2768,23.199,3.232,1.304,0.767,0.918,3.8596505895484117
2182,1.254,3.657,8281.836,1787.33,1.293,1.293,1.0,1.828,2,12812,2767,45.0,1.293,1.464,0.683,0.857,1.263583154801414
2183,2.925,5.485,989.011,1788.623,1.939,1.939,1.0,2.331,2,1530,2767,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
2184,3.761,6.242,1411.118,1789.27,1.939,1.939,1.0,2.742,2,2183,2768,135.0,1.939,1.0,1.0,1.0,2.18829932316147
2185,0.418,1.828,1197.802,1791.209,0.646,0.646,1.0,0.914,2,1853,2771,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2186,1.671,3.657,1324.499,1792.502,1.293,1.293,1.0,1.828,2,2049,2773,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2187,0.418,1.828,6468.649,1793.794,0.646,0.646,1.0,0.914,2,10007,2775,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2188,0.836,3.121,1249.515,1794.441,0.646,1.293,1.0,1.445,2,1933,2776,116.565,0.646,2.0,0.5,1.0,1.031711325613224
2189,7.103,9.363,5120.879,1794.441,3.232,2.586,1.0,3.769,2,7922,2777,149.036,2.586,1.276,0.784,0.919,3.0072945459754785
2190,4.178,7.692,982.547,1796.38,2.586,2.586,0.887,3.657,2,1520,2783,45.0,2.024,1.976,0.506,0.8,2.3064246829028496
2191,5.432,7.692,989.011,1800.259,2.586,2.586,1.0,3.232,2,1530,2785,126.87,2.586,1.159,0.863,0.897,2.6298739907078064
2192,0.418,1.828,1547.511,1801.551,0.646,0.646,1.0,0.914,2,2394,2787,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2193,0.836,2.742,1065.288,1803.491,1.293,0.646,1.0,1.445,2,1648,2790,153.435,0.646,2.0,0.5,1.0,1.031711325613224
2194,5.432,8.606,1650.291,1804.137,2.586,3.232,0.922,3.769,2,2554,2796,59.036,2.313,1.802,0.555,0.812,2.6298739907078064
2195,3.761,6.399,9018.1,1804.783,2.586,1.939,1.0,2.891,2,13951,2792,153.435,1.939,1.34,0.746,0.857,2.18829932316147
2196,1.254,3.657,1497.091,1806.076,1.293,1.293,1.0,1.828,2,2316,2796,45.0,1.293,1.464,0.683,0.857,1.263583154801414
2197,8.357,9.899,7612.153,1806.723,3.232,3.232,1.0,4.139,2,11776,2799,38.66,3.2,1.282,0.78,0.909,3.261972237060235
2198,1.671,3.657,8611.506,1806.723,1.293,1.293,1.0,1.828,2,13322,2795,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2199,1.254,3.657,1540.401,1807.369,1.293,1.293,1.0,1.828,2,2383,2798,45.0,1.293,1.464,0.683,0.857,1.263583154801414
2200,3.761,9.142,1667.098,1807.369,3.232,3.232,0.565,4.139,2,2579,2801,38.66,1.828,2.68,0.373,0.643,2.18829932316147
2201,6.686,8.606,5133.807,1807.369,3.232,2.586,1.0,3.481,2,7942,2797,158.199,2.586,1.209,0.827,0.889,2.9176839438327273
2202,1.254,4.035,4961.215,1808.016,1.939,0.646,0.967,2.044,2,7675,2797,161.565,0.646,3.0,0.333,1.0,1.263583154801414
2203,86.077,43.696,8839.043,1808.016,12.928,14.221,0.567,15.965,2,13680,2819,58.241,9.768,2.019,0.495,0.738,10.468841401615014
2204,1.671,4.571,5504.848,1809.308,1.939,1.293,1.0,2.044,2,8516,2800,161.565,1.293,1.468,0.681,0.8,1.4586237620621902
2205,11.7,13.02,2769.231,1809.955,4.525,3.878,0.867,5.96,2,4284,2800,139.399,3.2,1.973,0.507,0.862,3.8596505895484117
2206,1.254,3.657,1406.593,1810.601,1.293,1.293,1.0,1.828,2,2176,2801,135.0,1.293,1.464,0.683,0.857,1.263583154801414
2207,6.268,8.606,1282.482,1813.187,2.586,3.232,1.0,3.481,2,1985,2810,68.199,2.586,1.127,0.887,0.857,2.825007162185611
2208,7.103,9.52,982.547,1813.833,3.232,3.232,0.985,3.481,2,1522,2806,111.801,3.2,1.044,0.957,0.85,3.0072945459754785
2209,2.089,4.949,1249.515,1815.126,1.939,1.293,1.0,2.331,2,1933,2808,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
2210,1.671,3.657,1308.985,1815.772,1.293,1.293,1.0,1.828,2,2025,2809,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2211,2.925,5.864,1180.349,1816.419,1.939,1.939,1.0,2.331,2,1827,2810,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
2212,0.418,1.828,7981.254,1818.358,0.646,0.646,1.0,0.914,2,12347,2813,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2213,0.836,3.121,1016.807,1819.651,0.646,1.293,1.0,1.445,2,1573,2815,116.565,0.646,2.0,0.5,1.0,1.031711325613224
2214,6.268,8.606,4974.79,1821.59,2.586,3.232,1.0,3.481,2,7697,2818,111.801,2.586,1.127,0.887,0.857,2.825007162185611
2215,3.761,6.778,9021.332,1821.59,1.939,2.586,1.0,2.891,2,13956,2818,116.565,1.939,1.34,0.746,0.857,2.18829932316147
2216,1.254,3.657,994.829,1822.883,1.293,1.293,1.0,1.828,2,1539,2820,135.0,1.293,1.464,0.683,0.857,1.263583154801414
2217,0.418,1.828,1030.381,1822.883,0.646,0.646,1.0,0.914,2,1594,2820,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2218,2.507,6.778,1641.241,1823.529,1.939,2.586,0.686,3.232,2,2539,2825,53.13,1.371,2.81,0.356,0.75,1.7866201439172942
2219,2.089,4.949,1660.633,1824.176,1.293,1.939,1.0,2.331,2,2569,2825,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
2220,2.089,5.485,5869.425,1824.176,1.939,1.939,0.873,2.331,2,9080,2822,123.69,1.735,1.496,0.668,0.714,1.6308885335766374
2221,5.432,8.606,966.387,1824.822,2.586,3.232,0.922,3.769,2,1495,2823,120.964,2.285,1.714,0.583,0.839,2.6298739907078064
2222,0.836,2.742,1269.554,1826.115,1.293,0.646,1.0,1.445,2,1964,2825,153.435,0.646,2.0,0.5,1.0,1.031711325613224
2223,0.418,1.828,1499.03,1826.115,0.646,0.646,1.0,0.914,2,2319,2825,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2224,3.343,6.399,1651.584,1826.761,2.586,1.939,1.0,2.891,2,2555,2829,26.565,1.939,1.308,0.764,0.8,2.0631141020432313
2225,1.254,3.657,8959.276,1826.761,1.293,1.293,1.0,1.828,2,13860,2826,135.0,1.293,1.464,0.683,0.857,1.263583154801414
2226,5.85,8.606,8047.835,1828.701,3.232,2.586,0.993,3.769,2,12450,2829,149.036,2.586,1.468,0.681,0.848,2.729185104880338
2227,5.014,7.535,983.193,1829.347,1.939,2.586,1.0,3.232,2,1521,2830,126.87,1.939,1.333,0.75,1.0,2.5266624383368086
2228,15.043,17.055,5852.618,1829.347,7.111,3.878,0.65,7.811,2,9054,2835,24.444,3.271,2.668,0.375,0.8,4.376453183966561
2229,0.418,1.828,1058.177,1830.64,0.646,0.646,1.0,0.914,2,1637,2832,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2230,1.671,3.657,1590.821,1830.64,1.293,1.293,1.0,1.828,2,2461,2832,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2231,2.507,7.535,275.372,1831.286,1.293,3.232,0.555,3.296,2,427,2833,101.31,1.293,2.806,0.356,0.75,1.7866201439172942
2232,55.574,52.367,4399.483,1831.933,18.746,8.403,0.255,19.446,2,6806,2845,15.422,7.879,3.46,0.289,0.543,8.411837757536217
2233,1.671,4.949,1355.527,1835.811,1.293,1.939,0.857,2.044,2,2097,2840,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
2234,2.507,5.485,1616.031,1836.458,1.939,1.939,1.0,2.331,2,2500,2843,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
2235,0.418,1.828,1082.741,1837.75,0.646,0.646,1.0,0.914,2,1675,2843,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2236,1.671,4.571,5047.188,1838.397,1.939,1.293,1.0,2.331,2,7808,2846,33.69,1.293,2.031,0.492,0.8,1.4586237620621902
2237,3.761,6.242,5718.164,1839.043,1.939,1.939,1.0,2.742,2,8846,2845,135.0,1.939,1.0,1.0,1.0,2.18829932316147
2238,3.343,6.778,8120.233,1842.275,2.586,1.939,0.914,2.891,2,12562,2852,26.565,1.939,1.605,0.623,0.8,2.0631141020432313
2239,0.418,1.828,5779.573,1845.507,0.646,0.646,1.0,0.914,2,8941,2855,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2240,1.254,3.657,979.315,1846.8,1.293,1.293,1.0,1.828,2,1515,2859,45.0,1.293,1.464,0.683,0.857,1.263583154801414
2241,0.836,2.742,1477.052,1846.8,1.293,0.646,1.0,1.445,2,2285,2857,153.435,0.646,2.0,0.5,1.0,1.031711325613224
2242,5.432,9.142,1273.432,1847.447,3.232,3.232,0.817,3.769,2,1970,2862,30.964,2.51,1.574,0.635,0.722,2.6298739907078064
2243,1.254,3.657,1592.76,1847.447,1.293,1.293,1.0,1.828,2,2464,2860,45.0,1.293,1.464,0.683,0.857,1.263583154801414
2244,1.254,3.657,8031.674,1848.093,1.293,1.293,1.0,1.828,2,12425,2859,135.0,1.293,1.464,0.683,0.857,1.263583154801414
2245,0.418,1.828,5793.148,1851.325,0.646,0.646,1.0,0.914,2,8962,2864,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2246,1.671,3.657,8314.156,1851.972,1.293,1.293,1.0,1.828,2,12862,2865,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2247,2.925,6.778,1681.965,1853.911,1.939,2.586,0.8,2.665,2,2603,2868,104.036,1.939,1.387,0.721,0.737,1.9298252947742058
2248,0.836,3.121,990.95,1855.204,0.646,1.293,1.0,1.445,2,1533,2870,116.565,0.646,2.0,0.5,1.0,1.031711325613224
2249,4.178,7.156,1090.498,1855.204,1.939,2.586,1.0,2.891,2,1688,2870,116.565,1.939,1.236,0.809,0.909,2.3064246829028496
2250,1.671,3.657,1393.019,1857.143,1.293,1.293,1.0,1.828,2,2155,2873,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2251,4.596,8.071,9036.199,1857.143,1.939,3.232,0.887,3.296,2,13980,2873,101.31,1.939,1.469,0.681,0.846,2.4190512494783585
2252,6.686,9.742,979.961,1859.729,1.939,3.878,0.885,4.088,2,1517,2877,108.435,1.939,1.873,0.534,0.941,2.9176839438327273
2253,5.85,8.606,8181.642,1860.375,2.586,3.232,0.993,3.481,2,12658,2878,111.801,2.586,1.421,0.704,0.824,2.729185104880338
2254,0.836,3.121,4945.701,1861.021,0.646,1.293,1.0,1.445,2,7651,2879,116.565,0.646,2.0,0.5,1.0,1.031711325613224
2255,1.254,3.657,6130.575,1861.021,1.293,1.293,1.0,1.828,2,9484,2881,45.0,1.293,1.464,0.683,0.857,1.263583154801414
2256,3.343,5.864,469.942,1862.314,1.939,1.939,1.0,2.742,2,727,2884,45.0,1.939,1.229,0.814,0.941,2.0631141020432313
2257,1.671,4.571,993.536,1863.607,1.939,1.293,1.0,2.044,2,1537,2884,161.565,1.293,1.468,0.681,0.8,1.4586237620621902
2258,3.343,5.864,6221.073,1863.607,1.939,1.939,1.0,2.742,2,9624,2883,135.0,1.939,1.229,0.814,0.941,2.0631141020432313
2259,0.418,1.828,1627.02,1864.253,0.646,0.646,1.0,0.914,2,2517,2884,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2260,0.836,3.121,1005.818,1870.071,0.646,1.293,1.0,1.445,2,1556,2893,116.565,0.646,2.0,0.5,1.0,1.031711325613224
2261,7.939,10.278,977.376,1872.01,2.586,3.878,0.944,4.336,2,1513,2902,63.435,2.586,1.499,0.667,0.905,3.179347220052012
2262,0.418,1.828,8078.862,1872.657,0.646,0.646,1.0,0.914,2,12498,2897,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2263,0.418,1.828,1652.877,1873.95,0.646,0.646,1.0,0.914,2,2557,2899,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2264,2.925,5.864,1340.659,1874.596,1.939,1.939,1.0,2.331,2,2074,2900,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
2265,1.671,3.657,8042.017,1879.121,1.293,1.293,1.0,1.828,2,12441,2907,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2266,0.836,2.742,1458.953,1880.414,1.293,0.646,1.0,1.445,2,2257,2909,153.435,0.646,2.0,0.5,1.0,1.031711325613224
2267,0.836,3.121,1367.162,1881.707,0.646,1.293,1.0,1.445,2,2115,2911,116.565,0.646,2.0,0.5,1.0,1.031711325613224
2268,7.103,8.985,980.608,1882.353,2.586,3.232,1.0,3.769,2,1518,2917,59.036,2.586,1.263,0.792,0.919,3.0072945459754785
2269,0.418,1.828,1614.092,1883.646,0.646,0.646,1.0,0.914,2,2497,2914,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2270,4.178,6.778,1627.666,1883.646,1.939,2.586,1.0,3.232,2,2518,2918,53.13,1.939,1.551,0.645,0.909,2.3064246829028496
2271,4.178,6.778,6184.874,1886.231,1.939,2.586,1.0,3.232,2,9568,2922,53.13,1.939,1.551,0.645,0.909,2.3064246829028496
2272,5.432,8.606,950.873,1887.524,3.232,2.586,0.922,3.769,2,1471,2924,30.964,2.51,1.643,0.609,0.812,2.6298739907078064
2273,0.418,1.828,1285.068,1889.463,0.646,0.646,1.0,0.914,2,1988,2923,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2274,2.089,5.485,980.608,1893.988,1.939,1.939,0.873,2.331,2,1517,2933,33.69,1.735,1.496,0.668,0.714,1.6308885335766374
2275,1.671,3.657,5168.067,1896.574,1.293,1.293,1.0,1.828,2,7995,2934,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
2276,6.686,8.985,985.133,1898.513,2.586,3.232,1.0,4.139,2,1524,2942,51.34,2.586,1.568,0.638,0.914,2.9176839438327273
2277,1.671,4.949,1633.484,1903.038,1.293,1.939,0.857,2.331,2,2527,2947,56.31,1.293,2.0,0.5,0.8,1.4586237620621902
2278,2.089,4.949,3831.286,1904.331,1.293,1.939,1.0,2.331,2,5927,2949,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
2279,4.178,6.778,8934.066,1904.977,2.586,1.939,1.0,3.232,2,13821,2947,143.13,1.939,1.551,0.645,0.909,2.3064246829028496
2280,12.953,12.485,1598.578,1905.624,3.878,3.878,1.0,4.661,2,2474,2948,123.69,3.878,1.058,0.945,0.925,4.061067818068859
2281,4.178,7.156,980.608,1906.27,1.939,2.586,1.0,3.232,2,1517,2949,126.87,1.939,1.559,0.641,0.909,2.3064246829028496
2282,3.761,6.399,1581.771,1906.27,2.586,1.939,1.0,2.891,2,2447,2949,153.435,1.939,1.34,0.746,0.857,2.18829932316147
2283,4.178,7.156,4802.198,1908.856,1.939,2.586,1.0,2.891,2,7429,2953,116.565,1.939,1.236,0.809,0.909,2.3064246829028496
2284,520.222,91.428,6193.924,1911.441,28.442,27.796,0.782,31.135,2,9584,2964,131.634,24.682,1.161,0.862,0.91,25.73649592390572
2285,2.925,5.864,5043.956,1912.734,1.939,1.939,1.0,2.331,2,7804,2959,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
2286,0.418,1.828,1616.677,1913.381,0.646,0.646,1.0,0.914,2,2501,2960,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2287,7.939,10.813,989.657,1917.259,3.232,3.878,0.853,4.336,2,1533,2972,63.435,3.066,1.492,0.67,0.809,3.179347220052012
2288,2.089,4.949,1502.909,1917.259,1.939,1.293,1.0,2.331,2,2325,2968,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
2289,5.85,9.899,1270.2,1917.906,3.232,3.232,0.75,4.139,2,1965,2968,141.34,2.862,1.464,0.683,0.737,2.729185104880338
2290,0.418,1.828,5727.214,1919.198,0.646,0.646,1.0,0.914,2,8860,2969,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2291,3.761,6.778,5780.22,1920.491,1.939,2.586,1.0,2.891,2,8942,2975,63.435,1.939,1.34,0.746,0.857,2.18829932316147
2292,0.418,1.828,5195.217,1921.784,0.646,0.646,1.0,0.914,2,8037,2973,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2293,2.925,5.864,986.425,1926.309,1.939,1.939,1.0,2.331,2,1527,2980,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
2294,8.775,17.813,1078.216,1928.248,3.232,7.111,0.348,7.566,2,1668,2983,109.983,3.225,3.585,0.279,0.545,3.34255546028051
2295,4.596,7.156,950.873,1931.48,1.939,2.586,1.0,3.232,2,1471,2988,126.87,1.939,1.372,0.729,0.957,2.4190512494783585
2296,4.178,6.778,1634.131,1935.359,2.586,1.939,1.0,3.232,2,2528,2997,36.87,1.939,1.551,0.645,0.909,2.3064246829028496
2297,2.925,5.864,1617.324,1938.591,1.939,1.939,1.0,2.331,2,2502,2999,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
2298,1.671,5.864,6026.503,1939.237,2.586,1.293,0.611,2.891,2,9323,3000,153.435,1.156,3.493,0.286,0.667,1.4586237620621902
2299,5.014,7.692,1517.776,1941.176,2.586,2.586,1.0,3.232,2,2348,3006,36.87,2.586,1.281,0.781,0.857,2.5266624383368086
2300,1.671,4.949,5703.943,1941.176,1.293,1.939,0.857,2.044,2,8825,3003,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
2301,5.432,8.606,979.315,1941.823,2.586,3.232,0.922,3.481,2,1516,3009,68.199,2.586,1.287,0.777,0.812,2.6298739907078064
2302,0.836,3.121,1420.814,1944.409,0.646,1.293,1.0,1.445,2,2198,3008,116.565,0.646,2.0,0.5,1.0,1.031711325613224
2303,0.418,1.828,1547.511,1946.994,0.646,0.646,1.0,0.914,2,2394,3012,135.0,0.646,1.0,1.0,1.0,0.729530074568073
2304,1.671,4.571,961.862,1948.287,1.939,1.293,1.0,2.044,2,1488,3015,161.565,1.293,1.468,0.681,0.8,1.4586237620621902
