 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
2279,189.468,58.464,493.224,1492.408,19.592,16.0,0.697,22.925,3,3024,9231,37.768,9.979,2.239,0.447,0.978,15.531843099319598
2280,42.062,27.208,102.694,1496.163,8.49,8.653,0.714,11.121,3,635,9216,49.764,5.017,2.264,0.442,0.953,7.318128294219117
2281,29.588,20.361,412.082,1499.265,6.694,5.878,0.897,6.888,3,2528,9187,148.57,5.878,1.142,0.876,0.961,6.137801858126735
2282,239.234,102.213,8.0,1500.571,23.51,23.51,0.288,25.984,3,56,9277,30.593,20.902,1.597,0.626,0.682,17.452856191614366
2283,0.506,2.461,1687.347,1501.224,0.653,0.816,1.0,1.045,3,10335,9200,51.34,0.653,1.273,0.785,0.974,0.8026575917762147
2284,1.253,4.077,1639.51,1508.408,1.469,1.143,0.947,1.608,3,10042,9244,23.962,1.143,1.431,0.699,0.904,1.2630792332839451
2285,213.404,93.35,985.633,1510.531,23.02,20.082,0.308,23.885,3,6037,9325,164.539,18.796,1.209,0.827,0.696,16.48376206467027
2286,3.892,7.19,728.816,1514.122,2.286,2.122,0.946,2.55,3,4466,9274,129.806,2.117,1.183,0.845,0.933,2.2260836255876044
2287,17.06,15.846,2118.531,1519.184,4.735,5.388,0.854,5.853,3,12984,9338,67.011,3.925,1.505,0.664,0.945,4.660629424571522
2288,287.107,87.664,1633.959,1521.633,26.122,17.143,0.469,26.409,3,10021,9329,147.882,14.531,2.031,0.492,0.847,19.119518455501918
2289,13.968,14.094,565.224,1521.959,4.571,4.245,0.884,4.936,3,3464,9344,34.216,3.724,1.336,0.748,0.946,4.217180332978512
2290,20.845,16.954,1019.429,1537.306,5.224,4.735,0.911,5.772,3,6245,9439,28.74,4.735,1.106,0.904,0.964,5.151764582160609
2291,56.11,29.685,1930.612,1537.959,7.837,10.449,0.8,10.732,3,11839,9484,76.809,7.043,1.551,0.645,0.959,8.45230565319842
2292,0.053,0.788,1412.571,1549.878,0.163,0.327,1.0,0.365,3,8652,9493,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
2293,0.586,5.112,1412.245,1551.673,0.49,2.286,0.282,2.309,3,8650,9504,98.13,0.49,5.646,0.177,0.647,0.8637814383365767
2294,70.531,36.892,1515.265,1552.327,8.327,12.898,0.651,13.579,3,9294,9508,108.217,7.444,1.863,0.537,0.926,9.47643700605432
2295,1.333,6.115,1409.143,1552.816,1.796,2.122,0.448,2.78,3,8631,9511,130.236,0.924,3.481,0.287,0.694,1.3027771540566606
2296,13.754,17.669,1562.449,1555.755,4.245,5.061,0.554,5.585,3,9575,9559,52.125,4.087,1.477,0.677,0.772,4.184750494149852
2297,32.493,22.838,1073.143,1561.306,5.551,8.163,0.783,8.428,3,6580,9612,68.405,4.932,1.781,0.562,0.952,6.432058187476202
2298,3.998,8.154,2120.163,1563.429,2.939,2.286,0.756,3.397,3,12986,9577,144.782,1.752,2.067,0.484,0.904,2.2561940740661433
2299,88.87,36.348,1189.388,1566.857,11.918,11.755,0.845,12.402,3,7306,9668,69.179,9.183,1.262,0.792,0.955,10.637330414188229
2300,119.79,52.596,1353.959,1569.143,15.347,12.735,0.544,15.471,3,8293,9652,172.725,12.735,1.172,0.853,0.843,12.349954051081532
2301,402.632,96.233,327.51,1570.449,36.245,21.388,0.546,39.0,3,2008,9733,25.278,12.747,3.279,0.305,0.93,22.641708954401125
2302,136.69,51.28,534.694,1574.367,12.735,17.143,0.653,17.366,3,3296,9748,80.803,12.497,1.43,0.699,0.898,13.19238846342274
2303,67.892,36.223,1391.673,1575.837,12.898,9.143,0.65,12.924,3,8524,9672,176.379,8.312,1.336,0.749,0.859,9.297460899146587
2304,16.766,15.417,449.796,1600.653,4.082,5.061,0.886,5.435,3,2757,9834,57.265,3.92,1.345,0.743,0.959,4.620295900375834
2305,18032.087,795.603,813.224,1608.816,217.143,144.98,0.358,218.803,3,5016,9997,165.082,138.211,1.745,0.573,0.814,151.5228241635723
2306,0.213,1.481,2177.959,1613.714,0.49,0.49,1.0,0.693,3,13340,9887,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
2307,41.209,24.916,1512.98,1614.367,8.49,6.694,0.834,8.616,3,9267,9913,9.819,5.91,1.425,0.702,0.956,7.243543911580251
2308,0.213,1.712,1892.898,1615.184,0.49,0.653,0.914,0.673,3,11595,9893,104.036,0.49,1.195,0.837,0.8,0.5207686847618525
2309,0.267,1.712,1608.0,1616.653,0.49,0.653,1.0,0.73,3,9849,9902,116.565,0.49,1.327,0.753,0.909,0.5830565653899187
2310,0.24,1.712,467.429,1617.959,0.49,0.653,1.0,0.73,3,2863,9914,63.435,0.49,1.34,0.746,0.857,0.5527906391541367
2311,0.293,1.808,1323.918,1618.939,0.49,0.653,1.0,0.816,3,8109,9916,126.87,0.49,1.372,0.729,0.957,0.6107857125108631
2312,0.24,1.712,181.551,1619.592,0.49,0.653,1.0,0.73,3,1112,9924,63.435,0.49,1.34,0.746,0.857,0.5527906391541367
2313,0.293,1.808,1039.673,1620.408,0.49,0.653,1.0,0.816,3,6368,9925,126.87,0.49,1.372,0.729,0.957,0.6107857125108631
2314,0.293,1.808,753.796,1622.041,0.49,0.653,1.0,0.816,3,4617,9935,126.87,0.49,1.372,0.729,0.957,0.6107857125108631
2315,216.257,58.464,71.673,1630.367,17.306,18.286,0.795,21.323,3,455,9990,127.221,14.141,1.478,0.677,0.959,16.593582019135955
2316,0.693,3.886,1676.082,1640.653,1.143,1.469,0.577,1.681,3,10267,10058,60.945,0.732,2.958,0.338,0.703,0.9393375349156807
2317,23.99,28.722,1672.163,1640.816,5.878,8.163,0.365,8.919,3,10248,10050,113.749,5.499,1.604,0.624,0.756,5.526754624388218
2318,407.244,84.669,34.939,1644.898,25.796,24.0,0.714,28.229,3,216,10195,41.248,21.386,1.224,0.817,0.92,22.771015900836016
2319,0.373,2.174,1689.796,1651.265,0.653,0.816,0.993,0.952,3,10350,10114,120.964,0.653,1.371,0.729,0.848,0.6891432000580254
2320,63.147,43.862,1058.286,1652.735,10.612,13.388,0.412,15.38,3,6482,10198,52.765,8.929,1.664,0.601,0.72,8.966674831362589
2321,5.411,8.576,612.571,1654.204,2.612,2.776,0.925,3.067,3,3753,10132,115.201,2.612,1.114,0.898,0.94,2.6247855486804945
2322,10.796,16.611,603.918,1655.673,3.265,6.694,0.492,6.82,3,3710,10141,101.041,2.885,2.854,0.35,0.792,3.707545566134126
2323,621.608,239.204,598.531,1656.653,39.837,74.939,0.137,82.961,3,3666,10606,64.595,17.443,5.593,0.179,0.545,28.13282578987996
2324,15.407,18.665,1405.061,1657.796,7.02,3.755,0.556,7.173,3,8606,10169,11.821,3.538,2.281,0.438,0.82,4.429085872472406
2325,364.355,92.563,490.449,1658.612,31.51,27.592,0.534,36.573,3,3018,10169,142.619,13.226,3.114,0.321,0.882,21.53859777984584
2326,0.293,1.847,613.878,1661.061,0.653,0.653,1.0,0.73,3,3761,10174,116.565,0.653,1.139,0.878,0.815,0.6107857125108631
2327,63.494,33.475,1602.122,1662.204,12.735,8.163,0.712,13.188,3,9813,10213,15.068,6.498,2.067,0.484,0.957,8.991277531775694
2328,81.886,51.154,1831.02,1665.469,13.061,11.102,0.393,13.734,3,11215,10235,18.004,10.344,1.356,0.737,0.798,10.210802777459936
2329,163.665,57.867,13.878,1671.02,14.694,19.429,0.614,20.255,3,109,10354,69.228,12.064,1.933,0.517,0.851,14.43553774852466
2330,10.316,26.327,592.327,1671.837,2.122,12.082,0.187,12.092,3,3633,10240,92.322,1.884,8.096,0.124,0.612,3.6241880667934354
2331,136.397,52.526,1639.02,1685.878,20.571,9.143,0.621,21.185,3,10039,10342,166.178,8.97,2.431,0.411,0.932,13.17824169543274
2332,72.157,31.892,409.469,1691.755,8.98,10.122,0.892,10.976,3,2517,10423,59.621,8.751,1.233,0.811,0.975,9.585048034801657
2333,329.649,75.849,272.327,1691.918,27.918,16.327,0.72,27.966,3,1668,10410,3.347,14.487,2.025,0.494,0.941,20.487121385943944
2334,482.412,151.096,1091.265,1736.49,25.143,42.939,0.266,44.072,3,6696,10637,103.933,19.353,2.771,0.361,0.703,24.78358398728439
2335,17069.661,564.956,470.367,1741.388,141.388,178.612,0.672,184.854,3,2994,11669,60.764,126.124,1.475,0.678,0.928,147.42376809871453
2336,423.29,82.225,1684.245,1744.816,25.959,23.184,0.787,27.431,3,10347,10702,130.897,19.99,1.36,0.735,0.955,23.215287353184905
2337,2.106,5.192,414.694,1745.796,1.959,1.306,0.982,2.019,3,2540,10695,165.964,1.306,1.443,0.693,0.935,1.6375110629282028
2338,10.182,12.112,19.102,1752.0,3.265,4.082,0.872,4.257,3,119,10734,122.471,3.234,1.294,0.773,0.941,3.6005728772645926
2339,221.588,64.164,2101.388,1755.918,23.673,16.49,0.676,25.262,3,12871,10838,20.426,12.241,2.167,0.462,0.942,16.79686292849874
2340,25.349,22.934,238.531,1757.061,8.653,4.898,0.606,8.91,3,1461,10778,13.782,4.581,1.962,0.51,0.865,5.681139781724407
2341,85.165,40.435,731.265,1762.776,12.245,12.735,0.655,13.232,3,4498,10797,105.751,9.971,1.393,0.718,0.889,10.413234167508678
2342,35.399,24.286,1500.082,1764.082,6.531,8.653,0.754,9.433,3,9200,10805,113.459,5.591,1.721,0.581,0.931,6.713524159789702
2343,2.026,7.421,1298.776,1767.184,1.959,2.286,0.462,2.907,3,7955,10838,51.843,1.661,1.777,0.563,0.679,1.606108127628224
2344,0.16,1.712,1301.714,1768.816,0.49,0.653,0.686,0.816,3,7973,10838,53.13,0.365,2.778,0.36,0.706,0.45135166683820505
2345,6.291,11.666,772.571,1769.633,1.633,4.898,0.581,4.966,3,4735,10869,80.538,1.633,3.069,0.326,0.913,2.8301855020349653
2346,85.458,40.085,736.327,1773.224,9.633,14.041,0.668,14.676,3,4529,10946,69.146,9.101,1.857,0.539,0.89,10.43113153085405
2347,258.212,70.391,1445.551,1774.531,22.367,19.592,0.655,23.533,3,8865,10890,150.945,15.734,1.426,0.701,0.897,18.1318981169969
2348,0.107,1.154,1344.163,1777.143,0.49,0.327,1.0,0.516,3,8233,10886,161.565,0.327,1.468,0.681,0.8,0.36910246719124273
2349,1.759,8.497,1444.408,1778.286,1.143,3.429,0.306,3.524,3,8848,10913,76.608,1.143,3.271,0.306,0.571,1.4965387930785994
2350,8.263,24.167,1628.735,1787.429,5.878,5.878,0.178,6.432,3,9976,10952,156.038,4.93,1.17,0.854,0.392,3.2435749348745824
2351,320.96,173.04,2016.163,1788.408,24.163,40.653,0.135,41.474,3,12418,10955,102.504,21.726,2.216,0.451,0.505,20.21531509223138
2352,2.106,8.823,1631.837,1791.673,3.592,1.143,0.34,3.625,3,9995,10975,172.235,1.143,3.673,0.272,0.62,1.6375110629282028
2353,79.354,38.159,788.898,1792.327,10.612,10.449,0.685,11.509,3,4837,10984,148.339,10.449,1.042,0.96,0.898,10.051698902818076
2354,82.899,47.117,378.612,1796.082,11.918,10.449,0.469,13.193,3,2322,11058,40.986,10.354,1.36,0.735,0.816,10.273766836900682
2355,44.328,32.433,962.776,1797.551,11.429,8.327,0.53,12.998,3,5899,11017,147.308,5.123,2.978,0.336,0.839,7.512666806069619
2356,54.591,28.228,1075.755,1798.531,8.98,8.816,0.861,9.033,3,6589,11046,173.774,8.235,1.036,0.966,0.957,8.337111009614619
2357,2.239,5.789,2032.163,1804.898,1.796,1.959,0.84,2.309,3,12448,11067,45.0,1.501,1.49,0.671,0.875,1.6884262911545855
2358,12.581,13.784,1873.469,1806.367,3.429,4.898,0.832,5.217,3,11478,11094,69.864,3.175,1.649,0.606,0.949,4.002327661787961
2359,58.456,62.699,1625.633,1824.327,14.367,11.918,0.187,16.018,3,9960,11235,29.962,7.471,2.432,0.411,0.622,8.627194841142668
2360,18.046,15.878,2005.551,1824.653,5.388,4.082,0.899,5.623,3,12286,11182,154.179,4.082,1.326,0.754,0.964,4.793420576612357
2361,28.282,29.949,2032.653,1827.429,6.531,8.163,0.396,8.704,3,12466,11242,66.801,6.425,1.067,0.937,0.668,6.0008133452224515
2362,18.312,23.451,1349.224,1827.918,7.51,4.245,0.418,7.722,3,8264,11206,166.551,3.668,2.08,0.481,0.769,4.828619113493039
2363,23.91,18.959,158.204,1829.388,5.878,6.041,0.836,6.367,3,975,11242,67.38,5.202,1.234,0.81,0.943,5.517531831772041
2364,2.212,5.518,1424.653,1832.0,2.122,1.306,0.913,2.221,3,8726,11228,17.103,1.306,1.624,0.616,0.922,1.6782150854268294
2365,0.053,0.693,1631.184,1832.163,0.327,0.163,1.0,0.365,3,9991,11222,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
2366,0.213,1.577,1630.694,1834.449,0.327,0.653,1.0,0.73,3,9988,11236,116.565,0.327,2.0,0.5,1.0,0.5207686847618525
2367,125.201,47.856,828.082,1848.327,14.694,12.898,0.687,15.853,3,5078,11395,32.381,11.946,1.297,0.771,0.894,12.625801528631246
2368,315.575,77.512,1602.612,1848.327,24.653,18.449,0.66,24.89,3,9816,11371,172.082,17.85,1.298,0.77,0.91,20.04501357769056
2369,508.908,131.49,755.918,1849.633,33.143,28.898,0.37,33.303,3,4630,11375,174.373,27.369,1.117,0.895,0.753,25.455093600929505
2370,167.21,59.034,200.816,1854.857,24.327,8.163,0.603,24.503,3,1230,11375,173.112,8.035,3.129,0.32,0.973,14.591037806652636
2371,12.901,17.94,1800.327,1857.959,6.367,4.735,0.504,7.347,3,11030,11409,36.87,2.71,3.106,0.322,0.811,4.052908013590777
2372,337.353,94.856,1494.041,1858.612,30.041,30.204,0.471,37.791,3,9168,11568,47.626,13.95,3.372,0.297,0.84,20.725134019712428
2373,0.187,1.577,1627.429,1860.408,0.327,0.653,0.943,0.73,3,9968,11395,116.565,0.327,1.936,0.517,0.933,0.48795060699365406
2374,1.439,6.593,1798.531,1861.388,2.122,1.796,0.416,2.355,3,11017,11402,146.31,1.402,2.071,0.483,0.584,1.3535847608753206
2375,6.93,11.976,901.714,1862.041,3.429,3.755,0.607,4.235,3,5529,11405,117.553,2.953,1.485,0.673,0.8,2.970446102021492
2376,11.542,12.748,49.633,1862.857,3.918,4.082,0.892,4.641,3,305,11433,50.711,3.348,1.359,0.736,0.949,3.8335011184729355
2377,717.168,133.915,1174.041,1867.918,36.571,41.306,0.503,44.498,3,7213,11442,118.728,29.72,1.57,0.637,0.783,30.217985667787772
2378,243.872,81.061,1757.224,1868.408,23.184,19.918,0.466,23.436,3,10763,11532,8.412,16.592,1.375,0.727,0.86,17.621222269004317
2379,287.96,83.709,225.143,1871.837,13.551,32.0,0.516,32.506,3,1392,11661,79.875,11.675,3.05,0.328,0.879,19.14789960549035
2380,136.743,61.109,915.429,1873.959,15.184,15.837,0.46,16.868,3,5629,11478,115.821,13.671,1.437,0.696,0.811,13.194945815186978
2381,339.512,122.963,778.122,1874.286,34.776,25.633,0.282,40.292,3,4768,11496,148.758,19.474,2.411,0.415,0.66,20.7913468614259
2382,0.347,2.962,914.449,1877.551,0.816,1.143,0.496,1.316,3,5602,11500,119.745,0.584,2.782,0.359,0.634,0.6646909973988676
2383,26.042,24.263,685.388,1883.755,8.49,5.388,0.556,8.713,3,4198,11554,12.995,4.71,1.914,0.522,0.832,5.758272677113607
2384,346.362,122.581,638.041,1891.918,31.02,23.51,0.29,31.13,3,3908,11664,4.814,20.138,1.382,0.724,0.781,21.000042742660323
2385,210.739,73.092,670.531,1894.367,18.612,21.224,0.496,21.427,3,4129,11603,97.883,17.942,1.179,0.848,0.807,16.380513679916863
2386,18.259,16.38,770.286,1896.0,4.571,5.061,0.855,5.66,3,4720,11613,123.232,4.561,1.143,0.875,0.936,4.821626369527126
2387,0.32,1.943,2179.429,1900.408,0.653,0.653,1.0,0.816,3,13350,11640,126.87,0.653,1.135,0.881,0.857,0.6383076486422923
2388,57.363,34.791,1021.061,1900.571,11.102,8.49,0.596,11.335,3,6254,11669,168.366,8.334,1.356,0.738,0.839,8.546159371591612
2389,0.293,1.808,1895.02,1901.878,0.49,0.653,1.0,0.816,3,11607,11649,126.87,0.49,1.372,0.729,0.957,0.6107857125108631
2390,0.267,1.712,1610.449,1903.347,0.49,0.653,1.0,0.73,3,9864,11658,116.565,0.49,1.327,0.753,0.909,0.5830565653899187
2391,0.24,1.712,183.184,1904.49,0.49,0.653,1.0,0.73,3,1122,11669,63.435,0.49,1.34,0.746,0.857,0.5527906391541367
2392,0.267,1.712,1325.878,1904.816,0.49,0.653,1.0,0.73,3,8121,11667,116.565,0.49,1.327,0.753,0.909,0.5830565653899187
2393,0.32,1.943,1041.143,1906.286,0.653,0.653,1.0,0.816,3,6378,11676,126.87,0.653,1.135,0.881,0.857,0.6383076486422923
2394,0.32,1.943,755.265,1907.429,0.653,0.653,1.0,0.816,3,4627,11683,126.87,0.653,1.135,0.881,0.857,0.6383076486422923
2395,0.187,1.903,647.02,1907.918,0.327,0.816,0.647,0.832,3,3964,11686,101.31,0.327,2.423,0.413,0.824,0.48795060699365406
2396,58.696,55.716,1267.265,1908.898,10.449,12.408,0.238,13.114,3,7783,11768,71.114,9.894,1.467,0.682,0.65,8.644886830825207
2397,31.88,23.722,1870.694,1908.898,8.98,5.224,0.712,9.308,3,11458,11697,164.745,4.769,2.085,0.48,0.915,6.371096976671835
2398,0.213,1.481,472.816,1909.224,0.49,0.49,1.0,0.693,3,2896,11697,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
2399,0.426,2.365,646.857,1910.857,0.653,0.816,0.958,1.045,3,3962,11709,51.34,0.653,1.32,0.758,0.914,0.7364781368494107
2400,41.156,35.946,710.041,1911.673,11.755,6.204,0.4,11.827,3,4349,11736,6.34,6.156,2.218,0.451,0.769,7.238884354865766
2401,63.334,35.388,1984.49,1912.327,11.265,8.816,0.636,12.833,3,12160,11717,143.276,8.405,1.487,0.672,0.847,8.979941721762831
2402,0.027,0.462,1259.429,1917.878,0.163,0.163,1.0,0.231,3,7714,11747,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2403,1446.011,195.488,2197.878,1917.878,56.163,51.429,0.475,66.984,3,13504,12049,46.58,36.031,1.939,0.516,0.828,42.90825546817346
2404,11.782,13.226,1259.102,1918.531,4.082,3.755,0.846,4.641,3,7714,11753,140.711,3.755,1.17,0.855,0.922,3.873152245402921
2405,91.748,46.217,204.571,1925.224,12.898,12.245,0.54,12.914,3,1253,11828,2.899,10.883,1.106,0.905,0.836,10.808199746042895
2406,32.307,28.3,820.735,1929.796,8.816,6.204,0.507,9.031,3,5027,11836,167.471,6.146,1.725,0.58,0.749,6.413622219289105
2407,0.267,2.038,1240.653,1930.449,0.653,0.653,0.806,0.924,3,7599,11828,45.0,0.577,1.648,0.607,0.87,0.5830565653899187
2408,0.027,0.462,1237.388,1932.571,0.163,0.163,1.0,0.231,3,7579,11837,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2409,135.384,49.228,1703.184,1940.898,12.082,16.98,0.702,19.562,3,10436,11989,56.575,9.337,2.107,0.475,0.965,13.129214086320065
2410,0.773,3.289,342.694,1956.245,0.98,1.143,0.898,1.243,3,2100,11989,66.801,0.98,1.264,0.791,0.866,0.9920756866692585
2411,1.306,4.634,842.122,1956.408,1.959,0.98,0.764,1.986,3,5158,11986,170.538,0.98,2.002,0.499,0.883,1.2895157406655116
2412,141.008,59.387,837.878,1956.571,17.633,13.388,0.502,18.692,3,5137,12046,27.013,11.453,1.667,0.6,0.85,13.39914033526091
2413,47.847,33.102,1695.673,1965.224,10.286,8.816,0.549,11.734,3,10387,12085,31.921,6.293,2.036,0.491,0.819,7.805170881982234
2414,0.08,0.924,626.612,1967.184,0.327,0.327,1.0,0.462,3,3838,12051,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
2415,359.45,138.569,593.306,1968.816,35.918,23.347,0.235,38.782,3,3641,12181,30.343,18.62,2.398,0.417,0.669,21.393128671492963
2416,2.266,6.02,1079.673,1971.592,1.796,2.122,0.786,2.492,3,6615,12076,121.608,1.329,2.057,0.486,0.872,1.6985761120332168
2417,0.8,3.846,599.51,1974.204,1.469,0.98,0.679,1.766,3,3672,12098,33.69,0.803,2.568,0.389,0.857,1.009253008808064
2418,19.352,22.647,1263.837,1974.204,6.531,5.224,0.474,7.383,3,7742,12097,144.904,4.752,1.723,0.58,0.779,4.9638424299845445
2419,0.906,4.865,603.918,1976.49,1.143,1.959,0.481,2.19,3,3699,12118,63.435,0.707,3.732,0.268,0.764,1.0740367905849675
2420,19.112,17.28,1149.878,1976.49,6.367,3.755,0.804,6.581,3,7044,12109,156.615,3.755,1.807,0.553,0.955,4.932966063027235
2421,15890.259,797.032,1793.469,1978.286,163.102,181.551,0.314,202.626,3,11008,12300,132.159,141.621,1.387,0.721,0.747,142.23960817888886
2422,6028.901,412.548,1265.143,1986.286,109.224,103.347,0.445,111.191,3,7755,12346,142.457,85.216,1.302,0.768,0.844,87.61412651218619
2423,1.173,4.037,2211.429,1988.735,1.469,0.98,0.904,1.681,3,13545,12186,29.055,0.98,1.678,0.596,0.926,1.2220924621215639
2424,192.613,62.494,2209.469,1990.204,18.122,17.306,0.62,23.561,3,13539,12195,136.685,12.799,1.639,0.61,0.897,15.660219935558821
2425,667.722,157.174,382.857,1999.347,20.898,54.041,0.34,54.474,3,2415,12246,97.232,20.755,3.094,0.323,0.718,29.157675752529595
2426,0.4,2.174,2234.612,2003.102,0.816,0.653,1.0,1.045,3,13687,12269,141.34,0.653,1.759,0.569,0.882,0.7136496464611084
2427,454.344,97.101,2173.224,2006.041,29.878,25.959,0.606,32.941,3,13312,12400,28.089,21.184,1.504,0.665,0.883,24.051793024910904
2428,53.338,33.389,2030.531,2014.041,12.571,6.531,0.601,12.623,3,12437,12361,5.194,6.455,2.06,0.485,0.9,8.240876824530513
2429,38.091,31.589,2041.469,2015.347,9.959,7.673,0.48,9.981,3,12504,12377,176.248,7.158,1.286,0.778,0.792,6.964120008910465
2430,151.857,77.98,1176.163,2015.837,15.673,25.796,0.314,27.719,3,7220,12349,113.243,8.744,3.553,0.281,0.774,13.90504719678605
2431,0.347,2.038,1761.959,2031.51,0.816,0.49,1.0,0.952,3,10792,12446,30.964,0.49,1.735,0.576,0.929,0.6646909973988676
2432,4677.518,301.013,1640.49,2033.796,99.918,74.776,0.649,100.091,3,10048,12680,3.366,68.079,1.523,0.656,0.915,77.17253973279958
2433,880.78,150.482,65.469,2034.612,45.388,34.122,0.489,45.463,3,401,12618,3.294,33.662,1.445,0.692,0.835,33.48796688680632
2434,17.513,15.974,422.857,2040.0,4.735,4.735,0.862,5.486,3,2591,12518,36.529,4.718,1.153,0.867,0.945,4.7221016663078
2435,22.684,25.226,939.429,2043.429,6.204,6.857,0.448,8.491,3,5756,12517,127.972,4.618,1.586,0.631,0.802,5.374213043113609
2436,59.868,38.446,1626.122,2053.551,13.224,8.327,0.509,13.547,3,9960,12598,167.471,7.207,2.123,0.471,0.843,8.730767724788281
2437,0.4,2.174,1035.592,2058.122,0.816,0.653,1.0,1.045,3,6343,12606,141.34,0.653,1.72,0.581,0.882,0.7136496464611084
2438,47.953,36.948,1760.49,2059.265,10.449,8.163,0.441,11.066,3,10784,12660,21.644,7.299,1.49,0.671,0.805,7.8138118667322205
2439,3.012,6.498,785.633,2064.49,1.633,2.286,0.896,2.427,3,4814,12645,109.654,1.633,1.429,0.7,0.919,1.9583149666849584
2440,64.693,35.299,728.49,2069.061,13.388,8.163,0.652,14.688,3,4462,12712,24.286,6.06,2.534,0.395,0.957,9.075774670382241
2441,15.993,16.729,2085.551,2074.612,4.898,5.551,0.718,5.943,3,12784,12707,110.925,3.858,1.625,0.615,0.874,4.5125292285978
2442,101.424,43.493,1978.776,2079.837,11.265,14.694,0.674,16.606,3,12126,12741,120.094,9.564,1.695,0.59,0.888,11.363848273591968
2443,81.673,64.628,597.714,2083.429,13.714,11.102,0.246,14.152,3,3661,12779,163.237,10.912,1.205,0.83,0.717,10.197514076340124
2444,0.586,2.731,599.184,2084.082,0.816,0.98,0.988,1.095,3,3672,12771,63.435,0.816,1.204,0.83,0.88,0.8637814383365767
2445,5.678,9.786,252.735,2088.49,2.449,3.592,0.745,4.016,3,1549,12792,116.565,2.286,1.953,0.512,0.901,2.688764425346009
2446,2.426,6.307,358.531,2097.306,2.286,1.633,0.766,2.633,3,2196,12854,29.745,1.427,1.954,0.512,0.897,1.7575207354473816
2447,11.062,12.478,2130.122,2107.102,3.918,3.755,0.893,4.483,3,13052,12929,56.889,3.463,1.296,0.771,0.946,3.7529422915707578
2448,0.133,1.385,996.571,2110.531,0.49,0.49,0.873,0.693,3,6104,12930,45.0,0.346,2.308,0.433,0.769,0.41151046092387084
2449,0.267,1.712,991.347,2111.837,0.653,0.49,1.0,0.816,3,6072,12935,143.13,0.49,1.551,0.645,0.909,0.5830565653899187
2450,0.107,0.924,1050.286,2117.878,0.327,0.327,1.0,0.462,3,6433,12972,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
2451,0.16,1.25,1081.633,2118.204,0.49,0.327,1.0,0.589,3,6625,12974,146.31,0.327,1.5,0.667,1.0,0.45135166683820505
2452,1.306,4.308,1603.429,2118.857,1.143,1.633,0.885,1.705,3,9823,12988,73.301,1.136,1.583,0.632,0.867,1.2895157406655116
2453,8.983,12.517,1962.286,2121.796,4.245,3.592,0.72,4.539,3,12022,12997,142.306,3.037,1.496,0.668,0.881,3.3819389158226922
2454,0.293,1.808,258.939,2125.878,0.653,0.49,1.0,0.816,3,1586,13021,143.13,0.49,1.372,0.729,0.957,0.6107857125108631
2455,22.337,17.956,1035.102,2128.653,5.714,5.224,0.871,5.943,3,6340,13045,164.055,4.975,1.162,0.861,0.947,5.332949625746462
2456,17.566,18.491,1020.245,2128.98,7.184,3.429,0.646,7.825,3,6249,13040,156.644,3.085,2.596,0.385,0.934,4.729241571628359
2457,15.407,18.537,1329.143,2134.531,5.714,5.878,0.563,6.929,3,8145,13074,124.439,3.519,2.421,0.413,0.784,4.429085872472406
2458,146.792,47.108,1311.51,2138.122,13.388,16.0,0.831,16.512,3,8070,13096,104.311,11.484,1.431,0.699,0.963,13.671187923906395
2459,0.32,2.038,1856.816,2140.735,0.49,0.816,0.967,0.879,3,11374,13117,68.199,0.49,1.579,0.633,0.889,0.6383076486422923
2460,90.389,42.497,138.939,2144.653,16.163,10.286,0.629,16.171,3,851,13171,178.264,8.81,1.732,0.577,0.878,10.727853895773684
2461,782.394,130.602,1605.388,2146.286,34.776,34.939,0.576,43.067,3,9840,13182,139.304,30.929,1.456,0.687,0.881,31.56223978686435
2462,6.184,9.826,1257.306,2151.184,3.102,3.102,0.805,3.952,3,7701,13194,38.29,2.286,1.792,0.558,0.915,2.806013781976533
2463,18.019,39.449,1060.082,2153.306,9.796,7.347,0.146,9.931,3,6493,13221,170.538,7.141,1.474,0.679,0.36,4.789833332860643
2464,3.812,8.671,2118.204,2159.837,3.102,2.286,0.637,3.759,3,12974,13229,145.62,1.533,2.622,0.381,0.867,2.2030862771417827
2465,67.145,81.47,1061.714,2160.653,13.388,16.49,0.127,18.231,3,6512,13248,128.82,10.159,1.847,0.541,0.514,9.24617051709747
2466,211.085,103.153,2159.51,2164.735,26.286,17.633,0.249,26.508,3,13227,13300,172.569,17.467,1.719,0.582,0.641,16.393955267122752
2467,0.56,2.596,1059.918,2165.551,0.98,0.653,1.0,1.095,3,6492,13264,153.435,0.653,1.475,0.678,0.933,0.8444016491289505
2468,2.372,7.23,1208.163,2165.714,2.776,1.796,0.57,3.22,3,7400,13265,149.534,1.268,3.11,0.322,0.813,1.737850453897517
