 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
197,0.267,1.847,660.082,461.224,0.653,0.653,0.982,0.73,1,4043,2828,26.565,0.577,1.241,0.806,0.8,0.5830565653899187
198,0.213,1.712,608.0,461.714,0.653,0.49,0.914,0.73,1,3724,2831,26.565,0.49,1.435,0.697,0.842,0.5207686847618525
199,1.306,4.077,650.122,461.714,1.306,1.306,0.988,1.46,1,3982,2834,26.565,1.306,1.078,0.927,0.899,1.2895157406655116
200,0.693,2.827,662.857,462.041,0.98,0.816,1.0,1.095,1,4060,2831,153.435,0.816,1.184,0.845,0.929,0.9393375349156807
201,0.586,2.596,654.204,463.184,0.816,0.816,1.0,1.045,1,4007,2842,38.66,0.816,1.101,0.908,0.936,0.8637814383365767
202,0.027,0.462,671.184,464.653,0.163,0.163,1.0,0.231,1,4111,2846,135.0,0.163,1.0,1.0,1.0,0.185411616971131
203,1.173,3.75,596.735,467.102,1.143,1.306,1.0,1.395,1,3657,2861,110.556,1.143,1.118,0.894,0.917,1.2220924621215639
204,0.347,2.038,672.98,469.551,0.653,0.653,1.0,0.816,1,4122,2877,143.13,0.653,1.148,0.871,0.897,0.6646909973988676
205,0.693,2.962,673.143,472.816,0.98,0.98,0.993,1.095,1,4123,2901,26.565,0.98,1.093,0.915,0.867,0.9393375349156807
206,0.267,1.712,1182.041,474.286,0.49,0.653,1.0,0.816,1,7240,2909,53.13,0.49,1.551,0.645,0.909,0.5830565653899187
207,0.613,2.731,1893.714,479.837,0.816,0.98,1.0,1.045,1,11599,2940,128.66,0.816,1.132,0.884,0.885,0.8834567566794963
208,0.08,0.924,1176.0,480.653,0.327,0.327,1.0,0.462,1,7203,2946,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
209,0.64,2.827,672.98,480.816,0.98,0.816,1.0,1.154,1,4123,2950,45.0,0.816,1.21,0.827,0.906,0.9027033336764101
210,1887.454,211.901,1748.082,481.306,65.796,46.857,0.528,69.03,1,10709,3009,161.094,46.177,1.432,0.698,0.838,49.02225078133971
211,0.426,2.174,672.163,493.388,0.816,0.653,1.0,0.879,1,4117,3023,158.199,0.653,1.209,0.827,0.889,0.7364781368494107
212,362.702,79.527,70.041,496.0,17.306,29.551,0.721,30.343,1,473,3219,74.393,17.269,1.861,0.537,0.963,21.489684254416886
213,1.813,4.73,672.163,496.0,1.633,1.306,1.0,1.758,1,4117,3040,158.199,1.306,1.226,0.816,0.944,1.5193364652389707
214,0.48,2.405,1721.143,496.327,0.98,0.653,1.0,1.033,1,10542,3043,18.435,0.653,1.416,0.706,0.878,0.7817640190446719
215,0.24,1.616,593.306,497.306,0.653,0.49,1.0,0.73,1,3634,3049,26.565,0.49,1.34,0.746,0.857,0.5527906391541367
216,1.066,3.711,674.612,503.837,1.306,0.98,0.973,1.404,1,4132,3091,35.538,0.98,1.311,0.763,0.92,1.1650207529000003
217,0.24,1.712,675.918,506.122,0.653,0.49,1.0,0.73,1,4140,3101,153.435,0.49,1.536,0.651,0.857,0.5527906391541367
218,1.066,3.519,688.653,506.122,1.143,1.143,1.0,1.316,1,4220,3100,119.745,1.143,1.045,0.957,0.92,1.1650207529000003
219,2.159,5.423,66.776,506.449,1.959,1.469,0.923,2.122,1,409,3108,22.62,1.469,1.443,0.693,0.92,1.6579879906329889
220,1.253,4.077,683.592,506.612,1.306,1.306,0.947,1.54,1,4187,3110,32.005,1.27,1.193,0.838,0.887,1.2630792332839451
221,0.213,1.481,702.041,509.878,0.49,0.49,1.0,0.693,1,4300,3126,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
222,1.306,3.981,698.449,512.0,1.143,1.469,1.0,1.505,1,4281,3136,102.529,1.143,1.169,0.856,0.907,1.2895157406655116
223,2.825,6.115,701.714,515.755,1.959,1.959,0.949,2.268,1,4298,3168,30.256,1.732,1.294,0.773,0.922,1.8965499502720289
224,1.413,4.268,704.0,518.367,1.469,1.143,0.975,1.681,1,4312,3181,29.055,1.143,1.348,0.742,0.93,1.341300666036808
225,0.053,0.693,2219.265,518.531,0.327,0.163,1.0,0.365,1,13593,3176,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
226,4.265,7.652,704.653,521.469,2.612,2.122,0.915,2.776,1,4317,3205,28.072,2.122,1.259,0.794,0.922,2.330314712285761
227,44.195,25.681,1857.143,522.286,8.0,7.184,0.842,8.85,1,11376,3228,29.876,7.184,1.135,0.881,0.962,7.501387983538148
228,0.24,1.712,649.796,525.551,0.653,0.49,1.0,0.73,1,3980,3221,26.565,0.49,1.34,0.746,0.857,0.5527906391541367
229,0.027,0.462,652.245,526.367,0.163,0.163,1.0,0.231,1,3995,3224,135.0,0.163,1.0,1.0,1.0,0.185411616971131
230,0.053,0.788,650.939,527.837,0.163,0.327,1.0,0.365,1,3987,3233,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
231,0.267,1.712,651.755,529.469,0.49,0.653,1.0,0.73,1,3992,3243,116.565,0.49,1.327,0.753,0.909,0.5830565653899187
232,0.08,0.924,651.755,531.755,0.327,0.327,1.0,0.462,1,3992,3259,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
233,0.213,2.269,840.0,536.816,0.98,0.49,0.52,1.095,1,5145,3288,153.435,0.365,3.896,0.257,0.696,0.5207686847618525
234,1.599,4.499,716.082,539.429,1.306,1.469,0.993,1.736,1,4386,3312,41.186,1.306,1.089,0.918,0.923,1.426853192179043
235,0.133,1.25,1925.551,539.592,0.49,0.327,1.0,0.589,1,11794,3305,146.31,0.327,1.553,0.644,0.909,0.41151046092387084
236,0.426,2.23,646.857,540.245,0.653,0.653,1.0,0.924,1,3962,3309,135.0,0.653,1.0,1.0,1.0,0.7364781368494107
237,3.492,6.904,637.551,540.408,2.122,2.286,0.921,2.492,1,3908,3323,58.392,1.963,1.231,0.812,0.919,2.108590166489256
238,1.999,5.192,619.429,546.612,1.469,1.796,0.932,1.911,1,3796,3348,109.983,1.469,1.288,0.776,0.904,1.5953701294450735
239,0.133,1.481,853.551,547.102,0.653,0.327,0.764,0.73,1,5228,3351,153.435,0.327,2.61,0.383,0.769,0.41151046092387084
240,231.424,64.134,1534.857,548.571,20.898,16.653,0.707,21.293,1,9401,3404,11.051,15.59,1.418,0.705,0.935,17.16561063291342
241,13.701,25.012,856.163,549.224,9.796,5.061,0.275,10.952,1,5244,3365,153.435,2.431,5.196,0.192,0.659,4.176679901837878
242,26.789,39.32,852.408,550.204,14.694,9.306,0.218,17.22,1,5221,3370,148.57,3.243,5.909,0.169,0.633,5.840275178783126
243,2.692,5.884,716.408,551.837,1.796,1.959,0.977,2.19,1,4390,3380,116.565,1.732,1.236,0.809,0.931,1.851367293226025
244,0.32,2.771,867.265,555.429,0.98,0.98,0.524,1.385,1,5312,3402,135.0,0.462,4.099,0.244,0.667,0.6383076486422923
245,0.08,0.924,705.306,564.898,0.327,0.327,1.0,0.462,1,4320,3460,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
246,1.253,3.942,701.551,569.633,1.306,1.143,1.0,1.54,1,4297,3490,147.995,1.143,1.186,0.843,0.922,1.2630792332839451
247,19104.307,762.857,360.98,573.388,216.653,176.49,0.413,220.226,1,2211,3888,10.335,170.992,1.335,0.749,0.818,155.96268511140985
248,0.213,1.712,1846.204,576.653,0.49,0.653,0.914,0.73,1,11309,3536,63.435,0.49,1.435,0.697,0.842,0.5207686847618525
249,0.88,3.384,608.327,579.429,0.98,1.143,0.965,1.404,1,3726,3556,54.462,0.98,1.432,0.698,0.917,1.0585134856802454
250,0.853,3.289,699.429,579.592,1.143,0.98,0.991,1.275,1,4285,3556,39.806,0.98,1.216,0.822,0.889,1.0421484211277652
251,0.347,2.038,698.122,582.694,0.653,0.653,1.0,0.816,1,4276,3569,143.13,0.653,1.148,0.871,0.897,0.6646909973988676
252,1.493,4.403,611.918,588.898,1.469,1.306,0.967,1.549,1,3748,3613,18.435,1.306,1.078,0.928,0.903,1.3787482149724068
253,2.452,5.749,612.735,591.837,2.122,1.469,0.932,2.178,1,3753,3630,12.995,1.469,1.381,0.724,0.925,1.7669135133589926
254,0.293,1.943,611.918,596.408,0.653,0.653,0.976,0.816,1,3748,3653,126.87,0.577,1.45,0.689,0.846,0.6107857125108631
255,4.372,10.67,615.184,597.061,2.286,4.245,0.482,4.548,1,3770,3657,111.038,1.572,3.949,0.253,0.759,2.3593650183009265
256,1.493,4.308,689.143,597.551,1.469,1.306,1.0,1.608,1,4221,3666,23.962,1.306,1.126,0.888,0.918,1.3787482149724068
257,522.742,107.085,780.245,599.837,24.327,28.735,0.573,30.482,1,4802,3679,124.967,24.304,1.225,0.816,0.86,25.79875551444194
258,5.624,22.129,2153.143,604.245,5.061,5.224,0.144,6.146,1,13188,3730,39.611,3.682,1.765,0.567,0.333,2.675948280440142
259,1.653,4.73,610.612,604.735,1.469,1.469,0.928,1.766,1,3740,3710,33.69,1.46,1.179,0.848,0.912,1.450746348417677
260,0.373,2.038,604.735,605.714,0.653,0.653,1.0,0.924,1,3704,3710,135.0,0.653,1.319,0.758,0.933,0.6891432000580254
261,0.24,1.577,2158.041,608.327,0.49,0.49,1.0,0.693,1,13218,3726,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
262,1.626,6.323,2154.939,609.469,2.776,0.816,0.511,2.795,1,13199,3734,173.29,0.816,3.312,0.302,0.865,1.4388493665910183
263,0.133,1.25,611.755,609.959,0.327,0.49,1.0,0.589,1,3747,3736,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
264,0.347,1.943,672.49,610.286,0.653,0.653,1.0,0.816,1,4120,3738,126.87,0.653,1.159,0.863,0.897,0.6646909973988676
265,4.105,7.461,618.776,611.592,2.122,2.612,0.927,2.693,1,3795,3746,104.036,2.122,1.228,0.815,0.922,2.2861864165325283
266,0.56,2.635,666.449,612.408,0.816,0.98,1.0,1.045,1,4082,3756,38.66,0.808,1.272,0.786,0.857,0.8444016491289505
267,1.653,4.539,664.327,613.878,1.469,1.469,1.0,1.633,1,4069,3767,36.87,1.469,1.066,0.938,0.905,1.450746348417677
268,0.426,2.269,657.796,615.673,0.816,0.653,1.0,0.924,1,4029,3771,135.0,0.653,1.15,0.869,0.889,0.7364781368494107
269,1.599,4.443,619.265,616.163,1.469,1.469,1.0,1.681,1,3795,3774,119.055,1.385,1.188,0.842,0.902,1.426853192179043
270,1.466,4.308,653.551,617.469,1.469,1.306,0.993,1.549,1,4003,3784,161.565,1.306,1.092,0.916,0.909,1.3662244224803437
271,0.72,3.058,656.163,617.796,1.143,0.816,0.967,1.189,1,4019,3785,164.055,0.816,1.276,0.784,0.885,0.9574614729634384
272,1.386,4.308,651.265,618.122,1.306,1.469,0.939,1.549,1,3992,3795,71.565,1.306,1.18,0.847,0.881,1.3284238815238665
273,2.506,5.749,628.245,619.592,1.959,1.633,0.953,2.122,1,3848,3803,22.62,1.633,1.251,0.799,0.917,1.7862637820619656
274,1.013,3.519,644.082,619.918,1.306,0.98,1.0,1.46,1,3945,3798,153.435,0.98,1.492,0.67,0.905,1.1356899483647462
275,0.453,2.405,655.02,620.245,0.816,0.816,0.985,0.879,1,4013,3799,111.801,0.808,1.044,0.957,0.85,0.7594586978664665
276,0.107,0.924,658.122,620.735,0.327,0.327,1.0,0.462,1,4031,3802,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
277,3.199,10.152,584.0,637.224,2.122,3.265,0.39,3.651,1,3579,3923,63.435,2.122,1.909,0.524,0.597,2.0181906014070585
278,0.053,0.924,693.551,643.265,0.327,0.327,0.785,0.462,1,4248,3942,45.0,0.231,2.646,0.378,0.667,0.25977239243415307
279,0.107,1.25,1875.265,650.612,0.327,0.49,0.857,0.589,1,11486,3985,123.69,0.327,2.031,0.492,0.8,0.36910246719124273
280,0.32,2.174,1783.184,673.306,0.816,0.653,0.851,1.045,1,10922,4124,141.34,0.543,2.36,0.424,0.8,0.6383076486422923
281,0.187,1.577,1780.898,674.286,0.327,0.653,0.943,0.73,1,10908,4134,63.435,0.327,1.936,0.517,0.933,0.48795060699365406
282,0.16,1.481,1782.531,675.592,0.653,0.327,0.916,0.73,1,10918,4140,26.565,0.327,2.082,0.48,0.857,0.45135166683820505
283,5.811,13.767,1851.102,684.735,3.265,5.388,0.385,6.137,1,11339,4227,61.39,1.575,4.823,0.207,0.753,2.720072608305894
284,1.893,5.518,1848.327,690.612,1.469,1.959,0.781,2.268,1,11322,4230,120.256,1.261,1.982,0.505,0.861,1.5524955581848416
285,19.592,38.828,1849.633,692.735,9.633,9.469,0.163,11.464,1,11336,4243,125.727,6.924,2.014,0.497,0.329,4.9945279216810174
286,457.543,94.974,120.98,719.02,22.204,32.98,0.637,33.652,1,780,4606,78.527,21.13,1.514,0.66,0.888,24.136317884399034
287,368.726,83.109,777.306,760.327,25.796,22.204,0.671,28.409,1,4761,4671,152.257,21.565,1.362,0.734,0.886,21.66740696004064
288,0.746,3.153,1832.816,768.98,1.306,0.653,0.943,1.346,1,11226,4711,165.964,0.653,1.908,0.524,0.933,0.9745956599392547
289,29639.464,1133.876,1683.755,770.286,215.02,213.388,0.29,251.266,1,10441,6022,54.441,183.58,1.416,0.706,0.9,194.2630630087826
290,4.558,8.018,1801.959,772.408,2.939,2.122,0.891,3.01,1,11037,4739,12.529,2.122,1.395,0.717,0.919,2.4090300630965302
291,1.759,4.73,1845.224,776.163,1.633,1.306,0.988,1.758,1,11302,4755,158.199,1.306,1.234,0.81,0.936,1.4965387930785994
292,1.999,5.192,1789.061,777.143,1.796,1.469,0.932,1.911,1,10958,4766,19.983,1.469,1.224,0.817,0.898,1.5953701294450735
293,2.692,5.845,1778.449,779.265,1.959,1.633,0.99,2.19,1,10893,4775,153.435,1.633,1.238,0.808,0.94,1.851367293226025
294,0.906,3.289,1785.143,779.918,1.143,0.98,1.0,1.316,1,10934,4778,150.255,0.98,1.234,0.811,0.907,1.0740367905849675
295,0.187,1.385,1857.796,782.694,0.49,0.49,1.0,0.589,1,11379,4794,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
296,1.839,4.73,1781.388,783.837,1.469,1.469,1.0,1.766,1,10912,4801,123.69,1.469,1.108,0.902,0.939,1.5301919888589028
297,1.146,3.711,1775.673,784.327,1.306,0.98,1.0,1.46,1,10876,4805,153.435,0.98,1.34,0.746,0.945,1.207945577526776
298,3.092,6.307,1778.286,786.286,1.959,1.959,0.977,2.221,1,10893,4817,126.027,1.959,1.067,0.937,0.935,1.984151373338517
299,1.519,4.499,1770.449,787.429,1.633,1.143,0.943,1.766,1,10844,4824,146.31,1.143,1.496,0.668,0.912,1.3907015741893414
300,0.293,1.943,1767.02,788.245,0.816,0.49,0.976,0.832,1,10823,4829,168.69,0.49,1.469,0.681,0.846,0.6107857125108631
301,1.066,3.75,1769.469,791.347,1.306,1.143,0.953,1.395,1,10838,4852,20.556,1.143,1.208,0.828,0.87,1.1650207529000003
302,0.666,3.058,1016.653,793.959,1.306,0.653,0.896,1.395,1,6227,4863,159.444,0.653,1.937,0.516,0.909,0.9208569578352647
303,1776.06,206.327,999.347,794.612,52.408,57.306,0.524,66.556,1,6154,4886,127.826,37.473,1.826,0.548,0.884,47.5536520766001
304,2.079,5.248,1764.898,794.776,1.633,1.469,0.949,1.993,1,10810,4869,145.008,1.469,1.159,0.863,0.94,1.6269803359304633
305,0.72,2.962,1870.367,797.551,0.98,0.98,1.0,1.177,1,11456,4890,33.69,0.924,1.277,0.783,0.9,0.9574614729634384
306,0.293,1.808,1760.0,800.163,0.653,0.49,1.0,0.816,1,10780,4901,143.13,0.49,1.372,0.729,0.957,0.6107857125108631
307,114.112,42.315,1985.143,801.633,14.367,10.939,0.801,14.603,1,12159,4950,10.305,10.731,1.311,0.763,0.938,12.053709426098626
308,0.533,2.596,1872.816,801.796,0.98,0.653,0.994,1.045,1,11472,4915,38.66,0.653,1.371,0.73,0.909,0.8237940745986474
309,0.56,2.596,1759.02,803.755,0.816,0.816,1.0,1.045,1,10774,4923,128.66,0.816,1.182,0.846,0.913,0.8444016491289505
310,0.453,2.269,1755.755,806.531,0.816,0.653,1.0,0.952,1,10754,4944,30.964,0.653,1.263,0.792,0.919,0.7594586978664665
311,0.24,1.616,1755.755,809.633,0.653,0.49,1.0,0.73,1,10754,4962,26.565,0.49,1.34,0.746,0.857,0.5527906391541367
312,0.107,0.924,1875.918,811.265,0.327,0.327,1.0,0.462,1,11490,4969,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
313,2.532,5.789,1754.122,813.061,2.122,1.633,0.95,2.178,1,10744,4984,167.005,1.633,1.352,0.74,0.909,1.7955062036287794
314,1.999,6.059,1880.0,814.531,1.959,2.122,0.684,2.55,1,11516,4989,129.806,1.247,2.474,0.404,0.829,1.5953701294450735
315,0.453,2.269,1749.878,817.633,0.816,0.653,1.0,0.952,1,10718,5011,30.964,0.653,1.263,0.792,0.919,0.7594586978664665
316,0.72,3.058,1889.469,825.306,1.143,0.816,0.967,1.189,1,11573,5057,164.055,0.816,1.315,0.76,0.885,0.9574614729634384
317,3.465,7.134,1888.163,829.388,2.776,1.796,0.856,2.795,1,11565,5083,173.29,1.796,1.516,0.66,0.9,2.1004225818885445
318,2.959,6.307,1751.837,830.204,2.122,1.796,0.935,2.411,1,10730,5095,28.301,1.796,1.331,0.751,0.933,1.9410089677462459
319,3.145,6.864,1891.918,833.143,2.776,1.469,0.839,2.851,1,11588,5105,166.759,1.469,1.84,0.543,0.929,2.001084298122417
320,2.372,5.653,1749.388,834.939,2.122,1.469,0.933,2.221,1,10715,5120,17.103,1.469,1.43,0.699,0.922,1.737850453897517
321,19202.239,662.575,47.184,835.102,173.388,179.429,0.55,227.929,1,315,6194,49.212,143.827,1.462,0.684,0.886,156.361920051705
322,3.225,7.326,1892.082,837.551,1.796,2.776,0.755,3.002,1,11591,5147,67.62,1.51,2.163,0.462,0.903,2.0263754666327016
323,0.48,3.193,493.061,839.02,1.143,0.98,0.591,1.505,1,3020,5139,139.399,0.577,3.081,0.325,0.766,0.7817640190446719
324,2.106,5.423,1752.816,839.184,1.959,1.469,0.9,2.065,1,10736,5145,18.435,1.469,1.404,0.712,0.903,1.6375110629282028
325,9.116,21.506,483.918,839.51,7.347,7.184,0.248,10.162,1,2964,5186,43.698,1.506,8.529,0.117,0.724,3.4068829873956257
326,6.504,13.537,488.98,840.98,5.061,3.429,0.446,6.113,1,2995,5172,34.114,1.915,3.725,0.268,0.775,2.8776987331820365
327,0.24,1.712,1897.143,841.143,0.49,0.653,1.0,0.816,1,11620,5156,53.13,0.49,1.817,0.55,0.857,0.5527906391541367
328,1.546,4.539,1746.776,842.122,1.633,1.306,0.943,1.825,1,10699,5165,26.565,1.291,1.42,0.704,0.885,1.4030068909882665
329,3.199,6.633,1883.592,843.429,2.122,1.959,0.914,2.32,1,11539,5166,129.289,1.959,1.07,0.935,0.92,2.0181906014070585
330,2.719,5.98,1751.02,843.918,2.122,1.633,0.955,2.274,1,10725,5177,21.038,1.633,1.34,0.746,0.932,1.8606284750414057
331,72.05,49.403,479.51,846.531,7.02,20.408,0.371,20.668,1,2960,5310,80.91,6.075,3.8,0.263,0.754,9.577938671664612
332,4.958,8.018,1731.102,846.531,2.449,2.612,0.969,2.776,1,10606,5186,118.072,2.449,1.081,0.925,0.935,2.5125130174383052
333,2360.59,208.099,2009.306,846.531,62.367,58.939,0.685,69.06,1,12316,5448,28.989,49.707,1.414,0.707,0.912,54.82332110431087
334,1.12,3.711,1881.469,847.51,1.143,1.143,1.0,1.404,1,11526,5191,125.538,1.143,1.059,0.944,0.944,1.1941642642883694
335,1.679,4.539,1894.694,847.51,1.469,1.469,1.0,1.681,1,11605,5198,29.055,1.385,1.169,0.856,0.926,1.462111211779165
336,11.089,12.247,1889.143,849.306,3.265,4.245,0.929,4.323,1,11577,5228,79.114,3.265,1.245,0.803,0.956,3.7575195690199963
337,3.359,6.864,1724.245,849.796,1.796,2.449,0.896,2.581,1,10564,5220,71.565,1.796,1.42,0.704,0.923,2.0680453647745285
338,1.013,3.75,1903.347,850.122,0.98,1.469,0.905,1.505,1,11659,5216,77.471,0.98,1.361,0.735,0.874,1.1356899483647462
339,1.546,4.539,1748.408,852.408,1.469,1.469,0.943,1.736,1,10709,5229,41.186,1.385,1.237,0.808,0.885,1.4030068909882665
340,1.173,3.846,1896.163,853.224,1.306,1.143,0.996,1.633,1,11614,5226,143.13,1.143,1.418,0.705,0.917,1.2220924621215639
341,4.531,7.692,1727.837,855.673,2.449,2.449,0.962,2.581,1,10586,5242,124.695,2.424,1.025,0.975,0.926,2.401884338846278
342,3.012,6.25,1891.918,855.837,1.959,2.122,0.969,2.147,1,11593,5255,81.254,1.959,1.04,0.961,0.911,1.9583149666849584
343,3.332,6.577,1718.857,857.306,1.959,2.286,0.968,2.377,1,10533,5251,105.945,1.959,1.178,0.849,0.919,2.0597170104306954
344,4.825,8.018,1726.694,859.918,2.612,2.449,0.943,2.856,1,10577,5280,30.964,2.4,1.175,0.851,0.931,2.478584435387901
345,3.225,6.442,1744.163,859.918,2.122,1.959,0.977,2.274,1,10683,5274,21.038,1.959,1.091,0.917,0.927,2.0263754666327016
346,3.385,6.537,1893.061,859.918,1.959,2.122,0.995,2.268,1,11597,5268,120.256,1.959,1.044,0.958,0.937,2.07603368443976
347,7.224,10.248,1898.776,860.735,3.102,3.265,0.864,3.825,1,11631,5291,39.806,2.702,1.454,0.688,0.93,3.0328010932414964
348,9.889,11.729,1714.776,862.694,3.918,3.429,0.903,4.082,1,10505,5302,36.87,3.286,1.264,0.791,0.945,3.548389191997691
349,2.719,5.98,1891.265,863.347,1.796,1.959,0.955,2.065,1,11588,5300,71.565,1.796,1.08,0.926,0.919,1.8606284750414057
350,0.426,2.174,1710.367,863.837,0.816,0.653,1.0,0.879,1,10476,5292,158.199,0.653,1.209,0.827,0.889,0.7364781368494107
351,3.812,7.095,1707.102,866.612,2.122,2.286,0.952,2.449,1,10457,5310,143.13,2.122,1.059,0.945,0.929,2.2030862771417827
352,6.85,9.691,1891.265,867.265,3.102,2.939,0.917,3.241,1,11586,5327,40.914,2.93,1.089,0.918,0.929,2.9532509005223146
353,0.373,2.078,1702.857,868.735,0.816,0.653,1.0,0.879,1,10430,5322,158.199,0.653,1.264,0.791,0.848,0.6891432000580254
354,5.811,9.842,1694.531,871.837,2.122,3.755,0.754,3.881,1,10381,5363,75.379,2.013,1.994,0.501,0.918,2.720072608305894
355,7.703,10.288,1891.102,872.0,3.592,2.939,0.915,3.625,1,11583,5351,7.765,2.939,1.218,0.821,0.932,3.131735016423797
356,4.425,7.652,1702.204,872.816,2.449,2.286,0.95,2.717,1,10426,5349,147.265,2.286,1.127,0.887,0.933,2.37362275550541
357,11.542,13.497,1896.653,875.265,5.061,3.265,0.796,5.553,1,11617,5379,24.305,3.14,1.823,0.548,0.937,3.8335011184729355
358,6.291,9.038,1698.122,878.204,2.939,2.776,0.968,3.098,1,10401,5385,161.565,2.776,1.076,0.929,0.942,2.8301855020349653
359,222.121,69.955,1201.633,879.51,20.408,19.918,0.57,21.22,1,7360,5427,161.147,16.162,1.4,0.714,0.829,16.817052087572275
360,4.985,8.727,1687.51,881.143,2.449,2.776,0.822,3.22,1,10340,5397,120.466,2.415,1.311,0.763,0.917,2.5193449804472565
361,0.4,3.018,1695.02,881.143,0.49,1.306,0.552,1.395,1,10382,5405,69.444,0.49,3.432,0.291,0.811,0.7136496464611084
362,6.291,9.173,1891.265,882.939,2.939,2.939,0.94,3.098,1,11590,5426,71.565,2.848,1.016,0.984,0.933,2.8301855020349653
363,1.813,4.826,1159.51,885.224,1.633,1.306,0.978,1.766,1,7103,5422,146.31,1.306,1.213,0.824,0.944,1.5193364652389707
364,1.893,6.593,1895.184,885.388,1.143,2.776,0.547,2.851,1,11610,5440,76.759,1.033,3.327,0.301,0.845,1.5524955581848416
365,0.88,3.249,1907.918,885.714,0.98,0.98,1.0,1.275,1,11686,5431,39.806,0.98,1.071,0.934,0.957,1.0585134856802454
366,1.546,4.403,1682.122,887.51,1.469,1.306,1.0,1.549,1,10303,5438,161.565,1.306,1.062,0.942,0.921,1.4030068909882665
367,1.146,3.981,1150.041,889.959,1.633,0.98,0.909,1.705,1,7044,5453,163.301,0.98,1.813,0.551,0.878,1.207945577526776
368,35.105,22.248,1897.306,890.122,7.02,7.02,0.891,7.533,1,11627,5493,60.101,5.958,1.253,0.798,0.961,6.6855870511068725
369,2.346,5.693,1124.571,890.449,1.959,1.796,0.909,2.221,1,6889,5464,36.027,1.501,1.508,0.663,0.898,1.7282997344062434
370,40580.185,1408.629,960.98,891.429,333.551,248.327,0.257,336.424,1,5889,6027,170.785,209.757,1.598,0.626,0.789,227.30661291451395
371,7.25,10.017,1892.571,892.082,2.776,3.429,0.908,3.727,1,11595,5465,118.811,2.775,1.34,0.746,0.938,3.0382538898732494
372,0.16,1.385,1677.714,892.245,0.49,0.49,1.0,0.589,1,10276,5468,33.69,0.462,1.291,0.775,0.8,0.45135166683820505
373,15.62,15.074,1683.102,894.857,4.245,5.061,0.864,5.189,1,10318,5481,102.724,4.1,1.253,0.798,0.943,4.459596583634358
374,0.506,2.5,1906.939,895.837,0.98,0.653,1.0,1.033,1,11680,5490,18.435,0.653,1.343,0.744,0.884,0.8026575917762147
375,0.88,3.289,1118.694,896.49,1.143,0.98,1.0,1.243,1,6852,5496,23.199,0.98,1.071,0.934,0.904,1.0585134856802454
376,2.985,6.307,1125.388,896.653,1.959,1.959,0.943,2.197,1,6895,5493,131.987,1.959,1.046,0.956,0.914,1.9495178996445406
377,3993.056,351.079,1320.0,897.143,84.898,82.449,0.407,89.036,1,8085,5905,23.792,75.509,1.056,0.947,0.81,71.30299294939876
378,2.639,5.98,1121.469,897.633,1.796,1.959,0.927,2.19,1,6871,5510,63.435,1.752,1.256,0.796,0.912,1.8330518701215452
379,1.839,4.77,1893.551,897.633,1.469,1.633,1.0,1.766,1,11600,5498,123.69,1.469,1.168,0.856,0.914,1.5301919888589028
380,0.48,2.365,1908.245,900.571,0.816,0.653,1.0,0.952,1,11688,5516,149.036,0.653,1.218,0.821,0.947,0.7817640190446719
381,0.133,1.154,1912.327,902.694,0.49,0.327,1.0,0.589,1,11713,5529,146.31,0.327,1.553,0.644,0.909,0.41151046092387084
382,0.347,2.174,1895.51,902.857,0.653,0.816,0.922,0.879,1,11611,5535,68.199,0.653,1.42,0.704,0.812,0.6646909973988676
383,1.999,5.056,1677.714,903.184,1.469,1.633,0.983,1.904,1,10277,5532,120.964,1.469,1.182,0.846,0.938,1.5953701294450735
384,0.586,2.596,1112.49,903.673,0.816,0.816,1.0,1.045,1,6815,5535,128.66,0.816,1.101,0.908,0.936,0.8637814383365767
385,2.186,5.192,1905.796,904.49,1.633,1.633,1.0,1.904,1,11673,5548,30.964,1.633,1.095,0.913,0.932,1.668323003734908
