 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
2094,0.347,1.943,51.755,24.49,0.653,0.653,1.0,0.816,5,318,150,126.87,0.653,1.159,0.863,0.897,0.6646909973988676
2095,0.373,2.174,761.959,24.653,0.653,0.816,0.993,0.879,5,4668,156,68.199,0.653,1.264,0.791,0.848,0.6891432000580254
2096,6.077,9.054,332.735,25.469,2.286,3.102,0.932,3.253,5,2042,156,107.526,2.286,1.319,0.758,0.954,2.781632023355279
2097,0.853,3.193,678.857,25.796,0.98,1.143,1.0,1.275,5,4158,159,129.806,0.98,1.216,0.822,0.889,1.0421484211277652
2098,4.478,8.17,699.755,28.735,2.122,2.776,0.843,3.22,5,4287,176,120.466,2.101,1.46,0.685,0.916,2.387795360018119
2099,7.224,10.479,350.204,29.224,2.939,3.592,0.827,3.723,5,2150,179,105.255,2.608,1.49,0.671,0.894,3.0328010932414964
2100,0.746,3.018,673.306,29.878,0.816,0.98,1.0,1.275,5,4124,183,129.806,0.816,1.266,0.79,0.966,0.9745956599392547
2101,2.052,5.096,19.592,32.49,1.633,1.633,0.993,1.904,5,120,202,149.036,1.616,1.157,0.865,0.917,1.616381002671262
2102,31.907,25.793,379.755,32.816,8.327,6.531,0.603,9.419,5,2327,205,146.31,5.653,1.951,0.512,0.818,6.37379432942928
2103,0.506,2.5,673.306,35.592,0.816,0.816,1.0,0.952,5,4124,218,120.964,0.816,1.083,0.923,0.884,0.8026575917762147
2104,1.359,4.212,259.592,37.388,1.469,1.306,0.963,1.549,5,1590,234,18.435,1.27,1.223,0.818,0.887,1.3154210509548212
2105,0.053,0.693,902.367,38.204,0.327,0.163,1.0,0.365,5,5527,234,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
2106,1.653,4.634,4.245,40.653,1.306,1.633,0.967,1.665,5,29,259,78.69,1.306,1.118,0.895,0.899,1.450746348417677
2107,0.773,3.193,10.939,41.796,1.143,0.98,0.953,1.243,5,67,258,156.801,0.98,1.307,0.765,0.853,0.9920756866692585
2108,0.586,2.731,13.388,43.102,0.816,0.98,0.988,1.033,5,84,264,108.435,0.816,1.113,0.898,0.88,0.8637814383365767
2109,0.32,1.847,669.551,43.102,0.653,0.653,1.0,0.73,5,4102,264,116.565,0.653,1.0,1.0,0.857,0.6383076486422923
2110,3.252,6.633,3.918,43.592,2.286,1.796,0.929,2.55,5,25,267,140.194,1.796,1.381,0.724,0.928,2.0348402884449555
2111,0.267,1.808,816.98,46.041,0.49,0.653,1.0,0.73,5,5005,282,116.565,0.49,1.236,0.809,0.909,0.5830565653899187
2112,1.706,4.634,5.714,47.02,1.633,1.306,0.998,1.758,5,35,290,158.199,1.306,1.207,0.828,0.928,1.4738204311645933
2113,1.013,3.519,24.816,49.306,1.143,1.143,1.0,1.404,5,152,303,144.462,1.095,1.246,0.803,0.894,1.1356899483647462
2114,1.2,4.077,72.0,51.429,1.143,1.469,0.907,1.608,5,443,315,113.962,1.143,1.305,0.766,0.891,1.2360774464742066
2115,18510.314,591.015,7.347,52.571,136.0,174.204,0.666,183.455,5,317,334,112.114,131.34,1.383,0.723,0.921,153.51893619441515
2116,2.212,5.423,358.531,55.02,1.633,1.796,0.946,1.862,5,2198,338,127.875,1.633,1.06,0.943,0.897,1.6782150854268294
2117,0.053,0.788,1110.367,56.98,0.163,0.327,1.0,0.365,5,6801,349,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
2118,0.213,1.616,351.347,57.143,0.653,0.49,1.0,0.673,5,2152,351,165.964,0.49,1.195,0.837,0.8,0.5207686847618525
2119,8.103,11.538,931.429,57.959,4.245,3.102,0.765,4.396,5,5705,361,158.199,2.604,1.818,0.55,0.886,3.212018062058341
2120,1.253,3.942,656.98,58.612,1.306,1.143,1.0,1.46,5,4024,360,153.435,1.143,1.172,0.853,0.931,1.2630792332839451
2121,11.195,14.325,324.735,58.776,4.898,3.918,0.686,5.163,5,1989,373,18.435,3.658,1.612,0.62,0.833,3.7754359620195053
2122,0.213,1.616,928.816,59.102,0.653,0.49,1.0,0.673,5,5689,363,165.964,0.49,1.195,0.837,0.8,0.5207686847618525
2123,0.187,1.481,568.0,63.02,0.49,0.49,1.0,0.589,5,3479,386,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
2124,0.053,0.693,1101.388,63.02,0.327,0.163,1.0,0.365,5,6746,386,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
2125,1.893,4.865,386.122,65.959,1.469,1.633,1.0,1.766,5,2366,414,56.31,1.469,1.096,0.912,0.922,1.5524955581848416
2126,1.653,4.865,713.306,66.612,1.633,1.469,0.877,1.993,5,4369,416,34.992,1.27,1.728,0.579,0.899,1.450746348417677
2127,0.426,2.174,663.673,67.592,0.653,0.816,1.0,0.879,5,4066,414,111.801,0.653,1.209,0.827,0.889,0.7364781368494107
2128,6.077,10.918,313.959,70.367,4.245,2.122,0.641,4.548,5,1923,442,21.038,1.821,2.818,0.355,0.914,2.781632023355279
2129,7.25,9.826,444.735,74.449,3.265,2.939,0.944,3.46,5,2724,461,160.71,2.886,1.18,0.847,0.938,3.0382538898732494
2130,7.677,10.017,161.469,74.939,3.265,2.939,0.961,3.444,5,990,462,148.57,2.939,1.124,0.889,0.95,3.1264452633832955
2131,0.426,2.174,725.388,74.939,0.816,0.653,1.0,0.879,5,4443,460,158.199,0.653,1.209,0.827,0.889,0.7364781368494107
2132,7.197,9.786,727.673,76.082,3.102,2.939,0.944,3.306,5,4458,470,147.095,2.939,1.105,0.905,0.941,3.027128177573419
2133,7.197,9.826,1010.939,76.898,3.265,2.939,0.937,3.366,5,6192,476,157.166,2.939,1.138,0.879,0.938,3.027128177573419
2134,0.347,1.943,317.061,78.041,0.653,0.653,1.0,0.816,5,1942,478,126.87,0.653,1.159,0.863,0.897,0.6646909973988676
2135,0.16,1.25,740.898,79.02,0.327,0.49,1.0,0.589,5,4538,484,123.69,0.327,1.5,0.667,1.0,0.45135166683820505
2136,0.213,1.712,783.184,79.184,0.49,0.653,0.914,0.673,5,4798,485,104.036,0.49,1.195,0.837,0.8,0.5207686847618525
2137,2.559,6.307,834.776,82.776,1.633,2.286,0.809,2.487,5,5115,521,66.801,1.471,1.787,0.56,0.897,1.8050540144209761
2138,1.173,4.077,729.469,89.959,1.306,1.306,0.887,1.633,5,4470,551,126.87,1.095,1.536,0.651,0.88,1.2220924621215639
2139,0.96,3.384,725.714,92.571,0.98,1.143,1.0,1.316,5,4446,567,119.745,0.98,1.182,0.846,0.923,1.1055812783082735
2140,2.106,5.845,160.49,95.02,2.449,1.143,0.775,2.471,5,983,586,7.595,1.143,2.119,0.472,0.903,1.6375110629282028
2141,4.851,8.17,167.51,95.51,2.612,2.286,0.913,2.943,5,1027,598,33.69,2.286,1.214,0.823,0.936,2.485253514535343
2142,0.267,1.847,1078.367,95.837,0.653,0.653,0.982,0.73,5,6605,590,26.565,0.577,1.241,0.806,0.8,0.5830565653899187
2143,0.08,0.924,740.408,97.306,0.327,0.327,1.0,0.462,5,4535,596,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
2144,0.213,1.481,154.122,97.469,0.49,0.49,1.0,0.693,5,944,597,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
2145,1.066,3.711,165.224,100.245,1.143,1.143,0.973,1.404,5,1012,619,35.538,1.143,1.074,0.931,0.92,1.1650207529000003
2146,0.453,2.731,190.531,100.245,1.143,0.653,0.763,1.243,5,1167,614,156.801,0.653,2.128,0.47,0.829,0.7594586978664665
2147,0.133,1.385,347.429,100.571,0.49,0.49,0.873,0.516,5,2129,616,108.435,0.462,1.0,1.0,0.714,0.41151046092387084
2148,0.027,0.462,556.571,101.061,0.163,0.163,1.0,0.231,5,3409,619,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2149,0.027,0.462,769.959,102.041,0.163,0.163,1.0,0.231,5,4716,625,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2150,0.16,1.25,166.041,103.347,0.49,0.327,1.0,0.589,5,1017,633,146.31,0.327,1.5,0.667,1.0,0.45135166683820505
2151,0.107,1.25,179.918,103.347,0.327,0.49,0.857,0.589,5,1102,633,123.69,0.327,2.031,0.492,0.8,0.36910246719124273
2152,47.1,33.587,444.571,104.653,10.286,7.837,0.525,10.537,5,2723,665,167.471,7.028,1.733,0.577,0.791,7.744003006005754
2153,1.573,4.403,193.633,104.98,1.306,1.469,1.0,1.681,5,1188,643,119.055,1.306,1.156,0.865,0.929,1.415205216167751
2154,0.773,3.058,741.878,104.98,0.98,0.98,1.0,1.177,5,4544,643,123.69,0.98,1.084,0.922,0.921,0.9920756866692585
2155,0.48,2.365,990.367,104.98,0.653,0.816,1.0,0.952,5,6066,643,120.964,0.653,1.218,0.821,0.947,0.7817640190446719
2156,0.027,0.462,177.306,105.633,0.163,0.163,1.0,0.231,5,1086,647,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2157,12.981,14.381,736.49,106.939,4.408,4.245,0.789,4.846,5,4513,660,147.381,4.144,1.058,0.945,0.901,4.065454775324299
2158,0.453,2.405,192.0,109.714,0.98,0.653,0.985,1.033,5,1176,673,161.565,0.653,1.393,0.718,0.85,0.7594586978664665
2159,0.16,1.385,255.02,110.367,0.49,0.49,1.0,0.589,5,1563,676,123.69,0.462,1.291,0.775,0.8,0.45135166683820505
2160,0.72,3.193,187.265,110.694,0.98,1.143,0.887,1.243,5,1148,678,113.199,0.924,1.328,0.753,0.844,0.9574614729634384
2161,0.293,1.808,193.306,110.694,0.49,0.653,1.0,0.816,5,1184,678,126.87,0.49,1.372,0.729,0.957,0.6107857125108631
2162,0.586,2.731,185.633,113.306,0.816,0.98,0.988,1.177,5,1138,694,123.69,0.808,1.489,0.672,0.88,0.8637814383365767
2163,0.027,0.462,180.408,113.469,0.163,0.163,1.0,0.231,5,1105,695,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2164,0.053,0.788,185.143,115.592,0.163,0.327,1.0,0.365,5,1134,708,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
2165,0.213,1.616,1078.367,115.918,0.653,0.49,1.0,0.673,5,6605,711,165.964,0.49,1.195,0.837,0.8,0.5207686847618525
2166,0.08,0.924,339.755,116.571,0.327,0.327,1.0,0.462,5,2081,714,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
2167,1.333,4.172,184.163,118.367,1.143,1.469,0.962,1.681,5,1129,734,60.945,1.143,1.441,0.694,0.917,1.3027771540566606
2168,0.373,2.038,188.082,120.816,0.653,0.653,1.0,0.816,5,1152,740,126.87,0.653,1.02,0.981,0.933,0.6891432000580254
2169,1.04,3.75,312.49,122.776,1.306,1.143,0.929,1.46,5,1914,757,26.565,1.095,1.357,0.737,0.867,1.1507254783503185
2170,0.426,2.309,341.551,125.061,0.816,0.816,1.0,0.952,5,2093,766,120.964,0.693,1.452,0.689,0.821,0.7364781368494107
2171,11.062,17.383,424.816,125.388,4.898,4.898,0.46,5.66,5,2611,768,123.232,3.983,1.412,0.708,0.729,3.7529422915707578
2172,0.133,1.25,182.367,125.551,0.49,0.327,1.0,0.589,5,1117,769,146.31,0.327,1.553,0.644,0.909,0.41151046092387084
2173,2.852,6.211,448.327,126.857,1.959,1.959,0.929,2.449,5,2747,789,53.13,1.616,1.477,0.677,0.93,1.9055915568622475
2174,0.693,2.922,176.0,127.673,0.98,0.816,1.0,1.177,5,1078,786,33.69,0.816,1.274,0.785,0.929,0.9393375349156807
2175,0.32,1.943,228.735,128.49,0.653,0.653,1.0,0.816,5,1401,787,143.13,0.653,1.135,0.881,0.857,0.6383076486422923
2176,0.293,1.808,364.898,128.816,0.653,0.49,1.0,0.816,5,2235,789,143.13,0.49,1.372,0.729,0.957,0.6107857125108631
2177,4.611,8.998,744.327,129.633,2.449,3.102,0.716,3.208,5,4563,813,75.256,2.217,1.573,0.636,0.828,2.4229955717610867
2178,0.187,1.577,169.306,131.102,0.653,0.327,0.943,0.73,5,1037,803,153.435,0.327,1.936,0.517,0.933,0.48795060699365406
2179,0.96,3.519,436.408,131.429,1.143,1.143,0.974,1.275,5,2674,805,129.806,1.143,1.08,0.926,0.878,1.1055812783082735
2180,0.107,0.924,153.469,132.245,0.327,0.327,1.0,0.462,5,940,810,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
2181,0.107,0.924,384.49,132.245,0.327,0.327,1.0,0.462,5,2355,810,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
2182,0.773,3.058,719.347,133.061,0.98,0.98,1.0,1.177,5,4406,816,146.31,0.98,1.076,0.929,0.906,0.9920756866692585
2183,0.586,2.962,172.735,133.714,0.816,1.143,0.84,1.404,5,1058,826,54.462,0.693,2.071,0.483,0.863,0.8637814383365767
2184,0.773,3.058,1002.612,133.878,0.98,0.98,1.0,1.177,5,6142,820,123.69,0.98,1.076,0.929,0.906,0.9920756866692585
2185,0.32,1.847,176.163,134.041,0.653,0.653,1.0,0.73,5,1080,821,116.565,0.653,1.0,1.0,0.857,0.6383076486422923
2186,0.267,1.712,671.51,134.857,0.49,0.653,1.0,0.816,5,4113,826,126.87,0.49,1.551,0.645,0.909,0.5830565653899187
2187,1.013,3.615,578.286,141.878,1.306,0.98,0.974,1.395,5,3542,873,20.556,0.98,1.319,0.758,0.905,1.1356899483647462
2188,4.185,8.711,501.714,145.469,3.102,2.449,0.693,3.253,5,3073,898,162.474,2.087,1.629,0.614,0.835,2.3083560155913245
2189,0.48,2.365,474.939,146.612,0.816,0.653,1.0,0.952,5,2909,898,149.036,0.653,1.218,0.821,0.947,0.7817640190446719
2190,0.506,2.405,668.245,146.776,0.816,0.816,1.0,0.952,5,4094,899,120.964,0.808,1.161,0.861,0.884,0.8026575917762147
2191,0.24,1.577,671.02,151.184,0.49,0.49,1.0,0.693,5,4110,926,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
2192,0.8,3.193,360.0,151.673,1.143,0.98,0.986,1.243,5,2205,933,23.199,0.98,1.282,0.78,0.87,1.009253008808064
2193,0.187,1.385,1065.796,156.735,0.49,0.49,1.0,0.589,5,6528,960,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
2194,0.053,0.693,673.633,156.898,0.327,0.163,1.0,0.365,5,4126,961,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
2195,2.052,6.481,235.265,160.49,2.122,2.122,0.614,2.55,5,1442,995,39.806,1.382,2.264,0.442,0.733,1.616381002671262
2196,0.24,1.712,374.694,162.286,0.49,0.653,1.0,0.73,5,2295,994,116.565,0.49,1.34,0.746,0.857,0.5527906391541367
2197,1.839,4.77,409.633,163.102,1.469,1.633,1.0,1.705,5,2512,999,106.699,1.469,1.075,0.93,0.914,1.5301919888589028
2198,0.64,2.866,237.714,163.265,1.143,0.816,0.978,1.189,5,1456,1004,15.945,0.816,1.432,0.698,0.842,0.9027033336764101
2199,0.8,3.384,239.347,163.918,0.98,1.143,0.877,1.505,5,1466,1011,49.399,0.924,1.744,0.573,0.882,1.009253008808064
2200,12.395,15.941,1031.673,163.918,4.571,4.245,0.613,5.814,5,6319,1028,38.157,3.752,1.479,0.676,0.841,3.972631892963699
2201,0.72,3.058,235.755,164.408,0.98,0.98,0.967,1.177,5,1444,1012,33.69,0.98,1.156,0.865,0.871,0.9574614729634384
2202,1.866,4.865,692.571,164.735,1.469,1.633,0.991,1.758,5,4244,1009,111.801,1.469,1.127,0.887,0.921,1.5413841151626722
2203,0.187,1.481,672.653,165.551,0.49,0.49,1.0,0.589,5,4121,1014,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
2204,1.946,4.961,975.837,165.551,1.469,1.633,0.994,1.825,5,5979,1014,116.565,1.469,1.136,0.881,0.93,1.5740788271413304
2205,0.853,3.289,236.408,166.204,1.143,0.98,0.991,1.275,5,1449,1018,129.806,0.98,1.216,0.822,0.889,1.0421484211277652
2206,0.4,3.058,1044.408,166.204,1.306,0.653,0.537,1.46,5,6397,1022,26.565,0.544,3.575,0.28,0.698,0.7136496464611084
2207,2.212,5.789,231.02,166.367,2.286,1.469,0.83,2.377,5,1415,1026,15.945,1.386,1.801,0.555,0.878,1.6782150854268294
2208,0.24,1.712,171.265,167.184,0.653,0.49,1.0,0.816,5,1049,1027,36.87,0.49,1.539,0.65,0.9,0.5527906391541367
2209,2.799,6.115,343.51,168.98,1.959,1.959,0.941,2.427,5,2105,1046,42.274,1.616,1.455,0.687,0.925,1.8878022898899451
2210,0.24,1.577,174.204,169.469,0.49,0.49,1.0,0.693,5,1067,1038,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
2211,3.119,6.346,395.918,170.939,1.959,2.122,0.973,2.274,5,2429,1060,68.962,1.959,1.126,0.888,0.929,1.9927955590147657
2212,0.347,2.038,1041.633,171.102,0.653,0.653,1.0,0.816,5,6381,1048,126.87,0.653,1.148,0.871,0.897,0.6646909973988676
2213,3.145,6.442,678.857,172.571,1.959,2.122,0.953,2.274,5,4162,1070,68.962,1.959,1.104,0.906,0.922,2.001084298122417
2214,3.892,8.345,792.98,173.388,1.796,3.265,0.702,3.33,5,4862,1062,101.31,1.729,2.133,0.469,0.859,2.2260836255876044
2215,3.065,6.346,962.122,173.388,1.959,2.122,0.956,2.274,5,5897,1075,68.962,1.959,1.117,0.895,0.92,1.9754693631168452
2216,0.613,2.866,188.408,176.163,0.98,0.98,0.938,1.095,5,1154,1084,26.565,0.876,1.289,0.776,0.821,0.8834567566794963
2217,2.052,5.231,421.878,176.163,1.633,1.796,0.942,1.993,5,2584,1088,34.992,1.501,1.37,0.73,0.895,1.616381002671262
2218,2.026,5.192,540.082,176.163,1.959,1.306,0.944,2.019,5,3308,1081,165.964,1.306,1.491,0.671,0.916,1.606108127628224
2219,4.665,8.441,180.408,176.816,3.265,1.959,0.823,3.366,5,1105,1085,165.964,1.959,1.663,0.601,0.916,2.4371422765586614
2220,2.052,5.152,309.551,176.816,1.633,1.469,0.972,1.862,5,1897,1091,37.875,1.469,1.118,0.895,0.945,1.616381002671262
2221,1.626,4.539,176.816,176.98,1.469,1.469,0.992,1.681,5,1083,1091,29.055,1.46,1.114,0.897,0.897,1.4388493665910183
2222,2.479,6.115,396.408,178.449,1.633,2.286,0.833,2.427,5,2430,1107,70.346,1.506,1.768,0.565,0.873,1.7766149924501
2223,0.453,2.691,1045.224,178.776,1.143,0.49,0.786,1.189,5,6402,1097,15.945,0.49,2.272,0.44,0.895,0.7594586978664665
2224,0.267,1.847,281.143,179.265,0.653,0.653,0.982,0.73,5,1723,1098,116.565,0.577,1.241,0.806,0.8,0.5830565653899187
2225,0.586,2.731,343.837,179.429,0.98,0.816,0.988,1.045,5,2106,1103,38.66,0.816,1.156,0.865,0.863,0.8637814383365767
2226,1.413,4.268,165.551,181.551,1.306,1.306,0.975,1.633,5,1014,1119,36.87,1.306,1.178,0.849,0.922,1.341300666036808
2227,1.093,3.846,753.469,182.531,1.469,0.98,0.928,1.549,5,4615,1120,161.565,0.98,1.483,0.674,0.882,1.1796825091504632
2228,0.586,2.635,1039.347,183.673,0.816,0.98,1.0,1.045,5,6367,1125,128.66,0.816,1.16,0.862,0.863,0.8637814383365767
2229,0.826,3.328,360.98,184.0,1.143,1.143,0.937,1.189,5,2213,1127,105.945,1.095,1.071,0.934,0.816,1.0255222396180612
2230,1.386,4.172,347.429,184.653,1.143,1.469,1.0,1.608,5,2130,1140,66.038,1.143,1.25,0.8,0.937,1.3284238815238665
2231,24.416,22.591,1049.796,186.449,6.531,7.347,0.601,9.282,5,6434,1143,129.289,3.735,2.57,0.389,0.876,5.575609089978756
2232,4.798,9.595,176.49,186.939,3.265,2.449,0.655,3.409,5,1081,1147,163.301,2.377,1.611,0.621,0.818,2.4716398070186747
2233,0.347,1.943,1063.184,188.898,0.653,0.653,1.0,0.816,5,6513,1157,126.87,0.653,1.159,0.863,0.897,0.6646909973988676
2234,0.906,3.75,1068.082,190.041,1.469,0.98,0.81,1.608,5,6542,1165,156.038,0.871,2.008,0.498,0.819,1.0740367905849675
2235,0.506,2.5,243.592,192.163,0.98,0.653,1.0,1.033,5,1492,1180,18.435,0.653,1.343,0.744,0.884,0.8026575917762147
2236,3.039,6.537,168.0,193.143,2.286,1.796,0.893,2.556,5,1029,1194,26.565,1.796,1.276,0.783,0.923,1.9670726922130153
2237,1.013,3.615,1116.735,193.143,1.306,0.98,0.974,1.395,5,6840,1183,159.444,0.98,1.232,0.811,0.927,1.1356899483647462
2238,0.586,2.962,1063.837,196.571,1.143,0.816,0.84,1.316,5,6516,1204,150.255,0.73,1.959,0.51,0.83,0.8637814383365767
2239,1.066,3.519,346.449,196.898,1.143,1.143,1.0,1.404,5,2123,1206,125.538,1.143,1.234,0.81,0.92,1.1650207529000003
2240,0.267,1.847,1020.898,197.551,0.653,0.653,0.982,0.73,5,6254,1210,116.565,0.577,1.241,0.806,0.8,0.5830565653899187
2241,1.013,3.575,165.061,199.347,1.143,0.98,0.996,1.505,5,1011,1221,139.399,0.98,1.293,0.774,0.962,1.1356899483647462
2242,0.56,2.827,1043.429,199.673,1.143,0.653,0.88,1.243,5,6391,1223,156.801,0.653,1.922,0.52,0.875,0.8444016491289505
2243,4.105,7.748,373.388,203.102,2.776,1.959,0.859,3.067,5,2287,1246,154.799,1.875,1.7,0.588,0.922,2.2861864165325283
2244,0.453,2.269,1038.694,211.592,0.816,0.653,1.0,0.952,5,6362,1299,30.964,0.653,1.263,0.792,0.919,0.7594586978664665
2245,0.746,3.058,221.714,212.245,1.143,0.816,1.0,1.316,5,1358,1301,150.255,0.816,1.524,0.656,0.918,0.9745956599392547
2246,0.96,3.48,559.184,212.245,0.98,1.143,0.996,1.404,5,3426,1307,54.462,0.98,1.296,0.771,0.935,1.1055812783082735
2247,6.504,9.229,457.143,214.041,2.776,2.939,0.96,3.153,5,2805,1329,68.749,2.776,1.073,0.932,0.944,2.8776987331820365
2248,7.037,9.691,173.878,214.367,2.939,3.102,0.942,3.253,5,1069,1332,72.474,2.939,1.041,0.96,0.941,2.9932902759841618
2249,6.611,9.229,740.082,215.673,2.776,2.939,0.975,3.17,5,4536,1338,55.491,2.776,1.089,0.919,0.95,2.901273277415308
2250,6.477,9.133,1023.347,216.49,2.776,2.939,0.976,3.153,5,6273,1344,68.749,2.776,1.069,0.936,0.949,2.8717194381153686
2251,1.679,4.921,343.51,217.306,1.796,1.143,0.871,1.973,5,2104,1336,24.444,1.143,1.698,0.589,0.926,1.462111211779165
2252,2.852,6.442,428.408,223.184,2.449,1.633,0.864,2.638,5,2624,1370,158.199,1.584,1.754,0.57,0.911,1.9055915568622475
2253,0.24,1.577,1085.551,224.0,0.49,0.49,1.0,0.693,5,6649,1372,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
2254,0.906,3.289,1073.306,226.122,0.98,1.143,1.0,1.404,5,6574,1385,125.538,0.98,1.363,0.734,0.919,1.0740367905849675
2255,1.786,5.192,788.735,226.939,1.633,1.633,0.833,2.091,5,4833,1400,51.34,1.358,1.587,0.63,0.882,1.5079807117125208
2256,0.533,2.5,1083.592,226.939,0.816,0.816,1.0,0.952,5,6638,1390,120.964,0.816,1.083,0.923,0.889,0.8237940745986474
2257,9.463,11.498,641.959,234.939,3.429,3.755,0.899,3.881,5,3939,1439,104.621,3.382,1.136,0.88,0.924,3.4711188126926515
2258,1.359,4.172,782.531,234.939,1.143,1.469,0.981,1.549,5,4795,1439,108.435,1.143,1.268,0.788,0.919,1.3154210509548212
2259,1.679,4.961,1078.367,235.265,1.143,1.959,0.858,2.019,5,6607,1441,104.036,1.143,1.756,0.569,0.894,1.462111211779165
2260,0.107,0.924,312.653,236.245,0.327,0.327,1.0,0.462,5,1915,1447,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
2261,1.013,3.519,441.306,236.898,0.98,1.306,1.0,1.46,5,2704,1451,116.565,0.98,1.415,0.707,0.905,1.1356899483647462
2262,0.56,2.596,1066.612,239.51,0.816,0.816,1.0,1.045,5,6534,1467,128.66,0.816,1.182,0.846,0.913,0.8444016491289505
2263,0.426,2.269,1084.898,240.0,0.653,0.816,1.0,1.045,5,6645,1475,51.34,0.653,1.568,0.638,0.914,0.7364781368494107
2264,3.359,8.058,553.306,243.429,2.122,2.939,0.65,3.098,5,3394,1491,108.435,1.885,1.957,0.511,0.826,2.0680453647745285
2265,0.347,2.038,13.878,243.918,0.816,0.49,1.0,0.879,5,85,1494,158.199,0.49,1.622,0.617,0.929,0.6646909973988676
2266,1.12,3.711,514.286,245.061,1.143,1.143,1.0,1.404,5,3150,1507,35.538,1.143,1.137,0.88,0.933,1.1941642642883694
2267,0.72,3.058,1078.367,245.224,1.143,0.816,0.967,1.243,5,6605,1503,156.801,0.816,1.532,0.653,0.871,0.9574614729634384
2268,1.093,3.615,231.02,245.551,1.143,1.143,1.0,1.404,5,1415,1510,35.538,1.143,1.097,0.911,0.921,1.1796825091504632
2269,0.48,2.365,9.306,246.041,0.816,0.653,1.0,0.952,5,57,1507,149.036,0.653,1.218,0.821,0.947,0.7817640190446719
2270,0.187,1.385,1066.612,246.041,0.49,0.49,1.0,0.589,5,6533,1507,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
2271,1.04,3.615,797.224,246.694,1.143,1.143,1.0,1.385,5,4884,1518,45.0,1.143,1.071,0.934,0.897,1.1507254783503185
2272,1.066,3.615,1080.49,247.51,1.143,1.143,1.0,1.404,5,6618,1522,35.538,1.143,1.118,0.895,0.909,1.1650207529000003
2273,0.347,1.943,1086.694,248.49,0.653,0.653,1.0,0.816,5,6656,1526,36.87,0.653,1.159,0.863,0.897,0.6646909973988676
2274,2.692,5.98,7.02,250.612,1.959,1.796,0.946,2.221,5,43,1544,36.027,1.732,1.268,0.789,0.922,1.851367293226025
2275,0.027,0.462,295.51,251.102,0.163,0.163,1.0,0.231,5,1810,1538,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2276,0.613,2.731,388.408,251.755,0.98,0.816,1.0,1.045,5,2380,1542,128.66,0.816,1.132,0.884,0.885,0.8834567566794963
2277,0.906,3.711,1063.837,252.082,1.469,0.816,0.827,1.549,5,6516,1548,18.435,0.816,2.061,0.485,0.872,1.0740367905849675
2278,0.32,1.943,4.408,252.898,0.653,0.653,1.0,0.816,5,27,1553,36.87,0.653,1.281,0.78,0.857,0.6383076486422923
2279,0.293,1.943,1082.776,256.653,0.653,0.653,0.976,0.816,5,6633,1572,126.87,0.577,1.45,0.689,0.846,0.6107857125108631
2280,2.852,6.211,0.653,257.306,2.122,1.796,0.929,2.221,5,4,1580,162.897,1.796,1.199,0.834,0.915,1.9055915568622475
2281,0.586,2.691,1067.755,257.796,0.653,0.98,1.0,1.095,5,6540,1579,116.565,0.653,1.459,0.685,0.957,0.8637814383365767
2282,0.373,2.038,1072.653,258.449,0.653,0.653,1.0,0.924,5,6570,1587,45.0,0.653,1.319,0.758,0.933,0.6891432000580254
2283,0.24,1.577,12.408,262.857,0.49,0.49,1.0,0.693,5,76,1610,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
2284,0.426,2.405,1079.02,263.347,0.816,0.816,0.927,0.879,5,6610,1613,111.801,0.803,1.076,0.929,0.821,0.7364781368494107
2285,0.053,0.693,1056.653,264.327,0.327,0.163,1.0,0.365,5,6472,1619,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
2286,0.4,2.134,1081.469,266.776,0.653,0.653,1.0,0.924,5,6624,1634,135.0,0.653,1.137,0.88,0.968,0.7136496464611084
2287,0.693,2.827,371.429,268.408,0.816,0.98,1.0,1.095,5,2276,1644,116.565,0.816,1.184,0.845,0.929,0.9393375349156807
2288,0.347,1.943,1060.245,268.898,0.653,0.653,1.0,0.816,5,6494,1647,126.87,0.653,1.159,0.863,0.897,0.6646909973988676
