 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
1407,2.925,5.864,342.599,2445.378,1.939,1.939,1.0,2.331,5,531,3783,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
1408,3.761,6.778,331.61,2446.025,2.586,1.939,1.0,2.891,5,513,3786,26.565,1.939,1.34,0.746,0.857,2.18829932316147
1409,0.418,1.828,69.166,2449.257,0.646,0.646,1.0,0.914,5,107,3789,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1410,38.024,24.591,5063.348,2449.257,9.05,6.464,0.79,9.846,5,7833,3798,23.199,6.17,1.777,0.563,0.843,6.957992558849846
1411,0.836,3.121,478.345,2449.903,0.646,1.293,1.0,1.445,5,740,3790,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1412,0.418,1.828,1919.198,2452.489,0.646,0.646,1.0,0.914,5,2969,3794,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1413,2.507,4.949,237.88,2453.135,1.939,1.293,1.0,2.331,5,368,3795,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
1414,5.85,8.071,473.82,2455.721,2.586,2.586,1.0,3.232,5,733,3799,126.87,2.586,1.02,0.981,0.933,2.729185104880338
1415,1.671,4.949,483.516,2455.721,1.293,1.939,0.857,2.044,5,748,3799,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
1416,0.418,1.828,497.091,2458.953,0.646,0.646,1.0,0.914,5,769,3804,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1417,5.432,10.656,681.965,2466.71,1.939,4.525,0.601,4.706,5,1056,3823,74.055,1.939,2.878,0.348,0.788,2.6298739907078064
1418,4.178,7.156,225.598,2467.356,1.939,2.586,1.0,2.891,5,349,3817,116.565,1.939,1.236,0.809,0.909,2.3064246829028496
1419,3.761,6.778,479.638,2468.003,1.939,2.586,1.0,2.891,5,742,3818,116.565,1.939,1.34,0.746,0.857,2.18829932316147
1420,6.686,9.899,4867.485,2469.295,2.586,3.878,0.857,4.088,5,7531,3820,108.435,2.586,1.504,0.665,0.821,2.9176839438327273
1421,5.432,8.606,5045.895,2472.527,3.232,2.586,0.922,3.481,5,7806,3826,158.199,2.586,1.287,0.777,0.812,2.6298739907078064
1422,2.089,4.571,6301.228,2474.467,1.939,1.293,1.0,2.331,5,9748,3828,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
1423,0.418,1.828,97.608,2476.406,0.646,0.646,1.0,0.914,5,151,3831,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1424,0.836,3.121,198.449,2484.163,0.646,1.293,1.0,1.445,5,307,3843,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1425,13.371,18.191,470.588,2484.163,4.525,6.464,0.508,7.89,5,728,3853,55.008,3.469,2.997,0.334,0.681,4.126073915073973
1426,2.089,4.949,473.174,2496.445,1.293,1.939,1.0,2.331,5,732,3865,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
1427,1.671,3.657,202.327,2501.616,1.293,1.293,1.0,1.828,5,313,3870,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1428,3.761,6.778,4021.332,2502.909,2.586,1.939,1.0,2.891,5,6221,3873,153.435,1.939,1.34,0.746,0.857,2.18829932316147
1429,3.343,5.864,469.942,2504.202,1.939,1.939,1.0,2.742,5,727,3877,45.0,1.939,1.229,0.814,0.941,2.0631141020432313
1430,70.199,32.126,4859.082,2504.848,9.05,10.989,0.855,11.308,5,7519,3875,120.964,8.936,1.336,0.748,0.911,9.454107192160647
1431,0.836,3.121,480.284,2507.434,0.646,1.293,1.0,1.445,5,743,3879,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1432,0.836,2.742,6519.069,2511.959,1.293,0.646,1.0,1.445,5,10085,3886,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1433,0.418,1.828,6513.251,2519.716,0.646,0.646,1.0,0.914,5,10076,3898,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1434,2.089,4.949,461.538,2522.301,1.293,1.939,1.0,2.331,5,714,3905,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
1435,2.507,6.242,201.034,2524.887,1.293,2.586,0.809,2.891,5,311,3910,63.435,1.293,2.082,0.48,0.857,1.7866201439172942
1436,15.878,14.848,4118.293,2526.18,3.878,5.818,0.905,5.96,5,6373,3917,77.471,3.878,1.482,0.675,0.864,4.496275958090752
1437,13.371,13.02,454.428,2530.058,3.878,4.525,0.991,4.923,5,705,3914,113.199,3.878,1.286,0.777,0.889,4.126073915073973
1438,0.418,1.828,1979.315,2537.815,0.646,0.646,1.0,0.914,5,3062,3926,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1439,5.432,7.692,443.439,2541.694,2.586,2.586,1.0,3.232,5,686,3936,36.87,2.586,1.159,0.863,0.897,2.6298739907078064
1440,1.254,3.657,80.802,2547.511,1.293,1.293,1.0,1.828,5,125,3943,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1441,4.178,6.778,449.257,2548.158,1.939,2.586,1.0,2.891,5,695,3942,116.565,1.939,1.327,0.753,0.909,2.3064246829028496
1442,1.671,3.657,453.782,2550.743,1.293,1.293,1.0,1.828,5,702,3946,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1443,1.671,4.949,461.538,2556.561,1.293,1.939,0.857,2.044,5,714,3955,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
1444,0.418,1.828,466.71,2559.793,0.646,0.646,1.0,0.914,5,722,3960,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1445,1.254,3.657,204.266,2564.318,1.293,1.293,1.0,1.828,5,316,3969,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1446,0.418,1.828,446.025,2566.904,0.646,0.646,1.0,0.914,5,690,3971,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1447,3.761,7.156,6774.402,2570.782,1.939,2.586,0.923,3.232,5,10480,3981,53.13,1.939,1.539,0.65,0.9,2.18829932316147
1448,2.089,4.949,433.743,2574.014,1.293,1.939,1.0,2.331,5,671,3982,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
1449,4.596,7.156,422.107,2579.832,1.939,2.586,1.0,3.232,5,653,3995,53.13,1.939,1.372,0.729,0.957,2.4190512494783585
1450,3.343,5.864,210.084,2583.064,1.939,1.939,1.0,2.742,5,325,3999,45.0,1.939,1.229,0.814,0.941,2.0631141020432313
1451,2.507,4.949,212.67,2586.942,1.293,1.939,1.0,2.331,5,329,4002,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
1452,0.836,3.121,429.864,2589.528,0.646,1.293,1.0,1.445,5,665,4006,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1453,0.418,1.828,432.45,2603.749,0.646,0.646,1.0,0.914,5,669,4028,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1454,2.507,4.949,425.986,2604.396,1.293,1.939,1.0,2.331,5,659,4029,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
1455,1.254,3.657,1760.827,2616.677,1.293,1.293,1.0,1.828,5,2724,4048,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1456,43.038,24.212,3548.804,2617.97,8.403,7.111,0.923,8.792,5,5490,4052,162.897,7.111,1.213,0.824,0.92,7.402545746316731
1457,8.357,9.899,1997.414,2623.142,3.232,3.232,1.0,3.769,5,3091,4058,120.964,3.232,1.083,0.923,0.889,3.261972237060235
1458,1.671,3.657,226.244,2630.252,1.293,1.293,1.0,1.828,5,350,4069,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1459,2.925,5.485,234.648,2634.777,1.939,1.939,1.0,2.742,5,363,4076,135.0,1.828,1.596,0.626,0.875,1.9298252947742058
1460,3.343,6.778,242.405,2641.241,2.586,1.939,0.914,2.891,5,375,4086,153.435,1.939,1.435,0.697,0.842,2.0631141020432313
1461,6.686,9.52,1232.708,2645.766,3.232,3.232,0.927,3.657,5,1908,4093,135.0,3.2,1.084,0.922,0.8,2.9176839438327273
1462,2663.37,265.049,861.021,2646.412,65.934,75.63,0.476,89.144,5,1335,4094,121.961,53.169,1.618,0.618,0.842,58.23322081304872
1463,1.671,3.657,240.465,2647.059,1.293,1.293,1.0,1.828,5,372,4095,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1464,0.418,1.828,254.686,2652.23,0.646,0.646,1.0,0.914,5,394,4103,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1465,2.089,5.485,6754.363,2654.169,1.939,1.939,0.873,2.742,5,10449,4106,135.0,1.371,2.308,0.433,0.769,1.6308885335766374
1466,0.418,1.828,263.09,2654.816,0.646,0.646,1.0,0.914,5,407,4107,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1467,0.836,2.742,267.615,2657.401,1.293,0.646,1.0,1.445,5,414,4111,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1468,8.357,9.899,274.079,2657.401,3.232,3.232,1.0,3.769,5,425,4111,120.964,3.232,1.083,0.923,0.889,3.261972237060235
1469,355.172,131.689,4888.171,2660.633,25.21,35.553,0.257,38.536,5,7563,4171,67.306,17.737,2.468,0.405,0.658,21.265442285141336
1470,4690.355,360.837,5549.451,2661.926,118.94,63.348,0.453,119.865,5,8585,4164,172.875,61.94,1.995,0.501,0.852,77.27836349746475
1471,2.507,4.949,254.686,2663.219,1.939,1.293,1.0,2.331,5,394,4120,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
1472,21.31,20.712,3512.605,2665.158,7.757,5.171,0.624,7.996,5,5434,4124,165.964,4.997,1.792,0.558,0.745,5.208909165872094
1473,2.089,4.949,360.698,2667.744,1.293,1.939,1.0,2.331,5,558,4130,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
1474,3.343,6.778,4994.829,2669.683,2.586,1.939,0.914,2.891,5,7727,4132,26.565,1.939,1.605,0.623,0.8,2.0631141020432313
1475,1.671,3.657,357.466,2670.33,1.293,1.293,1.0,1.828,5,553,4131,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1476,1.254,3.657,4990.95,2672.269,1.293,1.293,1.0,1.828,5,7721,4136,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1477,1.254,3.657,291.532,2674.208,1.293,1.293,1.0,1.828,5,451,4137,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1478,1.254,4.035,4989.011,2674.208,1.939,0.646,0.967,2.044,5,7718,4137,161.565,0.646,3.0,0.333,1.0,1.263583154801414
1479,1.254,3.657,318.035,2674.855,1.293,1.293,1.0,1.828,5,492,4138,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1480,1.671,3.657,325.145,2674.855,1.293,1.293,1.0,1.828,5,503,4138,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1481,1.254,3.657,251.454,2676.794,1.293,1.293,1.0,1.828,5,389,4143,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1482,0.418,1.828,343.245,2676.794,0.646,0.646,1.0,0.914,5,531,4141,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1483,0.418,1.828,307.046,2678.087,0.646,0.646,1.0,0.914,5,475,4143,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1484,2.089,6.621,4908.856,2679.379,3.232,0.646,0.599,3.296,5,7594,4145,168.69,0.646,5.0,0.2,1.0,1.6308885335766374
1485,4.596,7.156,503.555,2684.551,1.939,2.586,1.0,3.232,5,779,4157,53.13,1.939,1.372,0.729,0.957,2.4190512494783585
1486,0.418,1.828,375.566,2687.783,0.646,0.646,1.0,0.914,5,581,4158,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1487,0.418,1.828,371.687,2692.954,0.646,0.646,1.0,0.914,5,575,4166,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1488,0.836,3.121,377.505,2692.954,0.646,1.293,1.0,1.445,5,584,4166,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1489,2.089,4.949,499.677,2694.893,1.293,1.939,1.0,2.331,5,773,4172,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
1490,0.418,1.828,375.566,2696.833,0.646,0.646,1.0,0.914,5,581,4172,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1491,0.418,1.828,504.202,2697.479,0.646,0.646,1.0,0.914,5,780,4173,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1492,0.836,2.742,367.809,2701.357,1.293,0.646,1.0,1.445,5,569,4179,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1493,1.671,3.657,499.03,2704.59,1.293,1.293,1.0,1.828,5,772,4184,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1494,3.761,6.778,5.171,2714.286,1.939,2.586,1.0,2.891,5,8,4203,63.435,1.939,1.34,0.746,0.857,2.18829932316147
1495,25.489,22.005,3521.008,2714.286,7.757,5.818,0.661,8.177,5,5447,4200,161.565,5.639,1.611,0.621,0.762,5.696806364600658
1496,1.254,3.657,387.201,2714.932,1.293,1.293,1.0,1.828,5,599,4200,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1497,1.671,4.949,390.433,2719.457,1.293,1.939,0.857,2.331,5,604,4210,56.31,1.293,2.0,0.5,0.8,1.4586237620621902
1498,1.671,3.657,405.301,2727.86,1.293,1.293,1.0,1.828,5,627,4220,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1499,1.671,3.657,446.025,2727.86,1.293,1.293,1.0,1.828,5,690,4220,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1500,1.671,3.657,440.207,2729.8,1.293,1.293,1.0,1.828,5,681,4223,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1501,2.925,6.242,420.814,2734.324,2.586,1.293,0.943,2.891,5,651,4230,153.435,1.293,1.936,0.517,0.933,1.9298252947742058
1502,0.418,1.828,435.682,2735.617,0.646,0.646,1.0,0.914,5,674,4232,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1503,0.836,2.742,425.339,2741.435,1.293,0.646,1.0,1.445,5,658,4241,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1504,0.418,1.828,4908.856,2765.352,0.646,0.646,1.0,0.914,5,7594,4278,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1505,0.418,1.828,5109.244,2769.877,0.646,0.646,1.0,0.914,5,7904,4285,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1506,3.761,6.399,4886.878,2780.866,2.586,1.939,1.0,2.891,5,7560,4305,26.565,1.939,1.34,0.746,0.857,2.18829932316147
1507,0.836,2.742,4910.149,2781.513,1.293,0.646,1.0,1.445,5,7596,4303,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1508,2.925,6.242,4920.491,2782.805,2.586,1.293,0.943,2.891,5,7612,4307,26.565,1.293,1.936,0.517,0.933,1.9298252947742058
1509,5.014,8.071,4904.977,2783.452,3.232,1.939,0.967,3.481,5,7588,4308,21.801,1.939,1.579,0.633,0.889,2.5266624383368086
1510,64.767,41.019,5810.601,2783.452,5.818,18.1,0.484,18.283,5,8992,4334,81.87,5.526,3.691,0.271,0.859,9.08096391325625
1511,562515.434,5258.164,4701.357,2787.977,1212.67,861.021,0.256,1315.45,5,7315,4429,143.935,721.95,2.086,0.479,0.765,846.2959855113709
1512,1.671,4.571,4847.447,2789.916,1.939,1.293,1.0,2.044,5,7499,4316,161.565,1.293,1.468,0.681,0.8,1.4586237620621902
1513,3.343,5.864,4952.165,2795.734,1.939,1.939,1.0,2.742,5,7661,4325,135.0,1.939,1.229,0.814,0.941,2.0631141020432313
1514,0.418,1.828,4994.182,2798.319,0.646,0.646,1.0,0.914,5,7726,4329,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1515,2.507,4.949,4825.469,2799.612,1.939,1.293,1.0,2.331,5,7465,4331,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
1516,0.418,1.828,4813.833,2802.198,0.646,0.646,1.0,0.914,5,7447,4335,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1517,2.925,5.485,4972.204,2806.723,1.939,1.939,1.0,2.331,5,7692,4342,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
1518,1.254,3.657,4978.022,2810.601,1.293,1.293,1.0,1.828,5,7701,4348,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1519,0.836,3.121,3119.586,2813.833,0.646,1.293,1.0,1.445,5,4826,4353,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1520,2.507,5.485,4980.608,2814.48,1.939,1.939,1.0,2.331,5,7706,4354,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
1521,1.671,3.657,4798.319,2816.419,1.293,1.293,1.0,1.828,5,7423,4357,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1522,5.85,8.606,4985.779,2817.712,3.232,2.586,0.993,4.139,5,7713,4359,141.34,2.313,1.95,0.513,0.848,2.729185104880338
1523,1.671,3.657,4992.889,2817.712,1.293,1.293,1.0,1.828,5,7724,4359,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1524,3.343,5.864,4994.829,2820.944,1.939,1.939,1.0,2.742,5,7727,4364,135.0,1.939,1.229,0.814,0.941,2.0631141020432313
1525,1.254,3.657,5012.928,2820.944,1.293,1.293,1.0,1.828,5,7755,4364,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1526,0.418,1.828,5031.674,2823.529,0.646,0.646,1.0,0.914,5,7784,4368,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1527,3.343,5.864,5005.818,2824.822,1.939,1.939,1.0,2.742,5,7744,4373,45.0,1.939,1.229,0.814,0.941,2.0631141020432313
1528,2.925,5.864,4769.877,2828.701,1.939,1.939,1.0,2.331,5,7379,4376,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
1529,2.089,4.949,4762.767,2830.64,1.939,1.293,1.0,2.331,5,7368,4381,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
1530,3.343,6.242,4760.181,2835.165,2.586,1.293,1.0,2.891,5,7364,4386,153.435,1.293,2.0,0.5,1.0,2.0631141020432313
1531,1.254,3.657,5021.978,2836.458,1.293,1.293,1.0,1.828,5,7769,4388,135.0,1.293,1.464,0.683,0.857,1.263583154801414
1532,1.254,3.657,4741.435,2839.043,1.293,1.293,1.0,1.828,5,7335,4394,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1533,2.925,5.864,5018.746,2839.043,1.939,1.939,1.0,2.331,5,7764,4392,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
1534,2.925,5.485,5031.674,2840.336,1.939,1.939,1.0,2.331,5,7784,4394,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
1535,0.836,3.121,5025.21,2840.983,0.646,1.293,1.0,1.445,5,7774,4395,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1536,0.836,3.121,5027.149,2842.922,0.646,1.293,1.0,1.445,5,7777,4398,116.565,0.646,2.0,0.5,1.0,1.031711325613224
1537,5.432,8.227,5031.028,2848.093,3.232,2.586,1.0,3.769,5,7783,4406,149.036,2.285,1.714,0.583,0.839,2.6298739907078064
1538,0.836,2.742,5044.602,2850.679,1.293,0.646,1.0,1.445,5,7804,4410,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1539,2.089,4.571,4729.153,2855.204,1.939,1.293,1.0,2.331,5,7316,4419,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
1540,2.089,4.571,5053.006,2860.375,1.939,1.293,1.0,2.331,5,7817,4425,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
1541,488.048,100.791,5577.893,2862.314,31.674,29.735,0.604,39.832,5,8631,4474,48.289,20.343,1.985,0.504,0.918,24.927936403338858
1542,2.089,4.949,5072.398,2864.9,1.293,1.939,1.0,2.331,5,7847,4432,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
1543,2.089,4.571,5053.006,2865.546,1.939,1.293,1.0,2.331,5,7817,4433,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
1544,51.813,26.262,6826.761,2866.839,8.403,7.757,0.944,9.323,5,10562,4446,33.69,7.757,1.053,0.949,0.925,8.122214016594427
1545,45.963,24.369,997.414,2892.049,8.403,7.757,0.973,9.003,5,1543,4477,158.962,7.313,1.196,0.836,0.921,7.649961385174587
1546,1.254,3.657,4705.882,2892.696,1.293,1.293,1.0,1.828,5,7280,4477,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1547,2.507,5.485,5070.459,2896.574,1.939,1.939,1.0,2.331,5,7844,4481,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
1548,1.254,3.657,4702.65,2897.22,1.293,1.293,1.0,1.828,5,7275,4484,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1549,0.418,1.828,5546.865,2897.867,0.646,0.646,1.0,0.914,5,8581,4483,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1550,0.418,1.828,5466.71,2899.806,0.646,0.646,1.0,0.914,5,8457,4486,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1551,0.418,1.828,5482.224,2899.806,0.646,0.646,1.0,0.914,5,8481,4486,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1552,0.418,1.828,5499.03,2901.099,0.646,0.646,1.0,0.914,5,8507,4488,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1553,0.418,1.828,5524.24,2901.745,0.646,0.646,1.0,0.914,5,8546,4489,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1554,1.254,3.657,5474.467,2903.038,1.293,1.293,1.0,1.828,5,8469,4493,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1555,1.671,3.657,5522.948,2906.27,1.293,1.293,1.0,1.828,5,8544,4496,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1556,0.836,2.742,5469.295,2907.563,1.293,0.646,1.0,1.445,5,8461,4498,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1557,3.343,6.242,5480.284,2908.856,2.586,1.293,1.0,2.891,5,8478,4500,153.435,1.293,2.0,0.5,1.0,2.0631141020432313
1558,1.671,3.657,5541.047,2908.856,1.293,1.293,1.0,1.828,5,8572,4500,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1559,4.596,7.156,5489.981,2910.149,2.586,1.939,1.0,3.232,5,8493,4502,143.13,1.939,1.372,0.729,0.957,2.4190512494783585
1560,6.268,12.106,5508.08,2910.149,5.171,2.586,0.537,5.782,5,8521,4502,153.435,2.038,4.062,0.246,0.667,2.825007162185611
1561,4.596,7.156,5497.738,2910.795,2.586,1.939,1.0,3.232,5,8505,4503,143.13,1.939,1.372,0.729,0.957,2.4190512494783585
1562,13.789,22.227,5523.594,2910.795,9.696,3.232,0.351,10.035,5,8545,4503,165.069,2.751,5.411,0.185,0.606,4.19007160826079
1563,2.507,4.949,5062.702,2912.734,1.293,1.939,1.0,2.331,5,7832,4506,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
1564,10.864,13.399,5474.467,2912.734,4.525,3.878,0.76,5.561,5,8469,4507,144.462,3.758,1.484,0.674,0.776,3.719203464991235
1565,0.836,2.742,5466.063,2913.381,1.293,0.646,1.0,1.445,5,8456,4507,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1566,2.925,6.242,5502.262,2913.381,2.586,1.293,0.943,2.891,5,8512,4507,153.435,1.293,1.936,0.517,0.933,1.9298252947742058
1567,0.418,1.828,5364.577,2914.027,0.646,0.646,1.0,0.914,5,8299,4508,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1568,1.671,3.657,5399.483,2914.027,1.293,1.293,1.0,1.828,5,8353,4508,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
1569,3.343,6.242,5485.456,2914.027,2.586,1.293,1.0,2.891,5,8486,4508,153.435,1.293,2.0,0.5,1.0,2.0631141020432313
1570,7.103,8.985,5539.108,2914.674,3.232,2.586,1.0,3.769,5,8569,4513,30.964,2.586,1.263,0.792,0.919,3.0072945459754785
1571,0.418,1.828,5352.941,2917.259,0.646,0.646,1.0,0.914,5,8281,4513,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1572,0.418,1.828,5361.345,2917.259,0.646,0.646,1.0,0.914,5,8294,4513,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1573,4.596,7.692,5402.069,2917.259,2.586,2.586,0.976,3.232,5,8357,4513,126.87,2.285,1.45,0.689,0.846,2.4190512494783585
1574,3.343,7.692,5563.672,2917.259,3.232,1.939,0.71,3.481,5,8607,4513,158.199,1.735,2.35,0.425,0.727,2.0631141020432313
1575,6433.621,342.321,6499.03,2917.259,87.912,111.183,0.69,113.726,5,10075,4685,77.86,83.38,1.261,0.793,0.914,90.50713050936143
1576,2.507,4.949,5363.284,2919.845,1.939,1.293,1.0,2.331,5,8297,4517,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
1577,2.925,7.156,5372.334,2921.784,3.232,1.293,0.718,3.296,5,8311,4521,168.69,1.293,2.423,0.413,0.824,1.9298252947742058
1578,2.507,5.864,5395.604,2921.784,2.586,1.293,0.916,2.891,5,8347,4520,153.435,1.293,2.082,0.48,0.857,1.7866201439172942
1579,4.596,7.156,5366.516,2922.431,2.586,1.939,1.0,3.232,5,8302,4521,143.13,1.939,1.372,0.729,0.957,2.4190512494783585
1580,3.761,8.071,5358.112,2923.077,3.232,1.939,0.726,3.481,5,8289,4522,158.199,1.939,1.986,0.504,0.75,2.18829932316147
1581,4.596,7.313,5431.157,2923.723,2.586,2.586,1.0,2.891,5,8403,4523,116.565,2.586,1.139,0.878,0.815,2.4190512494783585
1582,10559.462,473.145,2078.216,2928.248,91.144,177.763,0.593,177.906,5,3308,4805,87.709,91.09,1.903,0.526,0.919,115.95138890728411
1583,2.507,4.949,4701.357,2930.834,1.293,1.939,1.0,2.331,5,7273,4534,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
1584,2.925,5.485,5054.945,2932.127,1.939,1.939,1.0,2.331,5,7820,4536,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
1585,3.343,5.864,5341.952,2932.773,1.939,1.939,1.0,2.742,5,8264,4540,45.0,1.939,1.229,0.814,0.941,2.0631141020432313
1586,43.456,25.505,1204.266,2933.42,7.757,8.403,0.839,10.221,5,1865,4551,55.305,6.399,1.667,0.6,0.897,7.43840692998247
1587,0.418,1.828,5066.58,2935.359,0.646,0.646,1.0,0.914,5,7838,4541,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1588,0.836,2.742,5323.853,2936.652,1.293,0.646,1.0,1.445,5,8236,4543,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1589,0.418,1.828,5321.267,2938.591,0.646,0.646,1.0,0.914,5,8232,4546,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1590,0.418,1.828,5056.884,2942.469,0.646,0.646,1.0,0.914,5,7823,4552,135.0,0.646,1.0,1.0,1.0,0.729530074568073
1591,3.343,5.864,5318.035,2945.055,1.939,1.939,1.0,2.742,5,8227,4556,135.0,1.939,1.229,0.814,0.941,2.0631141020432313
1592,116.58,45.968,1382.676,2946.348,18.1,9.05,0.693,18.283,5,2139,4567,8.13,7.987,2.299,0.435,0.916,12.18336021486787
1593,4.178,8.227,6827.408,2954.751,3.232,2.586,0.776,3.769,5,10562,4572,149.036,1.828,2.209,0.453,0.769,2.3064246829028496
1594,1.254,3.657,5297.35,2959.922,1.293,1.293,1.0,1.828,5,8195,4581,45.0,1.293,1.464,0.683,0.857,1.263583154801414
1595,0.836,2.742,5289.593,2961.862,1.293,0.646,1.0,1.445,5,8183,4582,153.435,0.646,2.0,0.5,1.0,1.031711325613224
1596,1.671,4.571,5589.528,2961.862,1.939,1.293,1.0,2.331,5,8647,4582,146.31,1.293,2.031,0.492,0.8,1.4586237620621902
1597,1.671,3.657,5036.846,2965.74,1.293,1.293,1.0,1.828,5,7792,4588,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
