 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
4284,1.671,3.657,3890.756,3601.81,1.293,1.293,1.0,1.828,2,6019,5572,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
4285,30.085,19.798,2605.042,3603.103,7.111,5.818,0.965,7.811,2,4030,5576,155.556,5.782,1.349,0.741,0.906,6.189136587873738
4286,45.546,24.747,3921.138,3603.749,8.403,7.757,0.935,8.673,2,6070,5575,116.565,7.757,1.098,0.911,0.897,7.615180122919465
4287,0.418,1.828,4630.899,3604.396,0.646,0.646,1.0,0.914,2,7164,5576,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4288,37.606,25.348,2788.623,3608.92,6.464,9.05,0.736,9.846,2,4317,5583,113.199,6.464,1.437,0.696,0.845,6.919642065837693
4289,330.936,69.266,2230.123,3610.213,21.332,20.685,0.867,23.018,2,3454,5588,128.157,19.323,1.125,0.889,0.945,20.527074851923636
4290,1.671,4.949,4400.129,3616.031,1.293,1.939,0.857,2.044,2,6807,5594,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
4291,1.671,4.949,3808.662,3621.849,1.293,1.939,0.857,2.044,2,5893,5603,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
4292,5.014,7.692,1213.316,3628.959,2.586,2.586,1.0,3.657,2,1877,5614,135.0,2.285,1.651,0.606,0.889,2.5266624383368086
4293,94.852,37.611,4505.495,3630.899,12.282,11.635,0.843,14.236,2,6971,5618,140.528,9.599,1.539,0.65,0.906,10.989509420225257
4294,2.925,5.864,3650.291,3631.545,1.939,1.939,1.0,2.331,2,5648,5618,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
4295,5.014,7.692,4436.328,3632.191,2.586,2.586,1.0,3.232,2,6863,5623,36.87,2.586,1.281,0.781,0.857,2.5266624383368086
4296,0.836,2.742,2553.329,3634.777,1.293,0.646,1.0,1.445,2,3950,5623,153.435,0.646,2.0,0.5,1.0,1.031711325613224
4297,1.671,3.657,3654.169,3634.777,1.293,1.293,1.0,1.828,2,5653,5623,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
4298,6.686,9.142,4607.628,3635.423,3.232,3.232,1.0,3.769,2,7128,5628,30.964,2.742,1.452,0.689,0.821,2.9176839438327273
4299,80.227,32.883,2781.513,3643.18,9.05,10.989,0.932,11.867,2,4306,5653,60.642,9.05,1.283,0.779,0.937,10.106838722145907
4300,7.103,8.985,1956.044,3647.705,3.232,2.586,1.0,3.769,2,3026,5644,149.036,2.586,1.263,0.792,0.919,3.0072945459754785
4301,4.178,6.778,2684.551,3651.584,2.586,1.939,1.0,2.891,2,4153,5649,153.435,1.939,1.236,0.809,0.909,2.3064246829028496
4302,26.742,18.727,2716.871,3655.462,5.171,6.464,0.958,7.227,2,4204,5665,63.435,5.171,1.333,0.75,0.934,5.835149690051466
4303,5.85,8.071,4382.676,3657.401,2.586,2.586,1.0,3.657,2,6780,5662,45.0,2.586,1.319,0.758,0.933,2.729185104880338
4304,0.836,3.657,3603.103,3658.048,1.293,1.293,0.785,1.828,2,5574,5659,135.0,0.914,2.646,0.378,0.667,1.031711325613224
4305,6.268,9.52,3999.354,3662.573,3.232,3.232,0.869,4.139,2,6187,5671,38.66,2.689,1.831,0.546,0.789,2.825007162185611
4306,0.418,1.828,107.951,3663.866,0.646,0.646,1.0,0.914,2,167,5668,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4307,11.7,14.156,4440.207,3665.158,2.586,5.818,0.734,6.132,2,6869,5679,71.565,2.586,2.677,0.374,0.875,3.8596505895484117
4308,2.507,5.864,4537.169,3673.562,1.939,1.939,0.916,2.331,2,7019,5683,123.69,1.939,1.124,0.89,0.8,1.7866201439172942
4309,2.925,8.828,3591.467,3674.208,1.293,3.878,0.472,4.088,2,5556,5684,108.435,1.293,3.946,0.253,0.737,1.9298252947742058
4310,2.507,5.485,3590.175,3678.733,1.939,1.939,1.0,2.742,2,5554,5694,45.0,1.735,1.809,0.553,0.8,1.7866201439172942
4311,0.418,1.828,4263.736,3679.379,0.646,0.646,1.0,0.914,2,6596,5692,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4312,7.521,10.056,4502.909,3685.844,3.878,3.232,0.935,4.336,2,6966,5706,26.565,2.742,1.621,0.617,0.818,3.094516863090773
4313,1.254,4.949,3581.771,3687.136,1.293,1.939,0.643,2.331,2,5541,5704,123.69,1.156,2.702,0.37,0.667,1.263583154801414
4314,0.836,2.742,3904.977,3689.076,1.293,0.646,1.0,1.445,2,6041,5707,153.435,0.646,2.0,0.5,1.0,1.031711325613224
4315,2.089,4.571,762.767,3689.722,1.939,1.293,1.0,2.331,2,1180,5710,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
4316,12.118,12.106,2894.635,3692.954,3.878,3.878,1.0,4.661,2,4479,5713,123.69,3.878,1.182,0.846,0.906,3.9279914464138925
4317,16.296,15.005,4471.235,3693.601,5.171,5.171,0.91,5.485,2,6918,5721,45.0,4.571,1.16,0.862,0.821,4.555075369409843
4318,5.432,7.692,3887.524,3694.247,2.586,2.586,1.0,3.232,2,6014,5715,126.87,2.586,1.159,0.863,0.897,2.6298739907078064
4319,1.671,3.657,769.877,3694.893,1.293,1.293,1.0,1.828,2,1191,5716,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
4320,30.085,20.02,3898.513,3694.893,6.464,5.818,0.943,7.37,2,6032,5725,52.125,5.818,1.117,0.896,0.917,6.189136587873738
4321,40.114,23.141,998.707,3697.479,7.757,6.464,0.941,8.673,2,1545,5722,153.435,6.464,1.302,0.768,0.928,7.1466587366059615
4322,33.01,21.091,2563.025,3697.479,7.111,6.464,0.933,7.89,2,3966,5721,145.008,6.132,1.288,0.776,0.888,6.483026868038395
4323,0.836,2.742,4548.804,3697.479,1.293,0.646,1.0,1.445,2,7037,5720,153.435,0.646,2.0,0.5,1.0,1.031711325613224
4324,10.028,11.192,438.268,3701.357,3.232,3.878,1.0,4.661,2,678,5726,123.69,3.232,1.409,0.71,0.906,3.5732402878345884
4325,6.686,8.606,1710.407,3702.65,2.586,3.232,1.0,3.481,2,2647,5728,111.801,2.586,1.209,0.827,0.889,2.9176839438327273
4326,3.343,5.864,2448.61,3707.175,1.939,1.939,1.0,2.742,2,3788,5735,135.0,1.939,1.229,0.814,0.941,2.0631141020432313
4327,104.044,40.04,2504.848,3711.054,11.635,12.928,0.816,13.451,2,3879,5743,125.218,10.327,1.274,0.785,0.909,11.509688753064752
4328,6.268,8.606,3882.353,3711.054,3.232,2.586,1.0,3.481,2,6006,5744,21.801,2.586,1.127,0.887,0.857,2.825007162185611
4329,2.507,5.485,1930.187,3711.7,1.939,1.939,1.0,2.331,2,2987,5742,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
4330,26.742,19.419,3895.281,3712.346,7.111,5.818,0.891,7.227,2,6026,5749,10.305,5.818,1.154,0.867,0.871,5.835149690051466
4331,2.089,4.571,3871.364,3713.639,1.939,1.293,1.0,2.331,2,5989,5747,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
4332,63.095,28.626,3696.833,3714.286,8.403,9.696,0.968,9.888,2,5726,5746,101.31,8.403,1.1,0.909,0.935,8.962982153003825
4333,5.432,8.606,3553.329,3715.579,2.586,3.232,0.922,3.769,2,5497,5753,59.036,2.586,1.53,0.654,0.812,2.6298739907078064
4334,0.836,2.742,4045.895,3716.871,1.293,0.646,1.0,1.445,2,6259,5750,153.435,0.646,2.0,0.5,1.0,1.031711325613224
4335,10.864,11.349,4102.133,3717.518,3.878,3.878,1.0,4.336,2,6348,5751,116.565,3.657,1.131,0.884,0.881,3.719203464991235
4336,4.596,7.313,3886.878,3718.164,2.586,2.586,1.0,2.891,2,6013,5753,153.435,2.586,1.139,0.878,0.815,2.4190512494783585
4337,12.953,12.641,3770.524,3720.75,3.878,4.525,1.0,4.706,2,5835,5756,105.945,3.878,1.116,0.896,0.886,4.061067818068859
4338,1.671,3.657,3876.535,3724.628,1.293,1.293,1.0,1.828,2,5997,5762,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
4339,6.268,8.985,4325.145,3724.628,2.586,3.232,0.976,4.139,2,6691,5762,128.66,2.586,1.72,0.581,0.882,2.825007162185611
4340,1.671,4.949,3544.926,3728.507,1.939,1.293,0.857,2.331,2,5484,5770,33.69,1.293,2.0,0.5,0.8,1.4586237620621902
4341,4.178,7.313,4420.814,3728.507,2.586,2.586,0.982,2.891,2,6839,5771,26.565,2.285,1.241,0.806,0.8,2.3064246829028496
4342,2.507,4.949,3920.491,3729.153,1.939,1.293,1.0,2.331,2,6065,5769,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
4343,2.507,4.949,3722.043,3733.032,1.939,1.293,1.0,2.331,2,5758,5775,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
4344,0.836,3.121,4523.594,3736.91,0.646,1.293,1.0,1.445,2,6998,5781,116.565,0.646,2.0,0.5,1.0,1.031711325613224
4345,0.836,3.121,2500.323,3737.557,0.646,1.293,1.0,1.445,2,3868,5782,116.565,0.646,2.0,0.5,1.0,1.031711325613224
4346,9.193,11.949,2500.97,3740.142,1.939,5.171,0.809,5.523,2,3869,5786,110.556,1.939,2.608,0.383,0.957,3.421241168750071
4347,1.671,4.571,3519.069,3749.192,1.939,1.293,1.0,2.331,2,5444,5800,146.31,1.293,2.031,0.492,0.8,1.4586237620621902
4348,9.193,10.278,2465.417,3753.07,3.232,3.232,1.0,4.139,2,3814,5806,128.66,3.232,1.101,0.908,0.936,3.421241168750071
4349,0.418,1.828,4348.416,3753.07,0.646,0.646,1.0,0.914,2,6727,5806,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4350,54.32,29.605,1792.502,3753.717,6.464,10.989,0.779,11.653,2,2774,5807,109.44,5.982,1.997,0.501,0.9,8.31639176987316
4351,6.268,9.52,553.975,3754.363,3.878,2.586,0.869,4.088,2,857,5809,161.565,2.586,1.737,0.576,0.789,2.825007162185611
4352,189.703,61.195,4297.996,3755.01,19.392,17.453,0.637,20.816,2,6649,5816,143.842,15.122,1.315,0.76,0.835,15.541472303321028
4353,36.771,23.141,3872.01,3758.242,8.403,5.818,0.863,9.255,2,5990,5822,24.775,5.818,1.642,0.609,0.912,6.842389297566799
4354,7.939,9.899,4414.35,3758.242,3.232,3.232,1.0,3.769,2,6830,5814,120.964,3.232,1.159,0.863,0.864,3.179347220052012
4355,13.371,12.863,933.42,3760.181,4.525,3.232,1.0,5.212,2,1444,5818,150.255,3.232,1.391,0.719,0.955,4.126073915073973
4356,6.268,9.142,3953.458,3761.474,3.232,3.232,0.942,3.769,2,6117,5824,59.036,2.742,1.361,0.735,0.789,2.825007162185611
4357,2.925,5.485,2344.538,3762.12,1.939,1.939,1.0,2.331,2,3627,5820,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
4358,17.968,14.848,4402.069,3767.292,4.525,5.171,1.0,5.523,2,6812,5828,110.556,4.525,1.114,0.898,0.915,4.783050087527979
4359,0.418,1.828,4303.167,3769.877,0.646,0.646,1.0,0.914,2,6657,5832,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4360,0.418,1.828,2475.113,3774.402,0.646,0.646,1.0,0.914,2,3829,5839,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4361,35.935,22.005,2640.595,3774.402,6.464,7.757,0.933,8.403,2,4088,5839,112.62,6.337,1.353,0.739,0.901,6.7641601873446255
4362,12.118,12.106,2775.695,3775.048,3.878,3.878,1.0,4.661,2,4295,5846,56.31,3.878,1.064,0.939,0.906,3.9279914464138925
4363,22.146,27.019,4308.985,3775.695,4.525,10.989,0.381,11.884,2,6666,5858,67.62,3.747,3.826,0.261,0.654,5.3101000892360695
4364,6.686,8.985,3627.02,3776.341,2.586,3.232,1.0,3.769,2,5612,5842,120.964,2.586,1.234,0.81,0.889,2.9176839438327273
4365,8.775,10.813,4361.991,3776.341,3.878,3.232,0.943,4.336,2,6748,5846,26.565,3.232,1.322,0.757,0.84,3.34255546028051
4366,3.761,6.399,3894.635,3777.634,2.586,1.939,1.0,2.891,2,6025,5844,153.435,1.939,1.34,0.746,0.857,2.18829932316147
4367,204.746,53.503,3505.495,3779.573,16.16,15.514,0.899,18.79,2,5425,5848,130.815,15.514,1.144,0.874,0.948,16.14591910751276
4368,1.254,3.657,3629.606,3780.22,1.293,1.293,1.0,1.828,2,5615,5848,135.0,1.293,1.464,0.683,0.857,1.263583154801414
4369,7.521,9.363,4655.462,3780.22,2.586,3.232,1.0,4.139,2,7202,5853,51.34,2.586,1.362,0.734,0.947,3.094516863090773
4370,5.014,8.606,4292.825,3781.513,3.232,2.586,0.851,3.481,2,6641,5851,158.199,2.453,1.678,0.596,0.75,2.5266624383368086
4371,48.47,25.883,97.608,3782.805,7.757,8.403,0.909,8.792,2,153,5853,126.027,7.757,1.024,0.977,0.903,7.855820818559531
4372,7.521,9.52,2373.626,3784.745,3.232,3.232,1.0,4.139,2,3672,5855,128.66,2.742,1.532,0.653,0.878,3.094516863090773
4373,11.282,11.57,3921.138,3787.33,3.232,3.878,1.0,4.661,2,6067,5859,123.69,3.232,1.21,0.826,0.947,3.7900776434925585
4374,2.507,4.949,1564.318,3790.562,1.939,1.293,1.0,2.331,2,2420,5864,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
4375,30.921,20.555,3487.395,3790.562,6.464,6.464,0.92,7.227,2,5398,5874,63.435,6.337,1.094,0.914,0.897,6.274539023924863
4376,9.193,10.813,261.797,3791.209,3.232,3.878,0.988,4.139,2,405,5870,38.66,3.232,1.16,0.862,0.863,3.421241168750071
4377,1.254,3.657,2040.078,3791.855,1.293,1.293,1.0,1.828,2,3156,5866,135.0,1.293,1.464,0.683,0.857,1.263583154801414
4378,2.089,4.571,4340.013,3791.855,1.939,1.293,1.0,2.331,2,6714,5866,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
4379,33.01,22.919,4579.186,3793.148,7.111,7.757,0.79,8.98,2,7085,5880,59.744,5.782,1.676,0.597,0.84,6.483026868038395
4380,3.761,6.778,3809.955,3795.087,1.939,2.586,1.0,2.891,2,5895,5875,63.435,1.939,1.34,0.746,0.857,2.18829932316147
4381,0.418,1.828,4036.846,3795.087,0.646,0.646,1.0,0.914,2,6245,5871,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4382,7.521,9.52,4173.239,3798.966,3.232,3.232,1.0,3.769,2,6456,5881,30.964,3.18,1.257,0.795,0.857,3.094516863090773
4383,26.742,19.641,314.156,3800.259,7.111,5.171,0.871,7.37,2,487,5879,142.125,5.171,1.4,0.714,0.889,5.835149690051466
4384,26.742,18.348,3638.009,3800.259,5.818,5.818,0.998,6.464,2,5629,5887,36.87,5.818,1.03,0.971,0.921,5.835149690051466
4385,6.686,8.985,1169.36,3801.551,3.232,2.586,1.0,4.139,2,1809,5881,141.34,2.586,1.568,0.638,0.914,2.9176839438327273
4386,3.343,5.864,696.833,3806.723,1.939,1.939,1.0,2.742,2,1078,5889,135.0,1.939,1.229,0.814,0.941,2.0631141020432313
4387,13.371,12.641,4166.128,3806.723,4.525,3.878,1.0,5.049,2,6446,5889,129.806,3.878,1.278,0.782,0.889,4.126073915073973
4388,3.761,7.313,619.91,3808.016,2.586,2.586,0.884,2.891,2,960,5891,116.565,2.285,1.39,0.72,0.75,2.18829932316147
4389,42.203,23.298,2065.934,3808.016,8.403,6.464,0.977,9.003,2,3196,5894,158.962,6.464,1.335,0.749,0.927,7.330383926265942
4390,6.686,8.606,773.109,3809.955,3.232,2.586,1.0,3.769,2,1196,5895,149.036,2.586,1.392,0.718,0.889,2.9176839438327273
4391,4.178,7.156,3032.321,3817.065,2.586,1.939,1.0,2.891,2,4691,5906,153.435,1.939,1.236,0.809,0.909,2.3064246829028496
4392,14.625,15.606,2859.729,3817.712,6.464,3.232,0.755,6.962,2,4424,5910,21.801,3.188,2.361,0.424,0.864,4.315220543813695
4393,4.178,8.071,3469.942,3820.297,1.939,3.232,0.806,3.481,2,5368,5915,68.199,1.939,1.69,0.592,0.833,2.3064246829028496
4394,17.132,15.763,4146.089,3821.59,4.525,5.818,0.866,6.132,2,6417,5921,71.565,4.525,1.28,0.781,0.854,4.670453926590306
4395,11.282,12.485,4312.864,3824.822,3.878,3.878,0.91,5.485,2,6672,5923,45.0,3.406,1.681,0.595,0.885,3.7900776434925585
4396,15.878,13.934,230.123,3826.761,4.525,4.525,1.0,5.212,2,356,5925,29.745,4.525,1.137,0.88,0.905,4.496275958090752
4397,16.296,14.156,3658.048,3826.761,3.878,4.525,1.0,5.561,2,5660,5920,125.538,3.878,1.174,0.852,0.963,4.555075369409843
4398,15.878,13.934,3459.599,3828.701,4.525,4.525,1.0,5.212,2,5352,5929,29.745,4.525,1.137,0.88,0.905,4.496275958090752
4399,3.761,6.399,4231.416,3829.994,2.586,1.939,1.0,2.891,2,6546,5925,153.435,1.939,1.34,0.746,0.857,2.18829932316147
4400,0.418,1.828,4004.525,3830.64,0.646,0.646,1.0,0.914,2,6195,5926,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4401,11.7,11.727,2836.458,3835.811,4.525,3.232,1.0,4.923,2,4388,5935,156.801,3.232,1.451,0.689,0.903,3.8596505895484117
4402,2.089,5.485,4060.116,3837.104,1.939,1.939,0.873,2.742,2,6281,5939,45.0,1.445,2.188,0.457,0.714,1.6308885335766374
4403,6.686,8.985,855.204,3837.75,3.232,2.586,1.0,3.769,2,1323,5937,149.036,2.586,1.234,0.81,0.889,2.9176839438327273
4404,40.531,26.484,2596.639,3839.69,4.525,10.989,0.726,11.289,2,4019,5957,76.759,4.525,2.559,0.391,0.919,7.183708790566394
4405,99.03,36.697,3544.926,3839.69,10.989,12.282,0.924,13.326,2,5489,5940,112.834,10.936,1.175,0.851,0.931,11.228931922276631
4406,6.686,8.606,1268.261,3844.861,3.232,2.586,1.0,3.769,2,1962,5949,149.036,2.586,1.392,0.718,0.889,2.9176839438327273
4407,1.254,3.657,4014.221,3844.861,1.293,1.293,1.0,1.828,2,6210,5948,135.0,1.293,1.464,0.683,0.857,1.263583154801414
4408,332.608,75.286,3512.605,3845.507,25.21,21.332,0.737,25.759,2,5434,5964,162.474,19.597,1.266,0.79,0.872,20.578864363595798
4409,23.4,19.106,1907.563,3848.093,4.525,7.111,0.806,7.566,2,2953,5964,70.017,4.251,1.933,0.517,0.868,5.458370209760676
4410,4.178,6.778,2181.642,3848.093,2.586,1.939,1.0,3.232,2,3375,5953,143.13,1.939,1.551,0.645,0.909,2.3064246829028496
4411,77.72,34.49,188.752,3851.325,10.989,10.989,0.821,13.451,2,292,5973,35.218,8.403,1.639,0.61,0.899,9.947671959650501
4412,19.221,16.141,2020.039,3853.911,5.818,4.525,0.927,6.132,2,3125,5964,161.565,4.525,1.29,0.775,0.885,4.947012966362082
4413,2.089,4.949,1762.12,3859.082,1.939,1.293,1.0,2.331,2,2726,5972,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
4414,7.939,9.52,2674.855,3861.021,3.232,3.232,1.0,3.769,2,4139,5973,120.964,3.18,1.179,0.848,0.864,3.179347220052012
4415,7.939,9.899,453.135,3864.9,3.232,3.232,1.0,4.571,2,701,5979,135.0,2.742,1.679,0.596,0.905,3.179347220052012
4416,9.611,10.813,822.883,3864.9,3.878,3.232,1.0,4.336,2,1273,5980,153.435,3.232,1.235,0.809,0.885,3.4981574099016255
4417,18.385,15.763,2197.802,3865.546,5.171,5.171,0.93,6.464,2,3401,5980,126.87,4.571,1.491,0.671,0.863,4.838234081765368
4418,16.296,15.227,2216.548,3866.193,4.525,5.171,0.883,5.561,2,3430,5988,54.462,4.497,1.229,0.814,0.848,4.555075369409843
4419,8.357,9.899,1012.928,3866.839,3.232,3.232,1.0,4.571,2,1567,5982,135.0,3.18,1.515,0.66,0.909,3.261972237060235
4420,17.132,14.313,2686.49,3867.485,4.525,4.525,1.0,5.561,2,4156,5989,35.538,4.525,1.038,0.964,0.921,4.670453926590306
4421,6.268,8.606,2771.17,3868.132,2.586,3.232,1.0,3.481,2,4288,5984,111.801,2.586,1.127,0.887,0.857,2.825007162185611
4422,15.878,14.313,3627.02,3871.364,4.525,4.525,0.974,5.212,2,5611,5990,150.255,4.525,1.083,0.924,0.894,4.496275958090752
4423,21.31,16.141,2101.487,3872.657,5.171,5.171,1.0,5.782,2,3251,5993,153.435,5.171,1.036,0.965,0.919,5.208909165872094
4424,1.671,3.657,4297.996,3876.535,1.293,1.293,1.0,1.828,2,6649,5997,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
4425,19.221,16.141,1904.331,3878.474,5.171,5.171,0.927,6.464,2,2948,6000,126.87,4.571,1.447,0.691,0.902,4.947012966362082
4426,81.481,33.197,2606.335,3879.767,10.343,10.989,0.929,11.884,2,4036,6002,112.38,9.599,1.185,0.844,0.931,10.18552067125514
4427,3.761,6.242,2489.981,3884.939,1.939,1.939,1.0,2.742,2,3852,6010,135.0,1.939,1.0,1.0,1.0,2.18829932316147
4428,2.089,4.571,3679.379,3886.878,1.939,1.293,1.0,2.331,2,5692,6013,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
4429,11.282,11.727,3878.474,3887.524,3.878,3.878,1.0,5.049,2,6000,6015,140.194,3.657,1.36,0.735,0.885,3.7900776434925585
4430,19.221,16.677,354.234,3888.171,5.171,5.818,0.868,6.132,2,551,6024,71.565,4.702,1.343,0.745,0.836,4.947012966362082
4431,1.671,3.657,3901.099,3891.403,1.293,1.293,1.0,1.828,2,6035,6020,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
4432,6.268,8.449,4261.797,3891.403,2.586,2.586,1.0,3.657,2,6593,6024,45.0,2.586,1.137,0.88,0.968,2.825007162185611
4433,6.686,9.363,3525.533,3893.342,3.232,2.586,0.958,4.139,2,5454,6027,38.66,2.586,1.614,0.62,0.889,2.9176839438327273
4434,0.418,1.828,3890.756,3895.281,0.646,0.646,1.0,0.914,2,6019,6026,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4435,2.925,5.864,1899.806,3897.22,1.939,1.939,1.0,2.331,2,2940,6029,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
4436,8.357,9.52,3760.827,3897.22,3.232,3.232,1.0,3.769,2,5819,6029,120.964,3.232,1.083,0.923,0.889,3.261972237060235
4437,3.761,7.313,1269.554,3899.16,2.586,2.586,0.884,2.891,2,1965,6032,116.565,2.285,1.39,0.72,0.75,2.18829932316147
4438,0.418,1.828,4259.211,3900.452,0.646,0.646,1.0,0.914,2,6589,6034,135.0,0.646,1.0,1.0,1.0,0.729530074568073
4439,0.836,2.742,1782.159,3901.099,1.293,0.646,1.0,1.445,2,2757,6035,153.435,0.646,2.0,0.5,1.0,1.031711325613224
4440,9.611,10.813,1163.542,3901.745,3.232,3.878,1.0,4.661,2,1800,6036,123.69,3.232,1.343,0.745,0.885,3.4981574099016255
4441,3.761,6.778,3641.888,3904.977,2.586,1.939,1.0,2.891,2,5634,6042,153.435,1.939,1.34,0.746,0.857,2.18829932316147
4442,0.836,2.742,3140.271,3914.027,1.293,0.646,1.0,1.445,2,4858,6055,153.435,0.646,2.0,0.5,1.0,1.031711325613224
4443,15.878,14.313,2685.844,3915.966,3.878,5.171,0.974,5.561,2,4155,6059,125.538,3.878,1.329,0.752,0.894,4.496275958090752
4444,8.357,11.727,4230.123,3915.966,3.232,4.525,0.764,5.212,2,6544,6065,60.255,2.602,2.374,0.421,0.784,3.261972237060235
4445,50.978,29.226,2910.149,3916.613,10.989,6.464,0.75,11.884,2,4502,6068,22.38,6.425,1.809,0.553,0.881,8.056500823031618
4446,9.611,10.813,1741.435,3917.259,3.878,3.232,1.0,4.661,2,2694,6061,146.31,3.232,1.374,0.728,0.885,3.4981574099016255
4447,9.611,11.192,2276.018,3921.784,3.878,3.232,0.964,4.336,2,3521,6068,153.435,3.232,1.359,0.736,0.868,3.4981574099016255
4448,19.639,17.813,4166.128,3925.663,3.878,7.111,0.778,7.227,2,6446,6084,79.695,3.878,1.883,0.531,0.87,5.000515115371002
4449,6.268,8.606,3390.433,3927.602,3.232,2.586,1.0,3.481,2,5245,6077,158.199,2.586,1.295,0.772,0.857,2.825007162185611
4450,6.686,9.52,4338.074,3928.895,3.232,3.232,0.927,4.139,2,6711,6083,38.66,2.689,1.758,0.569,0.821,2.9176839438327273
4451,4.596,7.692,2559.147,3930.187,3.232,1.939,0.976,3.481,2,3959,6080,158.199,1.939,1.454,0.688,0.846,2.4190512494783585
4452,1.671,4.949,4126.697,3932.127,1.293,1.939,0.857,2.331,2,6384,6086,56.31,1.293,2.0,0.5,0.8,1.4586237620621902
4453,4.178,9.742,2702.004,3934.712,4.525,1.293,0.553,4.706,2,4180,6087,164.055,1.293,4.023,0.249,0.833,2.3064246829028496
4454,51.813,28.691,1868.778,3936.005,6.464,10.343,0.791,11.046,2,2893,6105,69.444,6.174,1.885,0.531,0.908,8.122214016594427
4455,27.16,18.727,2182.935,3936.652,6.464,5.171,0.973,7.538,2,3377,6091,149.036,5.171,1.367,0.732,0.922,5.880577015481306
4456,19.639,15.606,2695.54,3936.652,4.525,5.171,1.0,6.098,2,4172,6098,57.995,4.525,1.193,0.838,0.94,5.000515115371002
4457,4.178,7.692,2955.398,3937.298,3.232,1.939,0.887,3.296,2,4572,6092,168.69,1.939,1.577,0.634,0.8,2.3064246829028496
4458,1.671,3.657,3047.835,3937.298,1.293,1.293,1.0,1.828,2,4715,6091,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
4459,19.639,16.141,3358.759,3937.944,5.818,4.525,0.947,6.132,2,5196,6097,18.435,4.525,1.297,0.771,0.887,5.000515115371002
4460,72.288,43.761,3032.967,3938.591,12.928,11.635,0.474,14.236,2,4693,6110,50.528,9.903,1.956,0.511,0.685,9.593744848067175
4461,8.775,10.278,999.354,3941.176,3.232,3.232,1.0,4.139,2,1546,6097,128.66,3.232,1.182,0.846,0.913,3.34255546028051
4462,2.925,6.778,4434.389,3943.762,1.939,2.586,0.8,3.232,2,6860,6105,53.13,1.84,1.835,0.545,0.737,1.9298252947742058
4463,357.679,70.716,4008.403,3944.409,20.685,22.624,0.899,24.048,2,6206,6135,53.746,20.112,1.197,0.836,0.95,21.340361925734253
4464,9.193,11.57,3012.928,3945.701,2.586,4.525,0.863,4.923,2,4661,6104,113.199,2.586,1.955,0.512,0.898,3.421241168750071
4465,51.395,26.262,2842.922,3946.348,7.757,8.403,0.936,9.255,2,4402,6118,65.225,7.757,1.138,0.878,0.939,8.089384797477722
4466,193.464,58.231,4211.377,3946.994,18.746,15.514,0.717,20.298,2,6518,6109,142.765,13.953,1.508,0.663,0.874,15.694776687887073
4467,0.836,2.742,2095.023,3948.933,1.293,0.646,1.0,1.445,2,3241,6109,153.435,0.646,2.0,0.5,1.0,1.031711325613224
4468,10.864,11.57,3850.032,3951.519,3.232,3.878,1.0,5.049,2,5956,6119,50.194,3.232,1.392,0.719,0.945,3.719203464991235
4469,0.836,3.121,4385.262,3953.458,0.646,1.293,1.0,1.445,2,6784,6116,116.565,0.646,2.0,0.5,1.0,1.031711325613224
4470,4.596,7.692,1402.069,3954.751,2.586,2.586,0.976,2.891,2,2169,6118,116.565,2.586,1.035,0.966,0.846,2.4190512494783585
4471,2.507,5.485,3454.428,3958.63,1.939,1.939,1.0,2.331,2,5344,6127,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
4472,6.268,8.227,3051.713,3959.276,3.232,2.586,1.0,3.481,2,4721,6126,158.199,2.586,1.295,0.772,0.857,2.825007162185611
4473,4.178,8.606,2920.491,3959.922,3.232,2.586,0.709,4.139,2,4518,6130,38.66,1.793,3.021,0.331,0.714,2.3064246829028496
