 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
816,0.773,3.193,126.367,1301.714,0.98,1.143,0.953,1.243,2,775,7980,66.801,0.949,1.353,0.739,0.853,0.9920756866692584
817,3.039,6.712,1893.878,1340.898,2.122,2.286,0.848,2.309,2,11605,8213,98.13,2.059,1.083,0.923,0.867,1.9670726922130155
818,3.039,6.481,2178.286,1340.898,1.959,2.286,0.909,2.292,2,13347,8213,94.086,1.959,1.134,0.882,0.891,1.9670726922130155
819,2.825,6.115,1325.878,1341.551,1.796,2.122,0.949,2.178,2,8124,8217,102.995,1.796,1.148,0.871,0.902,1.8965499502720289
820,2.666,5.98,471.837,1343.02,1.633,2.122,0.937,2.221,2,2893,8226,107.103,1.633,1.213,0.825,0.909,1.8424051200167524
821,3.145,6.442,1608.49,1343.02,1.796,2.286,0.953,2.377,2,9855,8240,74.055,1.796,1.184,0.844,0.922,2.001084298122417
822,2.879,6.307,757.878,1343.673,1.796,2.122,0.91,2.221,2,4645,8230,107.103,1.796,1.17,0.855,0.908,1.9145904651628591
823,2.852,6.307,1040.327,1344.327,1.959,1.959,0.901,2.129,2,6374,8245,57.529,1.959,1.083,0.924,0.899,1.9055915568622477
824,2.799,5.98,187.592,1344.816,1.796,1.959,0.984,2.122,2,1152,8237,112.62,1.796,1.099,0.91,0.938,1.8878022898899447
825,106.969,44.433,1394.939,1347.265,14.694,12.735,0.681,17.018,2,8555,8254,139.279,9.574,1.911,0.523,0.917,11.67035393039884
826,11.515,13.266,926.367,1358.694,4.571,3.592,0.822,4.746,2,5674,8336,26.565,3.586,1.358,0.736,0.908,3.829014671899992
827,0.373,2.038,1925.714,1400.98,0.653,0.653,1.0,0.924,2,11795,8581,135.0,0.653,1.319,0.758,0.933,0.6891432000580254
828,0.4,2.269,2209.959,1400.98,0.653,0.816,0.976,0.952,2,13536,8581,120.964,0.653,1.194,0.838,0.857,0.7136496464611084
829,0.267,1.847,1357.551,1401.469,0.653,0.653,0.982,0.73,2,8315,8585,153.435,0.653,1.346,0.743,0.769,0.5830565653899187
830,0.187,1.712,503.673,1402.939,0.49,0.653,0.8,0.73,2,3085,8593,116.565,0.462,1.668,0.6,0.778,0.487950606993654
831,0.32,1.943,1640.163,1403.102,0.653,0.653,1.0,0.816,2,10047,8594,126.87,0.653,1.281,0.78,0.857,0.6383076486422923
832,0.187,1.712,789.714,1403.592,0.49,0.653,0.8,0.673,2,4838,8597,104.036,0.49,1.387,0.721,0.737,0.487950606993654
833,0.293,1.943,1072.163,1404.245,0.653,0.653,0.976,0.816,2,6568,8601,126.87,0.577,1.45,0.689,0.846,0.6107857125108631
834,0.213,1.712,219.265,1404.735,0.49,0.653,0.914,0.73,2,1344,8604,116.565,0.49,1.416,0.706,0.8,0.5207686847618525
835,4.345,9.611,942.531,1404.735,1.469,4.082,0.591,4.134,2,5775,8604,99.09,1.469,2.939,0.34,0.881,2.3520684135191057
836,26.202,20.417,1677.714,1405.224,6.367,6.041,0.79,6.581,2,10278,8638,46.005,5.559,1.097,0.911,0.904,5.775934777259066
837,254.027,66.132,1732.245,1412.245,17.306,22.204,0.73,22.647,2,10632,8782,68.429,13.74,1.653,0.605,0.949,17.984360478772636
838,7.304,12.135,204.245,1414.367,4.571,3.265,0.623,4.974,2,1251,8678,23.199,2.153,2.611,0.383,0.829,3.049547775448948
839,1.306,4.403,2036.245,1417.143,1.469,1.306,0.846,1.54,2,12473,8688,57.995,1.306,1.113,0.899,0.838,1.2895157406655116
840,0.56,2.731,1753.306,1418.939,0.816,0.98,0.943,1.045,2,10739,8696,38.66,0.803,1.314,0.761,0.84,0.8444016491289505
841,540.895,127.848,1189.878,1424.49,29.224,39.837,0.416,45.92,2,7313,8725,121.034,21.698,2.299,0.435,0.786,26.242882912315974
842,1.173,3.981,1160.816,1425.633,1.469,1.143,0.93,1.505,2,7110,8734,167.471,1.143,1.196,0.836,0.871,1.222092462121564
843,1.093,3.846,592.98,1427.755,1.306,1.143,0.928,1.46,2,3632,8751,26.565,1.143,1.076,0.929,0.872,1.1796825091504632
844,1.146,3.846,22.694,1428.898,1.306,1.143,0.974,1.404,2,139,8753,144.462,1.143,1.087,0.92,0.905,1.207945577526776
845,187.842,58.361,1384.327,1445.551,12.082,21.551,0.693,21.589,2,8518,8985,82.176,12.082,1.938,0.516,0.935,15.46505294404589
846,1.279,4.077,1959.184,1445.714,1.469,1.143,0.967,1.549,2,12000,8859,18.435,1.143,1.225,0.816,0.906,1.2761165219980004
847,1.12,3.846,536.98,1447.673,1.306,1.143,0.951,1.404,2,3290,8868,144.462,1.143,1.135,0.881,0.894,1.1941642642883694
848,1.279,4.077,1673.796,1447.673,1.306,1.306,0.967,1.54,2,10252,8869,147.995,1.27,1.146,0.872,0.897,1.2761165219980004
849,1.146,3.75,823.184,1448.327,1.306,1.143,1.0,1.46,2,5042,8872,153.435,1.143,1.245,0.803,0.896,1.207945577526776
850,1.12,3.711,1105.796,1448.98,1.143,1.143,1.0,1.404,2,6773,8876,144.462,1.143,1.052,0.95,0.933,1.1941642642883694
851,1.2,4.021,252.735,1449.306,1.469,1.306,0.932,1.505,2,1548,8882,12.529,1.27,1.076,0.93,0.841,1.2360774464742066
852,26300.588,932.514,226.122,1470.041,200.816,234.939,0.38,235.348,2,1869,9004,93.38,171.119,1.381,0.724,0.845,182.9943952458301
853,8.636,11.594,379.102,1476.082,3.592,3.592,0.807,3.986,2,2323,9046,145.008,3.145,1.31,0.763,0.901,3.3159759812659777
854,1.493,4.403,2167.837,1484.571,1.469,1.306,0.967,1.633,2,13278,9094,143.13,1.306,1.081,0.925,0.896,1.3787482149724068
855,2.372,5.558,1315.265,1485.878,1.796,1.796,0.965,2.046,2,8056,9103,151.39,1.721,1.174,0.852,0.904,1.737850453897517
856,2.666,5.845,1884.408,1486.041,1.796,1.796,0.981,2.129,2,11543,9102,122.471,1.796,1.091,0.917,0.935,1.8424051200167524
857,2.612,5.845,1601.796,1487.673,1.796,1.796,0.961,2.129,2,9811,9113,147.529,1.796,1.106,0.904,0.925,1.823650649342753
858,2.372,5.558,1029.551,1487.837,1.959,1.633,0.965,2.019,2,6306,9116,165.964,1.633,1.157,0.864,0.908,1.737850453897517
859,2.452,5.653,462.857,1488.49,1.796,1.796,0.964,2.046,2,2835,9119,151.39,1.796,1.106,0.904,0.911,1.7669135133589926
860,2.426,5.789,746.939,1488.49,1.959,1.796,0.91,2.065,2,4575,9119,161.565,1.703,1.19,0.84,0.883,1.7575207354473816
861,2.506,5.653,180.245,1490.122,1.796,1.796,0.985,2.046,2,1106,9127,118.61,1.755,1.15,0.87,0.922,1.7862637820619656
862,3269.864,292.424,2128.816,1493.388,67.755,74.122,0.481,74.746,2,13295,9601,82.596,67.39,1.107,0.903,0.872,64.52379522862785
863,0.24,2.691,79.02,1547.265,0.49,1.143,0.416,1.243,2,484,9477,113.199,0.465,3.805,0.263,0.621,0.5527906391541367
864,3.039,8.711,505.469,1553.306,3.265,2.286,0.503,3.651,2,3096,9527,26.565,1.29,3.544,0.282,0.743,1.9670726922130155
865,15.913,16.881,118.204,1560.98,5.714,4.408,0.702,6.003,2,725,9586,22.38,3.922,1.436,0.696,0.871,4.501228818375116
866,70.691,45.867,609.959,1566.857,7.837,15.837,0.422,16.078,2,3754,9694,80.059,6.808,2.87,0.348,0.79,9.487179594424962
867,0.373,2.038,2132.408,1572.898,0.653,0.653,1.0,0.924,2,13061,9638,45.0,0.653,1.319,0.758,0.933,0.6891432000580254
868,0.08,0.924,1280.0,1574.531,0.327,0.327,1.0,0.462,2,7840,9646,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
869,0.24,1.712,1848.98,1574.694,0.653,0.49,1.0,0.73,2,11325,9645,153.435,0.49,1.536,0.651,0.857,0.5527906391541367
870,0.213,1.847,1566.367,1576.163,0.653,0.653,0.785,0.73,2,9594,9655,153.435,0.577,1.26,0.793,0.696,0.5207686847618525
871,0.187,1.481,994.286,1576.327,0.49,0.49,1.0,0.589,2,6091,9655,123.69,0.49,1.069,0.936,0.875,0.487950606993654
872,0.027,0.462,427.592,1577.143,0.163,0.163,1.0,0.231,2,2619,9660,135.0,0.163,1.0,1.0,1.0,0.185411616971131
873,0.053,0.924,711.673,1577.143,0.327,0.327,0.785,0.462,2,4359,9662,45.0,0.231,2.646,0.378,0.667,0.259772392434153
874,0.133,1.385,144.98,1578.612,0.49,0.49,0.873,0.693,2,888,9672,45.0,0.438,1.882,0.531,0.714,0.4115104609238708
875,51.232,31.859,968.98,1580.735,12.571,6.857,0.634,12.639,2,5935,9715,5.932,6.857,1.75,0.571,0.887,8.076546808870228
876,0.96,3.384,2118.694,1580.735,0.98,1.143,1.0,1.316,2,12978,9689,60.255,0.98,1.186,0.843,0.935,1.1055812783082737
877,0.8,3.153,1266.286,1582.204,0.816,1.143,1.0,1.243,2,7757,9698,66.801,0.816,1.328,0.753,0.923,1.009253008808064
878,0.853,3.289,1835.429,1582.367,0.98,1.143,0.991,1.243,2,11243,9692,113.199,0.98,1.227,0.815,0.889,1.0421484211277652
879,53.364,30.18,1124.082,1582.857,10.122,7.673,0.736,11.596,2,6887,9737,35.256,6.863,1.733,0.577,0.948,8.24288511779991
880,0.72,3.153,1552.816,1584.0,0.98,0.98,0.91,1.275,2,9511,9708,50.194,0.98,1.235,0.81,0.871,0.9574614729634384
881,13.035,23.666,131.265,1584.49,6.694,4.408,0.292,6.765,2,804,9721,8.326,3.969,2.17,0.461,0.607,4.073901995093014
882,0.693,3.097,697.959,1584.816,0.98,1.143,0.908,1.154,2,4277,9707,98.13,0.98,1.021,0.98,0.8,0.9393375349156808
883,140.448,48.321,1435.592,1588.408,11.429,16.163,0.756,17.313,2,8805,9828,69.001,11.429,1.51,0.662,0.94,13.37250715381989
884,14.687,14.763,97.143,1613.551,4.898,3.918,0.847,5.275,2,595,9897,21.801,3.918,1.243,0.804,0.936,4.324357662535019
885,3.039,6.442,2179.755,1623.837,1.959,2.122,0.92,2.274,2,13356,9959,68.962,1.959,1.12,0.893,0.908,1.9670726922130155
886,2.825,6.115,1327.51,1625.143,1.796,2.122,0.949,2.221,2,8133,9967,72.897,1.796,1.163,0.86,0.914,1.8965499502720289
887,2.932,6.211,1896.653,1625.469,1.796,2.122,0.955,2.221,2,11619,9968,53.973,1.796,1.144,0.874,0.917,1.9321331075170516
888,15.594,15.687,53.551,1625.633,5.551,3.918,0.796,5.786,2,328,9973,16.39,3.699,1.578,0.634,0.932,4.455883465778714
889,2.905,6.171,1614.041,1627.102,1.796,1.959,0.959,2.19,2,9888,9978,63.435,1.796,1.118,0.895,0.936,1.923216284627303
890,2.825,6.115,1041.796,1627.265,1.796,2.122,0.949,2.178,2,6384,9967,102.995,1.796,1.171,0.854,0.906,1.8965499502720289
891,2.932,6.307,475.102,1627.918,1.796,2.122,0.926,2.19,2,2913,9971,116.565,1.796,1.146,0.873,0.913,1.9321331075170516
892,2.825,6.076,759.184,1627.918,1.796,1.959,0.962,2.19,2,4652,9983,63.435,1.796,1.161,0.861,0.93,1.8965499502720289
893,2.852,6.076,192.49,1629.551,1.796,1.959,0.971,2.129,2,1180,9992,57.529,1.796,1.107,0.903,0.934,1.9055915568622477
894,5.838,9.866,1019.429,1648.327,2.776,3.592,0.754,3.723,2,6250,10118,74.745,2.22,1.851,0.54,0.878,2.7263845037272127
895,42.302,26.437,613.714,1649.796,8.163,8.0,0.761,8.358,2,3759,10123,167.593,6.762,1.198,0.834,0.907,7.338976714868828
896,0.32,2.038,2211.755,1683.755,0.49,0.816,0.967,0.879,2,13547,10313,111.801,0.49,1.579,0.633,0.889,0.6383076486422923
897,0.267,1.847,1359.184,1685.224,0.653,0.653,0.982,0.73,2,8326,10322,116.565,0.584,1.316,0.76,0.769,0.5830565653899187
898,0.24,1.808,1928.49,1685.388,0.49,0.653,0.923,0.816,2,11812,10323,126.87,0.49,1.539,0.65,0.9,0.5527906391541367
899,0.267,2.038,1645.878,1687.02,0.653,0.653,0.806,0.816,2,10081,10333,126.87,0.634,1.358,0.737,0.8,0.5830565653899187
900,0.32,1.943,1073.469,1687.184,0.653,0.653,1.0,0.816,2,6576,10334,126.87,0.653,1.281,0.78,0.857,0.6383076486422923
901,0.426,2.309,506.776,1687.837,0.816,0.816,1.0,0.879,2,3105,10338,111.801,0.803,1.076,0.929,0.821,0.7364781368494107
902,0.267,1.943,790.857,1687.837,0.653,0.653,0.887,0.816,2,4845,10338,126.87,0.568,1.544,0.648,0.769,0.5830565653899187
903,0.187,1.712,224.327,1689.469,0.49,0.653,0.8,0.693,2,1374,10348,135.0,0.49,1.267,0.79,0.778,0.487950606993654
904,114.539,49.657,352.327,1689.959,10.122,18.776,0.584,19.086,2,2181,10351,100.349,9.857,2.155,0.464,0.874,12.076240483462591
905,1.146,3.981,2037.878,1700.082,1.306,1.306,0.909,1.46,2,12482,10415,153.435,1.268,1.081,0.925,0.851,1.207945577526776
906,24.203,23.761,1794.939,1702.531,7.51,6.531,0.539,7.539,2,10994,10445,4.97,4.964,1.636,0.611,0.789,5.551235601307617
907,2240.32,225.55,187.429,1705.469,55.837,75.429,0.553,78.075,2,1273,10902,70.58,40.371,1.944,0.514,0.905,53.408463906585816
908,49.659,34.6,308.571,1706.286,8.0,11.102,0.521,13.001,2,1890,10454,125.287,6.745,1.853,0.54,0.817,7.951591196232578
909,643.838,115.423,158.204,1711.02,26.449,38.857,0.607,40.255,2,1008,10480,106.009,24.333,1.689,0.592,0.898,28.63145127308774
910,0.027,0.462,289.633,1711.837,0.163,0.163,1.0,0.231,2,1774,10485,135.0,0.163,1.0,1.0,1.0,0.185411616971131
911,0.053,0.693,291.429,1712.0,0.327,0.163,1.0,0.365,2,1785,10486,153.435,0.163,2.0,0.5,1.0,0.259772392434153
912,1.2,4.077,27.429,1713.633,1.469,1.143,0.907,1.505,2,168,10500,12.529,1.143,1.171,0.854,0.857,1.2360774464742066
913,68.212,36.176,344.327,1714.122,12.735,7.837,0.655,14.099,2,2110,10543,28.346,6.752,2.153,0.464,0.909,9.319346319644684
914,16.74,15.918,66.122,1728.49,4.898,4.735,0.83,5.258,2,417,10587,115.769,4.735,1.017,0.983,0.936,4.616712031182649
915,1.146,3.846,1392.816,1729.959,1.306,1.143,0.974,1.404,2,8531,10597,144.462,1.143,1.135,0.881,0.896,1.207945577526776
916,1.146,3.846,1961.959,1730.122,1.306,1.143,0.974,1.46,2,12017,10598,153.435,1.143,1.104,0.906,0.896,1.207945577526776
917,1.2,3.942,1679.347,1731.755,1.306,1.143,0.97,1.46,2,10286,10608,153.435,1.143,1.068,0.936,0.909,1.2360774464742066
918,1.173,3.806,1107.102,1731.918,1.143,1.143,1.0,1.404,2,6782,10608,125.538,1.143,1.043,0.959,0.946,1.222092462121564
919,1.093,3.75,540.408,1732.571,1.306,1.143,0.976,1.346,2,3310,10614,165.964,1.143,1.078,0.928,0.882,1.1796825091504632
920,1.12,3.75,824.49,1732.571,1.306,1.143,1.0,1.346,2,5050,10614,165.964,1.143,1.04,0.961,0.894,1.1941642642883694
921,20.232,26.318,51.755,1756.898,5.551,9.143,0.367,9.583,2,318,10763,113.07,3.761,3.258,0.307,0.633,5.07544899187075
922,63.973,32.274,2101.714,1760.816,8.653,10.122,0.772,10.661,2,12886,10845,62.65,8.333,1.237,0.808,0.924,9.025128996050004
923,1.546,5.423,52.571,1761.633,1.306,2.122,0.661,2.411,2,322,10790,118.301,1.168,2.228,0.449,0.806,1.4030068909882665
924,13.728,18.474,39.184,1763.592,6.367,4.571,0.505,7.392,2,240,10828,30.53,2.925,2.942,0.34,0.769,4.180793282395617
925,2.399,5.558,1886.204,1765.551,1.796,1.796,0.976,1.973,2,11553,10817,155.556,1.796,1.097,0.912,0.905,1.7477132681935144
926,35.319,22.455,444.408,1766.694,7.347,6.367,0.88,7.462,2,2722,10847,10.081,6.367,1.184,0.845,0.948,6.70593375157414
927,2.452,5.653,1318.204,1766.694,1.959,1.633,0.964,2.019,2,8074,10824,165.964,1.633,1.146,0.873,0.911,1.7669135133589926
928,2.346,5.653,1601.796,1766.857,1.796,1.796,0.922,1.993,2,9812,10823,145.008,1.742,1.119,0.893,0.88,1.7282997344062434
929,2.372,5.653,2169.306,1767.184,1.796,1.796,0.933,1.993,2,13287,10826,145.008,1.793,1.124,0.889,0.89,1.737850453897517
930,2.319,5.327,746.939,1770.939,1.796,1.633,1.0,1.973,2,4575,10850,155.556,1.633,1.14,0.877,0.93,1.7183254942649375
931,2.479,5.845,464.0,1771.429,1.796,1.796,0.912,2.129,2,2844,10850,122.471,1.729,1.133,0.882,0.903,1.7766149924501
932,1.413,4.212,1031.184,1771.592,1.469,1.306,1.0,1.549,2,6316,10854,161.565,1.306,1.121,0.892,0.891,1.341300666036808
933,2.959,6.211,177.959,1773.061,2.122,1.796,0.964,2.221,2,1090,10863,162.897,1.796,1.166,0.858,0.925,1.9410089677462457
934,50.832,27.472,1026.286,1776.816,8.816,7.837,0.846,9.499,2,6287,10919,24.362,7.546,1.241,0.806,0.95,8.044955720075642
935,65.546,32.074,1964.245,1781.061,10.449,9.796,0.801,11.788,2,12033,10917,149.172,7.315,1.57,0.637,0.944,9.135412371601568
936,153.083,48.645,1289.469,1796.082,14.041,16.163,0.813,17.433,2,7919,11100,67.999,11.888,1.475,0.678,0.96,13.961064759777203
937,498.326,112.804,1234.612,1800.49,27.755,34.122,0.492,39.67,2,7572,11236,57.095,24.063,1.778,0.562,0.822,25.189052569910103
938,81.006,36.437,1403.918,1804.571,13.061,9.796,0.767,14.067,2,8599,11096,21.801,7.645,1.798,0.556,0.949,10.1557886232836
939,5.278,8.576,181.388,1824.0,2.939,2.449,0.902,2.997,2,1112,11183,29.358,2.39,1.224,0.817,0.912,2.5923268152592542
940,0.107,0.924,1850.939,1854.204,0.327,0.327,1.0,0.462,2,11337,11357,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
941,0.053,0.924,1282.939,1855.347,0.327,0.327,0.785,0.462,2,7858,11364,135.0,0.231,2.646,0.378,0.667,0.259772392434153
942,0.133,1.25,1566.531,1855.51,0.327,0.49,1.0,0.589,2,9595,11365,123.69,0.327,1.553,0.644,0.909,0.4115104609238708
943,0.16,1.577,2134.041,1855.673,0.327,0.653,0.809,0.673,2,13071,11366,104.036,0.327,1.809,0.553,0.857,0.451351666838205
944,0.08,0.924,711.673,1859.429,0.327,0.327,1.0,0.462,2,4359,11391,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
945,0.133,1.154,428.735,1860.082,0.49,0.327,1.0,0.589,2,2626,11393,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
946,0.053,0.788,995.918,1860.082,0.163,0.327,1.0,0.365,2,6100,11393,116.565,0.163,2.0,0.5,1.0,0.259772392434153
947,2127.54,290.23,340.898,1860.571,56.327,65.143,0.317,70.936,2,2216,11779,61.547,50.652,1.472,0.679,0.798,52.04678723039346
948,0.107,1.154,142.857,1861.714,0.49,0.327,1.0,0.516,2,875,11403,161.565,0.327,1.468,0.681,0.8,0.3691024671912427
949,0.693,2.962,1837.224,1862.041,0.98,0.98,0.993,1.095,2,11254,11405,116.565,0.98,1.115,0.897,0.867,0.9393375349156808
950,0.693,2.962,1269.224,1863.02,0.816,1.143,0.993,1.189,2,7776,11411,105.945,0.816,1.415,0.707,0.881,0.9393375349156808
951,0.746,3.193,1552.816,1863.184,0.98,1.143,0.92,1.243,2,9513,11419,66.801,0.98,1.234,0.811,0.836,0.9745956599392548
952,0.666,3.058,2120.327,1863.51,0.816,1.143,0.896,1.189,2,12988,11421,74.055,0.816,1.19,0.841,0.847,0.9208569578352648
953,0.746,3.058,697.959,1867.429,0.98,0.98,1.0,1.177,2,4276,11444,56.31,0.98,1.144,0.874,0.889,0.9745956599392548
954,0.826,3.384,415.02,1867.755,0.98,1.143,0.907,1.316,2,2543,11447,60.255,0.98,1.245,0.803,0.861,1.0255222396180612
955,0.693,3.058,982.041,1867.918,0.98,0.98,0.932,1.177,2,6016,11447,56.31,0.98,1.111,0.9,0.852,0.9393375349156808
956,0.693,3.058,129.143,1869.388,0.816,1.143,0.932,1.189,2,793,11450,105.945,0.816,1.298,0.771,0.867,0.9393375349156808
957,2.905,6.307,1898.449,1904.98,1.796,2.122,0.918,2.197,2,11629,11679,41.987,1.796,1.12,0.893,0.912,1.923216284627303
958,2.799,6.076,1330.449,1906.122,1.796,1.959,0.953,2.19,2,8151,11687,63.435,1.796,1.154,0.867,0.925,1.8878022898899447
959,2.772,6.115,1614.041,1906.286,1.796,2.122,0.932,2.221,2,9890,11689,72.897,1.796,1.152,0.868,0.912,1.8786750698313612
960,2.799,5.98,2181.551,1906.612,1.796,1.959,0.984,2.091,2,13363,11689,51.34,1.796,1.08,0.926,0.925,1.8878022898899447
961,2.852,6.211,759.184,1910.367,1.796,2.122,0.929,2.178,2,4653,11701,102.995,1.796,1.136,0.881,0.911,1.9055915568622477
962,2.799,6.076,476.245,1910.857,1.796,1.959,0.953,2.129,2,2918,11715,57.529,1.796,1.136,0.88,0.925,1.8878022898899447
963,2.719,6.115,1043.265,1910.857,1.796,2.122,0.914,2.178,2,6393,11704,102.995,1.796,1.201,0.833,0.887,1.8606284750414055
964,2.879,6.442,190.204,1912.49,1.959,2.122,0.872,2.19,2,1169,11714,116.565,1.859,1.148,0.871,0.889,1.9145904651628591
965,1774.007,286.246,1074.776,1936.653,64.327,61.714,0.272,80.861,2,6585,12207,37.865,41.364,2.113,0.473,0.753,47.52615979686337
966,24.363,21.532,481.306,1946.939,4.571,8.49,0.66,8.984,2,2955,11925,109.093,3.944,2.456,0.407,0.907,5.569554293512432
967,10.556,15.361,1085.878,1962.939,5.714,3.429,0.562,6.003,2,6651,12026,157.62,2.754,2.503,0.4,0.817,3.6661037402430905
968,0.267,1.847,1930.122,1964.898,0.653,0.653,0.982,0.816,2,11822,12035,126.87,0.577,1.643,0.608,0.8,0.5830565653899187
969,0.267,1.808,1362.286,1966.041,0.49,0.653,1.0,0.816,2,8344,12042,126.87,0.49,1.288,0.776,0.909,0.5830565653899187
970,0.16,1.481,1645.878,1966.367,0.49,0.49,0.916,0.693,2,10081,12047,45.0,0.462,1.593,0.628,0.857,0.451351666838205
971,0.293,1.943,2213.224,1966.531,0.653,0.653,0.976,0.816,2,13557,12045,126.87,0.584,1.45,0.69,0.815,0.6107857125108631
972,0.16,1.481,790.857,1970.286,0.49,0.49,0.916,0.589,2,4845,12068,123.69,0.49,1.124,0.89,0.8,0.451351666838205
973,0.32,2.269,507.918,1970.776,0.653,0.816,0.781,0.952,2,3111,12071,120.964,0.568,1.828,0.547,0.774,0.6383076486422923
974,0.107,1.154,1075.102,1970.939,0.49,0.327,1.0,0.589,2,6585,12074,33.69,0.327,2.031,0.492,0.8,0.3691024671912427
975,0.267,1.847,222.041,1972.408,0.653,0.653,0.982,0.73,2,1360,12084,26.565,0.577,1.241,0.806,0.8,0.5830565653899187
976,3.705,8.902,1087.51,1974.694,3.102,2.449,0.587,3.853,2,6661,12110,36.384,1.752,2.377,0.421,0.801,2.17194671049816
977,34.252,28.643,1074.286,1976.327,7.837,8.327,0.525,9.056,2,6591,12107,117.951,6.577,1.413,0.708,0.774,6.603862573242178
978,0.986,3.75,2039.347,1982.694,1.306,1.143,0.881,1.404,2,12492,12150,35.538,1.084,1.327,0.754,0.841,1.1204526724091788
979,1.173,3.846,25.469,1996.571,1.306,1.143,0.996,1.404,2,157,12229,125.538,1.143,1.1,0.909,0.907,1.222092462121564
980,4.212,9.229,1091.265,1998.204,3.592,2.122,0.621,3.87,2,6685,12251,27.646,1.718,2.299,0.435,0.84,2.315790353729047
981,1.146,3.846,1963.755,2009.633,1.306,1.143,0.974,1.46,2,12028,12310,153.435,1.143,1.173,0.853,0.896,1.207945577526776
982,1.12,3.75,1395.755,2010.776,1.306,1.143,1.0,1.46,2,8549,12317,153.435,1.143,1.196,0.836,0.884,1.1941642642883694
983,1.146,3.806,1679.347,2010.939,1.143,1.143,0.994,1.505,2,10287,12324,49.399,1.143,1.103,0.907,0.945,1.207945577526776
984,1.146,3.806,824.49,2015.02,1.143,1.143,0.994,1.404,2,5051,12342,125.538,1.143,1.08,0.926,0.935,1.207945577526776
985,1.146,3.846,541.551,2015.51,1.306,1.143,0.974,1.404,2,3317,12351,35.538,1.143,1.087,0.92,0.905,1.207945577526776
986,1.173,3.846,1108.408,2015.51,1.306,1.143,0.996,1.404,2,6791,12345,125.538,1.143,1.097,0.911,0.917,1.222092462121564
987,0.027,0.462,1452.245,2015.673,0.163,0.163,1.0,0.231,2,8895,12346,135.0,0.163,1.0,1.0,1.0,0.185411616971131
988,1.093,3.711,255.673,2017.143,1.143,1.143,0.997,1.404,2,1566,12356,144.462,1.143,1.038,0.964,0.921,1.1796825091504632
989,0.027,0.462,1168.327,2020.571,0.163,0.163,1.0,0.231,2,7156,12376,135.0,0.163,1.0,1.0,1.0,0.185411616971131
990,733.854,121.779,1082.776,2032.49,27.592,36.571,0.622,39.404,2,6684,12672,66.303,27.556,1.334,0.75,0.89,30.567497981713817
991,71.064,33.891,1054.041,2035.918,11.918,8.327,0.777,12.136,2,6458,12505,17.216,7.781,1.595,0.627,0.944,9.512176144661094
992,2.426,5.518,2170.776,2049.796,1.796,1.633,1.0,2.129,2,13296,12557,147.529,1.633,1.199,0.834,0.938,1.7575207354473816
993,2.399,5.653,1888.0,2050.286,1.796,1.796,0.943,1.966,2,11565,12559,131.634,1.732,1.082,0.924,0.909,1.7477132681935144
994,2.399,5.749,1320.816,2051.102,1.796,1.796,0.912,2.091,2,8090,12564,141.34,1.732,1.141,0.876,0.905,1.7477132681935144
995,2.239,5.518,1604.408,2051.102,1.796,1.633,0.924,1.911,2,9827,12569,19.983,1.633,1.139,0.878,0.908,1.6884262911545855
996,2.452,5.789,1038.204,2052.735,1.959,1.796,0.92,2.019,2,6359,12576,165.964,1.752,1.139,0.878,0.889,1.7669135133589926
997,2.292,5.462,751.184,2053.878,1.796,1.796,0.966,1.911,2,4601,12584,160.017,1.732,1.089,0.918,0.896,1.7082930183469676
998,2.399,5.558,465.469,2054.531,1.796,1.796,0.976,1.911,2,2854,12584,109.983,1.796,1.054,0.949,0.905,1.7477132681935144
999,2.372,5.789,181.224,2056.0,1.959,1.796,0.89,2.091,2,1111,12594,141.34,1.732,1.192,0.839,0.873,1.737850453897517
1000,26.709,19.589,1602.449,2066.449,5.878,5.878,0.875,6.386,2,9817,12687,32.471,5.844,1.016,0.984,0.945,5.831548250707651
1001,53.071,28.468,555.265,2072.163,8.0,8.49,0.823,10.17,2,3402,12737,42.397,7.703,1.286,0.777,0.948,8.220224807062142
1002,48.406,26.532,1036.735,2089.633,8.0,8.327,0.864,9.262,2,6356,12805,139.289,7.037,1.298,0.77,0.951,7.850632675297596
1003,257.679,71.459,149.551,2092.245,20.082,18.939,0.634,22.596,2,922,12916,33.805,17.724,1.116,0.896,0.884,18.11317456018718
1004,0.107,0.924,2135.51,2138.449,0.327,0.327,1.0,0.462,2,13080,13098,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
1005,0.053,0.924,1852.735,2138.939,0.327,0.327,0.785,0.462,2,11348,13101,135.0,0.231,2.646,0.378,0.667,0.259772392434153
1006,0.133,1.385,1569.143,2139.429,0.49,0.49,0.873,0.693,2,9611,13104,135.0,0.365,2.188,0.457,0.714,0.4115104609238708
1007,0.08,1.25,1285.551,2139.592,0.327,0.49,0.643,0.589,2,7874,13105,123.69,0.292,2.702,0.37,0.667,0.3191538243211461
1008,0.133,1.577,1002.939,2141.224,0.327,0.653,0.674,0.73,2,6143,13119,63.435,0.327,2.61,0.383,0.769,0.4115104609238708
