 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
537,0.133,1.385,1272.327,2050.286,0.49,0.49,0.873,0.589,2,7793,12558,123.69,0.438,1.496,0.668,0.714,0.4115104609238708
538,0.213,2.038,1272.163,2054.204,0.49,0.816,0.645,0.952,2,7792,12587,59.036,0.436,2.463,0.406,0.727,0.5207686847618525
539,1.599,5.056,850.776,2092.082,1.796,1.306,0.786,1.911,2,5211,12818,19.983,1.256,1.635,0.612,0.857,1.426853192179043
540,0.187,1.481,848.98,2093.551,0.653,0.327,1.0,0.73,2,5200,12825,26.565,0.327,1.936,0.517,0.933,0.487950606993654
541,0.133,1.385,869.388,2112.163,0.49,0.49,0.873,0.693,2,5325,12940,45.0,0.346,2.308,0.433,0.769,0.4115104609238708
542,0.267,1.847,869.388,2116.082,0.653,0.653,0.982,0.73,2,5326,12961,116.565,0.577,1.241,0.806,0.8,0.5830565653899187
543,0.213,1.577,875.592,2120.49,0.653,0.327,1.0,0.73,2,5363,12988,153.435,0.327,2.0,0.5,1.0,0.5207686847618525
544,4419.199,308.358,1058.286,2132.735,72.327,102.531,0.584,107.444,2,6708,13064,107.967,66.367,1.433,0.698,0.932,75.01132529727819
545,371.099,92.793,82.286,2136.163,18.286,30.857,0.542,31.667,2,520,13271,73.527,17.145,2.103,0.476,0.861,21.73701731635861
546,1.493,8.401,77.878,2151.347,3.429,1.143,0.266,3.463,2,477,13183,8.13,1.143,4.784,0.209,0.481,1.3787482149724068
547,0.506,3.48,81.469,2151.347,1.469,0.653,0.526,1.608,2,499,13177,156.038,0.564,3.401,0.294,0.745,0.8026575917762147
548,0.426,3.097,1895.184,2151.673,0.98,1.143,0.559,1.505,2,11608,13186,49.399,0.543,3.557,0.281,0.711,0.7364781368494107
549,64.826,41.688,1882.449,2152.98,15.673,6.857,0.469,16.265,2,11530,13220,19.344,6.737,2.598,0.385,0.845,9.085099158897588
550,143.514,58.592,1305.143,2179.755,16.327,13.714,0.525,17.445,2,7998,13353,148.392,13.662,1.295,0.772,0.852,13.51768101499374
551,10.449,19.724,1844.082,2204.571,4.408,5.061,0.338,5.486,2,11295,13506,126.529,4.314,1.349,0.741,0.634,3.647475839938863
552,0.16,1.712,1843.265,2206.204,0.49,0.653,0.686,0.816,2,11290,13517,53.13,0.346,2.81,0.356,0.75,0.451351666838205
553,17.486,17.933,1234.612,2232.49,5.061,5.388,0.683,6.113,2,7572,13707,55.886,4.7,1.355,0.738,0.876,4.718460202146359
554,0.133,1.154,1239.184,2236.898,0.49,0.327,1.0,0.589,2,7590,13703,33.69,0.327,1.553,0.644,0.909,0.4115104609238708
555,0.16,1.385,2181.388,2282.939,0.49,0.49,1.0,0.589,2,13361,13983,123.69,0.462,1.291,0.775,0.8,0.451351666838205
556,57.016,59.245,2048.0,2283.429,15.673,15.184,0.204,20.826,2,12544,14071,41.186,7.398,2.902,0.345,0.508,8.520271467659938
557,0.133,1.385,2047.184,2293.224,0.49,0.49,0.873,0.693,2,12539,14049,45.0,0.346,2.308,0.433,0.769,0.4115104609238708
558,0.053,0.788,2048.49,2294.694,0.163,0.327,1.0,0.365,2,12547,14055,116.565,0.163,2.0,0.5,1.0,0.259772392434153
948,0.16,1.712,1348.245,22.367,0.49,0.653,0.686,0.816,4,8258,141,53.13,0.413,2.391,0.418,0.706,0.451351666838205
949,0.64,3.193,1349.061,27.918,1.143,0.98,0.789,1.275,4,8264,171,129.806,0.808,1.677,0.596,0.814,0.90270333367641
950,0.187,1.481,1347.429,29.714,0.49,0.49,1.0,0.589,4,8254,182,123.69,0.49,1.069,0.936,0.875,0.487950606993654
951,0.347,2.405,891.265,46.367,0.816,0.816,0.753,1.154,4,5459,289,45.0,0.577,2.516,0.397,0.722,0.6646909973988676
952,0.187,1.481,1388.245,51.265,0.653,0.327,1.0,0.73,4,8503,316,26.565,0.327,1.936,0.517,0.933,0.487950606993654
953,0.053,0.788,1380.571,64.98,0.163,0.327,1.0,0.365,4,8456,398,116.565,0.163,2.0,0.5,1.0,0.259772392434153
954,7.437,12.056,1482.122,64.98,3.755,3.755,0.643,4.441,4,9079,420,36.027,2.829,1.705,0.586,0.799,3.0771874324121704
955,0.027,0.462,1381.224,65.306,0.163,0.163,1.0,0.231,4,8460,400,135.0,0.163,1.0,1.0,1.0,0.185411616971131
956,0.053,0.924,1378.449,72.163,0.327,0.327,0.785,0.462,4,8443,442,135.0,0.231,2.646,0.378,0.667,0.259772392434153
957,0.027,0.462,1406.531,73.796,0.163,0.163,1.0,0.231,4,8615,452,135.0,0.163,1.0,1.0,1.0,0.185411616971131
958,0.08,0.924,1409.633,74.612,0.327,0.327,1.0,0.462,4,8634,457,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
959,0.133,1.25,1418.122,77.551,0.49,0.327,1.0,0.589,4,8686,475,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
960,0.4,2.269,1407.347,80.98,0.653,0.816,0.976,0.952,4,8621,501,59.036,0.653,1.392,0.718,0.882,0.7136496464611084
961,1.04,5.192,1376.653,91.102,1.143,2.122,0.485,2.274,4,8433,558,111.038,0.75,3.869,0.258,0.743,1.1507254783503185
962,0.053,0.788,1418.122,93.878,0.163,0.327,1.0,0.365,4,8686,575,116.565,0.163,2.0,0.5,1.0,0.259772392434153
963,0.16,1.616,1429.878,114.449,0.653,0.49,0.769,0.73,4,8758,702,153.435,0.438,2.023,0.494,0.706,0.451351666838205
964,0.187,2.038,1428.571,116.735,0.816,0.49,0.564,0.952,4,8750,715,149.036,0.365,3.288,0.304,0.7,0.487950606993654
965,0.4,2.269,1440.653,118.367,0.816,0.653,0.976,1.045,4,8824,725,141.34,0.653,1.521,0.657,0.882,0.7136496464611084
966,4.372,9.094,516.408,121.306,2.286,3.265,0.664,3.808,4,3165,743,120.964,1.847,2.14,0.467,0.824,2.3593650183009265
967,513.786,152.176,571.102,131.429,43.755,19.592,0.279,43.945,4,3498,870,174.671,18.294,3.016,0.332,0.715,25.57679911035195
968,1.493,7.613,612.571,131.592,1.633,2.939,0.324,3.286,4,3752,806,116.565,0.97,4.759,0.21,0.609,1.3787482149724068
969,1.999,8.401,611.755,152.0,2.939,1.796,0.356,3.17,4,3749,942,34.509,1.738,2.253,0.444,0.579,1.5953701294450735
970,0.107,1.154,1095.51,171.429,0.49,0.327,1.0,0.589,4,6710,1050,146.31,0.327,2.031,0.492,0.8,0.3691024671912427
971,0.56,2.731,1333.878,180.735,1.143,0.653,0.943,1.189,4,8170,1110,15.945,0.653,1.726,0.579,0.875,0.8444016491289505
972,0.027,0.462,178.286,193.143,0.163,0.163,1.0,0.231,4,1092,1183,135.0,0.163,1.0,1.0,1.0,0.185411616971131
973,0.027,0.462,461.714,194.776,0.163,0.163,1.0,0.231,4,2828,1193,135.0,0.163,1.0,1.0,1.0,0.185411616971131
974,0.027,0.462,1030.857,196.245,0.163,0.163,1.0,0.231,4,6314,1202,135.0,0.163,1.0,1.0,1.0,0.185411616971131
975,0.027,0.462,1883.265,199.673,0.163,0.163,1.0,0.231,4,11535,1223,135.0,0.163,1.0,1.0,1.0,0.185411616971131
976,0.48,4.387,988.898,215.837,1.633,1.469,0.313,2.197,4,6057,1331,41.987,0.462,6.076,0.165,0.581,0.7817640190446719
977,0.133,1.903,991.673,217.306,0.327,0.816,0.462,0.879,4,6074,1336,68.199,0.317,3.678,0.272,0.667,0.4115104609238708
978,0.053,0.924,988.245,217.469,0.327,0.327,0.785,0.462,4,6053,1334,45.0,0.231,2.646,0.378,0.667,0.259772392434153
979,0.373,3.942,984.98,218.449,0.816,1.633,0.302,1.825,4,6033,1348,63.435,0.407,6.567,0.152,0.609,0.6891432000580254
980,0.666,4.212,984.163,220.408,1.143,1.633,0.472,1.758,4,6029,1350,111.801,0.689,3.379,0.296,0.625,0.9208569578352648
981,211.618,88.28,1449.306,221.224,32.327,12.245,0.341,32.583,4,8877,1373,172.804,12.135,3.247,0.308,0.717,16.41463998928291
982,0.16,1.385,988.571,222.531,0.49,0.49,1.0,0.693,4,6055,1366,45.0,0.438,1.809,0.553,0.8,0.451351666838205
983,0.107,1.154,984.327,223.184,0.49,0.327,1.0,0.589,4,6029,1367,146.31,0.327,2.031,0.492,0.8,0.3691024671912427
984,1.173,6.92,985.143,223.347,3.102,0.98,0.308,3.17,4,6034,1369,168.111,0.821,5.428,0.184,0.587,1.222092462121564
985,0.107,1.25,1478.531,242.449,0.327,0.49,0.857,0.516,4,9056,1485,108.435,0.327,1.468,0.681,0.8,0.3691024671912427
986,6.184,12.112,864.163,244.571,4.898,2.449,0.53,5.114,4,5293,1509,16.699,1.686,3.554,0.281,0.83,2.806013781976533
987,0.746,3.097,1797.878,252.245,1.143,0.98,0.978,1.316,4,11012,1550,29.745,0.906,1.548,0.646,0.848,0.9745956599392548
988,0.693,3.806,2050.939,262.694,1.633,0.653,0.601,1.641,4,12562,1612,174.289,0.653,2.121,0.471,0.852,0.9393375349156808
989,0.133,1.943,2053.878,262.857,0.816,0.49,0.444,0.952,4,12580,1610,149.036,0.292,4.45,0.225,0.588,0.4115104609238708
990,337.113,107.916,2026.286,263.347,42.122,15.347,0.364,42.816,4,12411,1647,169.676,15.347,3.2,0.312,0.766,20.717760560550577
991,0.053,0.788,1267.918,282.122,0.163,0.327,1.0,0.365,4,7766,1728,116.565,0.163,2.0,0.5,1.0,0.259772392434153
992,0.027,0.462,1446.857,306.939,0.163,0.163,1.0,0.231,4,8862,1880,135.0,0.163,1.0,1.0,1.0,0.185411616971131
993,0.133,1.385,942.367,307.918,0.49,0.49,0.873,0.589,4,5772,1886,123.69,0.438,1.496,0.668,0.714,0.4115104609238708
994,0.107,0.924,1364.408,308.735,0.327,0.327,1.0,0.462,4,8357,1891,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
995,0.053,0.788,1355.265,314.776,0.163,0.327,1.0,0.365,4,8301,1928,116.565,0.163,2.0,0.5,1.0,0.259772392434153
996,0.586,2.827,931.429,316.898,0.98,0.816,0.922,1.154,4,5705,1941,135.0,0.816,1.281,0.781,0.863,0.8637814383365767
997,1.013,6.036,868.082,317.388,1.469,2.122,0.349,2.411,4,5318,1957,61.699,0.935,3.901,0.256,0.514,1.1356899483647462
998,0.027,0.462,957.878,320.98,0.163,0.163,1.0,0.231,4,5867,1966,135.0,0.163,1.0,1.0,1.0,0.185411616971131
999,0.693,2.922,890.776,321.143,0.816,0.98,1.0,1.177,4,5456,1973,56.31,0.816,1.203,0.831,0.929,0.9393375349156808
1000,0.187,1.385,1976.653,330.286,0.49,0.49,1.0,0.693,4,12107,2023,135.0,0.462,1.596,0.626,0.875,0.487950606993654
1001,0.24,1.577,1255.347,331.918,0.49,0.49,1.0,0.693,4,7689,2033,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
1002,0.24,1.616,1207.184,332.898,0.653,0.49,1.0,0.73,4,7394,2039,153.435,0.49,1.34,0.746,0.857,0.5527906391541367
1003,0.426,2.174,1295.347,336.49,0.653,0.816,1.0,0.879,4,7935,2061,111.801,0.653,1.209,0.827,0.889,0.7364781368494107
1004,1.146,3.846,1316.571,342.367,1.306,1.143,0.974,1.46,4,8064,2102,26.565,1.143,1.165,0.858,0.887,1.207945577526776
1005,0.053,0.788,821.714,348.571,0.163,0.327,1.0,0.365,4,5033,2135,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1006,12.182,18.547,1192.0,370.939,2.612,7.347,0.445,7.435,4,7309,2272,98.842,2.511,3.117,0.321,0.802,3.9383504331082255
1007,0.187,1.616,2225.959,376.816,0.653,0.49,0.898,0.73,4,13634,2308,153.435,0.438,1.895,0.528,0.737,0.487950606993654
1008,0.533,3.289,1195.265,378.449,0.816,1.306,0.619,1.54,4,7321,2318,122.005,0.634,2.925,0.342,0.8,0.8237940745986474
1009,0.586,2.827,1193.143,379.429,1.143,0.653,0.922,1.189,4,7308,2324,164.055,0.653,1.668,0.6,0.917,0.8637814383365767
1010,5.091,9.555,2205.061,384.327,3.265,2.612,0.701,3.759,4,13506,2368,34.38,2.044,1.891,0.529,0.874,2.5459894976701523
1011,0.666,3.193,1220.082,400.816,1.143,0.98,0.821,1.189,4,7473,2460,15.945,0.98,1.175,0.851,0.781,0.9208569578352648
1012,0.24,1.577,850.776,406.531,0.49,0.49,1.0,0.693,4,5211,2490,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
1013,0.986,3.75,869.388,411.592,1.306,1.143,0.881,1.505,4,5325,2521,130.601,1.084,1.445,0.692,0.841,1.1204526724091788
1014,0.053,0.693,870.857,414.531,0.327,0.163,1.0,0.365,4,5334,2539,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1015,0.293,1.808,731.918,416.327,0.653,0.49,1.0,0.816,4,4483,2550,143.13,0.49,1.372,0.729,0.957,0.6107857125108631
1016,0.16,1.25,890.286,443.918,0.49,0.327,1.0,0.589,4,5453,2719,146.31,0.327,1.5,0.667,1.0,0.451351666838205
1017,0.133,1.25,1255.51,444.571,0.327,0.49,1.0,0.589,4,7690,2726,56.31,0.327,1.553,0.644,0.909,0.4115104609238708
1018,0.373,2.174,879.673,460.245,0.653,0.816,0.993,0.924,4,5388,2819,135.0,0.653,1.318,0.759,0.848,0.6891432000580254
1019,0.213,1.577,890.122,469.388,0.653,0.327,1.0,0.73,4,5452,2875,153.435,0.327,2.0,0.5,1.0,0.5207686847618525
1020,5.518,8.711,449.143,481.143,2.612,2.939,0.914,2.979,4,2757,2947,99.462,2.612,1.138,0.879,0.92,2.650610459469408
1021,0.053,0.693,1885.061,485.551,0.327,0.163,1.0,0.365,4,11546,2974,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1022,0.027,0.462,1034.122,490.449,0.163,0.163,1.0,0.231,4,6334,3004,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1023,1.173,4.73,321.959,490.612,1.959,0.98,0.659,2.065,4,1972,3006,161.565,0.98,2.007,0.498,0.8,1.222092462121564
1024,1.893,5.192,2104.327,493.061,1.796,1.469,0.882,1.993,4,12890,3021,145.008,1.426,1.388,0.72,0.877,1.5524955581848416
1025,0.053,0.693,465.469,493.714,0.327,0.163,1.0,0.365,4,2851,3024,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1026,109.341,61.069,1746.939,494.857,13.061,20.245,0.368,20.911,4,10704,3153,72.272,10.874,2.352,0.425,0.699,11.799037463322485
1027,6345.649,340.312,512.816,514.612,110.041,75.918,0.689,110.76,4,3141,3427,7.879,74.573,1.535,0.651,0.948,89.88621275706937
1028,2046.641,370.978,69.551,517.388,89.143,56.163,0.187,96.15,4,459,3471,29.612,41.874,2.352,0.425,0.651,51.04766649981484
1029,0.96,4.865,140.082,520.327,1.633,1.469,0.509,2.197,4,858,3196,41.987,0.831,3.439,0.291,0.679,1.1055812783082737
1030,0.48,2.731,134.204,537.143,1.143,0.653,0.808,1.316,4,822,3290,150.255,0.653,2.044,0.489,0.818,0.7817640190446719
1031,0.24,1.712,133.714,540.082,0.653,0.49,1.0,0.816,4,819,3311,36.87,0.49,1.542,0.648,0.857,0.5527906391541367
1032,0.16,1.25,1334.857,545.469,0.327,0.49,1.0,0.589,4,8176,3341,123.69,0.327,1.5,0.667,1.0,0.451351666838205
1033,0.32,1.943,1110.367,565.388,0.653,0.653,1.0,0.816,4,6801,3464,143.13,0.653,1.135,0.881,0.857,0.6383076486422923
1034,0.506,3.289,1113.633,570.776,0.816,1.306,0.589,1.54,4,6821,3496,122.005,0.634,3.053,0.327,0.76,0.8026575917762147
1035,1.013,3.615,1541.714,579.755,0.98,1.306,0.974,1.46,4,9443,3551,116.565,0.98,1.379,0.725,0.905,1.1356899483647462
1036,14.207,20.163,1057.306,584.327,8.327,2.939,0.439,8.635,4,6476,3583,164.65,2.694,3.663,0.273,0.8,4.253106419083874
1037,0.027,0.462,1997.878,608.816,0.163,0.163,1.0,0.231,4,12237,3729,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1038,8.636,11.403,1796.571,616.0,3.429,3.755,0.835,4.095,4,11011,3796,66.501,2.987,1.441,0.694,0.908,3.3159759812659777
1039,2.479,6.633,1988.571,619.755,2.449,1.469,0.708,2.638,4,12180,3797,158.199,1.469,1.871,0.535,0.834,1.7766149924501
1040,0.08,0.924,1983.184,636.571,0.327,0.327,1.0,0.462,4,12147,3899,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1041,0.373,2.309,1407.837,650.776,0.816,0.816,0.88,0.879,4,8625,3986,111.801,0.693,1.268,0.788,0.778,0.6891432000580254
1042,0.213,1.712,1083.265,672.653,0.49,0.653,0.914,0.73,4,6636,4120,116.565,0.49,1.308,0.764,0.8,0.5207686847618525
1043,0.027,0.462,1087.02,678.694,0.163,0.163,1.0,0.231,4,6658,4157,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1044,222.521,91.767,549.714,693.224,30.531,18.449,0.332,30.824,4,3367,4308,172.084,17.328,2.126,0.47,0.648,16.832187520759536
1045,1.359,4.73,1004.571,706.286,1.959,0.98,0.764,1.986,4,6153,4328,170.538,0.966,2.154,0.464,0.857,1.3154210509548212
1046,2.079,6.458,1918.367,706.939,1.469,2.286,0.626,2.487,4,11751,4344,66.801,1.469,1.409,0.71,0.788,1.626980335930463
1047,2.825,6.537,1940.408,724.408,2.122,1.959,0.831,2.355,4,11885,4439,146.31,1.859,1.361,0.735,0.858,1.8965499502720289
1048,65.546,55.924,1768.163,731.265,17.796,12.082,0.263,21.012,4,10831,4549,32.949,6.746,3.668,0.273,0.675,9.135412371601568
1049,0.906,3.519,1972.571,732.245,1.143,1.143,0.919,1.385,4,12083,4492,45.0,1.022,1.344,0.744,0.85,1.0740367905849677
1050,95.4,48.453,237.714,735.837,14.041,12.571,0.511,14.622,4,1456,4566,16.209,10.967,1.163,0.86,0.857,11.021209215314558
1051,4.745,9.691,1950.041,739.755,3.102,2.939,0.635,3.723,4,11944,4548,37.875,2.174,1.874,0.533,0.824,2.457950699214357
1052,0.293,2.461,1939.265,749.224,0.653,0.816,0.609,0.952,4,11878,4594,59.036,0.653,1.674,0.598,0.71,0.6107857125108631
1053,0.16,1.385,1032.653,753.959,0.49,0.49,1.0,0.693,4,6325,4621,45.0,0.438,1.809,0.553,0.8,0.451351666838205
1054,0.08,1.019,1943.837,755.755,0.49,0.163,0.967,0.516,4,11906,4629,161.565,0.163,3.0,0.333,1.0,0.3191538243211461
1055,2.399,6.211,1226.612,756.571,2.122,1.796,0.782,2.338,4,7513,4635,155.225,1.715,1.363,0.734,0.853,1.7477132681935144
1056,0.027,0.462,1929.959,758.041,0.163,0.163,1.0,0.231,4,11821,4643,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1057,0.64,3.328,1226.122,774.857,1.306,0.98,0.726,1.395,4,7510,4750,20.556,0.751,2.081,0.481,0.774,0.90270333367641
1058,0.08,1.115,184.653,777.796,0.163,0.49,0.809,0.516,4,1131,4764,108.435,0.163,3.0,0.333,1.0,0.3191538243211461
1059,0.08,0.924,749.714,777.959,0.327,0.327,1.0,0.462,4,4592,4765,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
1060,0.027,0.462,467.265,779.755,0.163,0.163,1.0,0.231,4,2862,4776,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1061,0.027,0.462,1320.98,781.224,0.163,0.163,1.0,0.231,4,8091,4785,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1062,0.027,0.462,1604.245,782.857,0.163,0.163,1.0,0.231,4,9826,4795,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1063,127.893,90.54,487.837,793.469,22.531,18.286,0.196,25.422,4,3004,4969,39.005,12.543,2.356,0.424,0.557,12.760816004269248
1064,16.42,20.569,808.653,797.878,5.061,6.694,0.488,7.453,4,4955,4928,61.189,4.318,1.93,0.518,0.732,4.572372833065057
1065,23.217,42.245,497.796,800.49,10.122,8.653,0.163,11.896,4,3051,4956,46.668,5.198,2.865,0.349,0.444,5.436984689155954
1066,153.909,105.567,2183.02,805.061,20.735,21.388,0.174,21.941,4,13438,4931,102.899,17.585,1.04,0.962,0.588,13.998679405238343
1067,16.313,33.294,1056.98,842.939,7.184,6.531,0.185,8.621,4,6476,5199,37.304,4.787,1.684,0.594,0.545,4.55745067919168
1068,0.906,3.981,1494.531,848.98,1.633,0.98,0.719,1.705,4,9154,5205,16.699,0.913,2.07,0.483,0.773,1.0740367905849677
1069,1.226,3.846,1322.449,849.633,1.306,1.143,1.0,1.46,4,8100,5206,153.435,1.143,1.207,0.828,0.92,1.2493965270662912
1070,2.612,7.613,441.143,862.531,3.102,1.469,0.566,3.253,4,2702,5290,17.526,1.204,3.283,0.305,0.794,1.823650649342753
1071,0.053,0.788,1338.939,888.327,0.163,0.327,1.0,0.365,4,8201,5441,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1072,40.303,28.092,104.327,898.449,8.0,9.633,0.642,11.331,4,642,5503,126.209,5.097,2.358,0.424,0.899,7.163474950850408
1073,139.355,51.098,290.776,906.939,15.837,14.041,0.671,16.892,4,1783,5621,32.768,12.833,1.441,0.694,0.868,13.320371494690702
1074,5.971,10.766,1702.857,914.776,2.122,4.408,0.647,4.598,4,10434,5603,106.504,1.953,2.494,0.401,0.896,2.7572655515226776
1075,6.85,9.978,1936.98,970.286,3.102,2.939,0.865,3.723,4,11864,5944,142.125,2.765,1.318,0.759,0.923,2.953250900522314
1076,0.16,1.385,1115.918,1010.122,0.49,0.49,1.0,0.693,4,6835,6187,135.0,0.438,1.809,0.553,0.8,0.451351666838205
1077,0.053,0.693,1825.143,1010.122,0.327,0.163,1.0,0.365,4,11179,6187,153.435,0.163,2.0,0.5,1.0,0.259772392434153
1078,0.373,2.461,929.469,1021.061,0.49,0.98,0.775,1.095,4,5693,6254,116.565,0.49,2.111,0.474,0.903,0.6891432000580254
1079,0.613,2.787,928.653,1022.531,0.816,0.816,0.992,1.154,4,5688,6268,45.0,0.816,1.163,0.86,0.958,0.8834567566794963
1080,22.684,24.032,1559.673,1041.306,6.531,7.673,0.494,8.471,4,9566,6425,62.447,4.1,2.409,0.415,0.787,5.374213043113609
1081,0.027,0.462,1888.163,1055.51,0.163,0.163,1.0,0.231,4,11565,6465,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1082,0.053,0.924,1319.837,1058.939,0.327,0.327,0.785,0.462,4,8084,6486,135.0,0.231,2.646,0.378,0.667,0.259772392434153
1083,0.027,0.462,1037.224,1060.408,0.163,0.163,1.0,0.231,4,6353,6495,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1084,1.12,3.846,1547.102,1062.694,1.306,1.143,0.951,1.46,4,9476,6514,26.565,1.136,1.309,0.764,0.894,1.1941642642883694
1085,63.04,54.954,662.204,1077.551,8.0,16.327,0.262,16.464,4,4072,6600,97.407,8.0,2.62,0.382,0.683,8.959074779245045
1086,0.826,4.172,668.245,1082.939,0.98,1.633,0.596,1.758,4,4095,6633,111.801,0.98,1.797,0.556,0.747,1.0255222396180612
1087,0.027,0.462,1102.694,1083.918,0.163,0.163,1.0,0.231,4,6754,6639,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1088,324.105,177.65,99.592,1090.286,25.959,37.224,0.129,37.567,4,666,6678,97.743,24.866,1.404,0.712,0.529,20.314115847025928
1089,0.16,1.25,665.469,1094.041,0.327,0.49,1.0,0.589,4,4076,6701,123.69,0.327,1.5,0.667,1.0,0.451351666838205
1090,0.107,1.441,105.469,1095.02,0.163,0.653,0.645,0.673,4,646,6707,104.036,0.163,4.0,0.25,1.0,0.3691024671912427
1091,0.32,2.461,106.449,1096.98,0.49,0.98,0.664,1.095,4,652,6719,116.565,0.49,2.585,0.387,0.828,0.6383076486422923
1092,0.053,0.788,108.571,1097.469,0.163,0.327,1.0,0.365,4,665,6722,116.565,0.163,2.0,0.5,1.0,0.259772392434153
1093,0.16,1.25,107.265,1102.531,0.327,0.49,1.0,0.589,4,657,6753,123.69,0.327,1.5,0.667,1.0,0.451351666838205
1094,2.346,8.863,103.673,1104.49,1.633,3.592,0.375,3.607,4,640,6765,95.194,1.584,2.463,0.406,0.618,1.7282997344062434
1095,0.693,3.058,1004.735,1110.694,0.816,1.143,0.932,1.189,4,6156,6803,105.945,0.816,1.385,0.722,0.867,0.9393375349156808
1096,0.187,1.481,557.551,1119.347,0.49,0.49,1.0,0.589,4,3415,6856,123.69,0.49,1.069,0.936,0.875,0.487950606993654
1097,0.027,0.462,565.061,1128.163,0.163,0.163,1.0,0.231,4,3461,6910,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1098,0.107,0.924,968.0,1133.224,0.327,0.327,1.0,0.462,4,5929,6941,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
1099,0.027,0.462,565.551,1140.408,0.163,0.163,1.0,0.231,4,3464,6985,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1100,0.027,0.462,560.98,1145.796,0.163,0.163,1.0,0.231,4,3436,7018,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1101,0.666,3.193,1129.306,1162.449,1.143,0.98,0.821,1.243,4,6917,7121,156.801,0.924,1.386,0.721,0.781,0.9208569578352648
1102,0.027,0.462,168.163,1164.245,0.163,0.163,1.0,0.231,4,1030,7131,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1103,0.453,2.691,1828.898,1169.306,0.49,1.143,0.786,1.243,4,11202,7169,66.801,0.49,2.554,0.392,0.895,0.7594586978664665
1104,0.213,1.712,1830.367,1177.469,0.49,0.653,0.914,0.673,4,11212,7212,104.036,0.49,1.195,0.837,0.8,0.5207686847618525
1105,0.347,2.174,751.837,1193.796,0.653,0.816,0.922,0.952,4,4606,7317,59.036,0.653,1.53,0.654,0.812,0.6646909973988676
1106,0.666,2.827,763.592,1194.776,0.98,0.816,1.0,1.095,4,4677,7322,26.565,0.816,1.147,0.872,0.909,0.9208569578352648
1107,0.853,3.942,744.49,1194.939,1.633,0.816,0.69,1.665,4,4560,7321,168.69,0.792,2.405,0.416,0.821,1.0421484211277652
1108,0.24,1.847,756.408,1205.551,0.653,0.653,0.884,0.73,4,4633,7385,153.435,0.584,1.153,0.867,0.72,0.5527906391541367
1109,34.279,35.873,142.367,1228.571,11.592,7.02,0.335,12.136,4,872,7533,160.346,5.381,2.303,0.434,0.707,6.606464890845682
1110,66.959,47.213,1392.816,1233.633,12.408,11.102,0.377,12.761,4,8532,7588,16.348,10.33,1.05,0.952,0.701,9.233355114795584
1111,1.226,3.846,782.204,1244.408,1.306,1.143,1.0,1.54,4,4791,7623,147.995,1.143,1.277,0.783,0.92,1.2493965270662912
1112,2.239,6.402,783.02,1247.02,2.286,1.633,0.686,2.633,4,4796,7638,150.255,1.394,1.978,0.506,0.82,1.6884262911545855
1113,0.347,2.174,1619.265,1251.429,0.653,0.816,0.922,0.879,4,9919,7665,111.801,0.653,1.416,0.706,0.812,0.6646909973988676
1114,0.213,1.712,809.306,1259.918,0.49,0.653,0.914,0.73,4,4958,7721,63.435,0.49,1.435,0.697,0.842,0.5207686847618525
1115,1.306,4.73,878.531,1263.02,1.143,1.796,0.734,1.911,4,5382,7736,109.983,1.143,1.842,0.543,0.817,1.2895157406655116
1116,0.293,1.943,175.347,1272.98,0.653,0.653,0.976,0.816,4,1074,7797,126.87,0.577,1.45,0.689,0.846,0.6107857125108631
1117,0.107,0.924,1443.102,1330.286,0.327,0.327,1.0,0.462,4,8839,8148,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
1118,0.56,2.866,1506.776,1340.245,0.98,0.98,0.856,1.275,4,9230,8209,129.806,0.693,2.016,0.496,0.824,0.8444016491289505
