1453.562363	47987.5
1452.254978	50707.0
1450.94726	54123.5
1449.639208	57511.0
1448.330822	60526.5
1447.022102	64265.0
1445.713048	67226.5
1444.403659	69997.0
1443.093936	72643.0
1441.783878	74703.0
1440.473486	75483.0
1439.162759	76834.0
1437.851697	77064.5
1436.5403	76628.5
1435.228567	75875.5
1433.9165	75094.0
1432.604096	73572.0
1431.291358	72147.5
1429.978283	70387.5
1428.664873	68338.0
1427.351127	66498.5
1426.037044	64795.0
1424.722625	62990.5
1423.40787	61205.5
1422.092779	59411.0
1420.777351	57970.5
1419.461586	56263.0
1418.145484	54877.0
1416.829045	53628.0
1415.512269	52768.5
1414.195156	51945.5
1412.877706	50839.0
1411.559918	49775.0
1410.241792	49018.5
1408.923328	48518.5
1407.604527	48247.5
1406.285387	47347.5
1404.96591	47092.5
1403.646094	46477.0
1402.325939	46541.5
1401.005446	46107.5
1399.684615	45807.0
1398.363444	45739.5
1397.041935	45656.0
1395.720086	45823.5
1394.397898	45602.0
1393.075371	45874.0
1391.752505	45961.0
1390.429299	46703.0
1389.105753	47242.5
1387.781867	47700.5
1386.457641	48504.0
1385.133076	49277.5
1383.808169	50270.0
1382.482923	51233.5
1381.157336	51755.0
1379.831408	52840.5
1378.50514	53937.0
1377.178531	54215.5
1375.85158	54636.5
1374.524289	55038.5
1373.196656	55367.5
1371.868682	55793.5
1370.540366	55770.0
1369.211708	56089.0
1367.882709	55743.0
1366.553368	55988.5
1365.223684	56467.0
1363.893659	56173.5
1362.563291	56052.5
1361.23258	56793.5
1359.901527	56853.5
1358.570132	56955.5
1357.238393	56980.0
1355.906311	56999.5
1354.573886	57220.5
1353.241118	56929.5
1351.908007	56619.5
1350.574552	56471.5
1349.240753	56400.5
1347.90661	55713.0
1346.572124	55313.5
1345.237293	54747.0
1343.902119	54857.0
1342.5666	53994.5
1341.230736	53412.0
1339.894528	52862.0
1338.557975	52479.5
1337.221077	52230.5
1335.883835	51679.5
1334.546247	51156.0
1333.208314	50643.0
1331.870035	50608.0
1330.531411	50134.0
1329.192441	49921.5
1327.853126	49761.0
1326.513464	49256.5
1325.173457	49409.5
1323.833103	49164.0
1322.492403	48560.0
1321.151357	48741.5
1319.809963	48502.5
1318.468224	48302.5
1317.126137	47988.0
1315.783703	48207.0
1314.440922	47996.0
1313.097794	47723.5
1311.754319	47723.0
1310.410496	47257.0
1309.066325	47110.0
1307.721806	47433.5
1306.37694	47149.0
1305.031725	46734.0
1303.686162	46907.5
1302.340251	47027.5
1300.993992	46894.5
1299.647384	46487.5
1298.300427	46238.5
1296.953121	46474.0
1295.605466	46407.0
1294.257462	46247.5
1292.909108	46161.5
1291.560406	46189.5
1290.211353	46081.5
1288.861951	46130.0
1287.5122	45748.5
1286.162098	45914.0
1284.811646	45826.5
