 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
1542,0.56,3.711,895.02,34.449,1.633,0.653,0.511,1.758,4,5482,211,158.199,0.62,3.339,0.299,0.808,0.8444016491289505
1543,2.586,6.498,601.633,34.612,1.959,1.959,0.77,2.221,4,3687,223,53.973,1.902,1.29,0.775,0.836,1.8145515872206914
1544,0.027,0.462,628.408,35.265,0.163,0.163,1.0,0.231,4,3849,216,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1545,0.027,0.462,693.551,35.265,0.163,0.163,1.0,0.231,4,4248,216,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1546,0.08,1.019,398.694,40.163,0.49,0.163,0.967,0.516,4,2442,246,161.565,0.163,3.0,0.333,1.0,0.31915382432114614
1547,29.374,46.131,272.98,40.327,7.02,14.041,0.173,14.056,4,1690,333,87.337,5.417,3.902,0.256,0.494,6.11556525490904
1548,0.053,0.788,895.673,44.571,0.163,0.327,1.0,0.365,4,5486,273,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
1549,0.027,0.462,286.367,51.265,0.163,0.163,1.0,0.231,4,1754,314,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1550,0.027,0.462,277.551,53.224,0.163,0.163,1.0,0.231,4,1700,326,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1551,0.986,5.017,824.816,54.367,0.653,2.122,0.492,2.178,4,5053,346,77.005,0.653,3.736,0.268,0.763,1.1204526724091788
1552,0.027,0.462,287.02,54.531,0.163,0.163,1.0,0.231,4,1758,334,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1553,0.133,1.577,298.612,55.673,0.327,0.653,0.674,0.73,4,1829,341,116.565,0.327,2.61,0.383,0.769,0.41151046092387084
1554,6.691,18.085,299.429,56.327,3.918,6.204,0.257,6.34,4,1840,345,101.889,3.351,2.455,0.407,0.488,2.9187747076167034
1555,6.691,13.751,304.816,56.327,4.571,4.408,0.445,6.008,4,1867,345,137.203,2.193,3.013,0.332,0.777,2.9187747076167034
1556,2.639,8.401,284.571,56.49,2.612,2.286,0.47,3.119,4,1746,360,47.121,1.633,2.304,0.434,0.651,1.8330518701215452
1557,0.027,0.462,276.245,58.449,0.163,0.163,1.0,0.231,4,1692,358,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1558,0.347,2.827,295.51,59.102,0.653,1.143,0.545,1.316,4,1810,362,119.745,0.584,2.716,0.368,0.722,0.6646909973988676
1559,6.504,11.403,2131.755,59.429,3.265,3.918,0.629,4.002,4,13065,364,101.768,2.826,1.248,0.801,0.793,2.8776987331820365
1560,0.48,3.058,297.796,59.755,0.816,1.143,0.645,1.316,4,1825,373,60.255,0.751,2.1,0.476,0.735,0.7817640190446719
1561,8.743,11.459,482.286,60.408,2.939,4.082,0.837,4.245,4,2955,394,67.38,2.848,1.581,0.633,0.934,3.3364552056965384
1562,0.053,0.693,962.776,60.571,0.327,0.163,1.0,0.365,4,5897,371,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
1563,0.027,0.462,2131.592,62.204,0.163,0.163,1.0,0.231,4,13056,381,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1564,0.187,2.038,2131.265,63.673,0.49,0.816,0.564,0.879,4,13054,395,68.199,0.49,2.245,0.445,0.636,0.48795060699365406
1565,11.755,20.958,344.816,64.0,6.531,4.408,0.336,7.096,4,2112,394,156.975,3.338,2.684,0.373,0.676,3.8687117815058074
1566,0.027,0.462,1304.98,64.327,0.163,0.163,1.0,0.231,4,7993,394,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1567,18.232,19.724,693.388,66.122,4.245,7.184,0.589,7.191,4,4258,405,92.603,3.66,2.168,0.461,0.844,4.8180601261930605
1568,0.133,1.25,1151.673,66.612,0.49,0.327,1.0,0.589,4,7054,408,146.31,0.327,1.553,0.644,0.909,0.41151046092387084
1569,0.4,2.827,345.796,68.082,0.816,0.98,0.629,1.045,4,2118,419,141.34,0.752,1.337,0.748,0.682,0.7136496464611084
1570,0.24,1.577,1549.388,70.857,0.49,0.49,1.0,0.693,4,9490,434,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
1571,0.16,1.25,1552.327,73.633,0.327,0.49,1.0,0.589,4,9508,451,123.69,0.327,1.5,0.667,1.0,0.45135166683820505
1572,0.027,0.462,1552.163,74.286,0.163,0.163,1.0,0.231,4,9507,455,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1573,6.211,14.071,280.98,75.429,2.612,5.224,0.394,5.235,4,1728,494,86.424,2.467,2.418,0.413,0.641,2.812132787111963
1574,0.267,2.23,283.918,78.857,0.327,0.98,0.674,1.033,4,1739,483,108.435,0.327,2.953,0.339,0.909,0.5830565653899187
1575,2.799,6.346,1696.327,80.0,2.449,1.633,0.873,2.581,4,10390,497,18.435,1.6,1.697,0.589,0.901,1.8878022898899451
1576,0.347,2.405,2074.776,80.0,0.98,0.653,0.753,1.033,4,12708,491,161.565,0.653,1.893,0.528,0.722,0.6646909973988676
1577,0.107,1.25,282.612,81.306,0.49,0.327,0.857,0.589,4,1731,498,146.31,0.327,2.0,0.5,0.8,0.36910246719124273
1578,5.145,10.974,2195.429,81.633,4.735,1.469,0.537,4.78,4,13447,507,7.853,1.469,3.645,0.274,0.877,2.559456477001008
1579,0.187,1.616,934.857,83.755,0.653,0.49,0.898,0.73,4,5726,515,26.565,0.462,1.668,0.6,0.778,0.48795060699365406
1580,1.013,8.441,435.918,85.551,2.286,2.286,0.179,2.678,4,2672,525,127.569,1.643,2.064,0.484,0.298,1.1356899483647462
1581,0.027,0.462,286.367,89.143,0.163,0.163,1.0,0.231,4,1754,546,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1582,3.545,8.441,991.51,91.102,3.102,1.959,0.625,3.306,4,6073,560,159.775,1.901,2.04,0.49,0.78,2.124531521556259
1583,0.32,2.269,896.327,97.143,0.98,0.49,0.781,1.033,4,5490,596,161.565,0.49,2.506,0.399,0.8,0.6383076486422923
1584,0.053,0.924,806.367,99.918,0.327,0.327,0.785,0.462,4,4939,612,135.0,0.231,2.646,0.378,0.667,0.25977239243415307
1585,0.027,0.462,1422.694,100.898,0.163,0.163,1.0,0.231,4,8714,618,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1586,0.08,0.924,1422.204,101.061,0.327,0.327,1.0,0.462,4,8711,619,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
1587,0.293,1.943,1056.0,101.878,0.816,0.49,0.976,0.879,4,6468,626,21.801,0.49,1.603,0.624,0.88,0.6107857125108631
1588,0.24,1.847,1317.878,101.878,0.653,0.653,0.884,0.73,4,8072,625,153.435,0.577,1.158,0.864,0.75,0.5527906391541367
1589,0.027,0.462,1005.878,102.367,0.163,0.163,1.0,0.231,4,6161,627,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1590,0.933,4.73,1009.469,108.898,1.633,1.306,0.524,1.966,4,6184,675,41.634,1.022,2.32,0.431,0.648,1.0899231602447519
1591,142.954,55.565,559.02,113.306,14.204,19.102,0.582,20.615,4,3442,700,119.407,9.513,2.307,0.434,0.881,13.491281847106688
1592,0.8,4.228,1007.837,117.551,1.959,0.49,0.562,1.986,4,6173,721,170.538,0.49,3.725,0.268,0.923,1.009253008808064
1593,4.158,16.627,1001.306,118.041,5.878,3.755,0.189,6.888,4,6133,746,31.43,2.334,3.58,0.279,0.393,2.3008976567871953
1594,1.973,9.938,997.061,120.653,2.612,2.776,0.251,3.366,4,6107,740,140.906,2.257,1.628,0.614,0.442,1.5849610789424693
1595,17.166,35.332,999.184,121.469,11.102,5.061,0.173,11.886,4,6120,775,20.925,4.599,3.062,0.327,0.415,4.675086098129509
1596,0.133,1.385,510.857,125.878,0.49,0.49,0.873,0.693,4,3129,774,45.0,0.346,2.308,0.433,0.769,0.41151046092387084
1597,0.96,3.981,1451.918,130.286,1.469,1.143,0.761,1.505,4,8893,802,167.471,1.109,1.33,0.752,0.783,1.1055812783082735
1598,0.027,0.462,1266.939,131.918,0.163,0.163,1.0,0.231,4,7760,808,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1599,0.373,2.461,1378.612,132.082,0.98,0.49,0.775,1.033,4,8444,810,161.565,0.49,2.039,0.491,0.875,0.6891432000580254
1600,0.107,1.154,2270.694,134.531,0.49,0.327,1.0,0.589,4,13908,824,146.31,0.327,2.031,0.492,0.8,0.36910246719124273
1601,0.213,1.712,1585.306,135.02,0.49,0.653,0.914,0.673,4,9711,827,104.036,0.49,1.195,0.837,0.8,0.5207686847618525
1602,0.693,3.519,1068.408,136.653,0.98,1.306,0.703,1.54,4,6544,837,122.005,0.803,2.099,0.476,0.812,0.9393375349156807
1603,0.4,2.269,2207.347,139.429,0.653,0.816,0.976,0.952,4,13520,854,120.964,0.653,1.392,0.718,0.882,0.7136496464611084
1604,0.16,1.481,1375.837,143.837,0.653,0.327,0.916,0.73,4,8427,883,26.565,0.327,2.082,0.48,0.857,0.45135166683820505
1605,0.027,0.462,745.959,152.163,0.163,0.163,1.0,0.231,4,4569,932,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1606,0.027,0.462,745.796,152.49,0.163,0.163,1.0,0.231,4,4568,934,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1607,0.133,1.712,745.143,153.143,0.49,0.653,0.572,0.816,4,4564,942,53.13,0.346,3.145,0.318,0.667,0.41151046092387084
1608,2.266,5.653,2270.694,153.143,1.796,1.796,0.891,2.197,4,13910,938,131.987,1.501,1.47,0.68,0.914,1.6985761120332168
1609,0.053,0.788,744.98,153.959,0.163,0.327,1.0,0.365,4,4563,943,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
1610,0.426,3.519,747.592,153.959,0.98,1.306,0.433,1.54,4,4579,951,57.995,0.679,3.067,0.326,0.571,0.7364781368494107
1611,0.053,0.924,1085.388,154.939,0.327,0.327,0.785,0.462,4,6648,949,135.0,0.231,2.646,0.378,0.667,0.25977239243415307
1612,0.16,1.385,1139.592,155.102,0.49,0.49,1.0,0.589,4,6981,950,123.69,0.462,1.291,0.775,0.8,0.45135166683820505
1613,0.213,2.269,745.959,155.265,0.98,0.49,0.52,1.095,4,4569,954,26.565,0.413,3.251,0.308,0.696,0.5207686847618525
1614,0.72,3.846,891.592,155.429,1.306,1.143,0.611,1.736,4,5461,952,138.814,0.77,2.811,0.356,0.701,0.9574614729634384
1615,0.053,0.693,745.143,155.755,0.327,0.163,1.0,0.365,4,4564,954,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
1616,0.16,1.577,850.939,158.041,0.327,0.653,0.809,0.673,4,5213,968,104.036,0.327,1.809,0.553,0.857,0.45135166683820505
1617,0.107,0.924,1203.918,161.796,0.327,0.327,1.0,0.462,4,7374,991,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
1618,0.133,1.25,1389.714,162.449,0.327,0.49,1.0,0.589,4,8512,995,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
1619,0.4,2.134,1394.122,162.776,0.653,0.653,1.0,0.924,4,8539,997,135.0,0.653,1.137,0.88,0.968,0.7136496464611084
1620,0.027,0.462,1446.531,162.939,0.163,0.163,1.0,0.231,4,8860,998,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1621,1.839,5.653,2075.265,165.714,1.633,1.959,0.723,2.355,4,12712,1015,123.69,1.168,2.208,0.453,0.857,1.5301919888589028
1622,0.267,2.038,1466.776,166.531,0.816,0.49,0.806,0.879,4,8984,1023,21.801,0.49,1.853,0.54,0.8,0.5830565653899187
1623,0.027,0.462,1432.163,168.653,0.163,0.163,1.0,0.231,4,8772,1033,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1624,0.16,1.385,1173.551,172.571,0.49,0.49,1.0,0.693,4,7188,1057,135.0,0.438,1.809,0.553,0.8,0.45135166683820505
1625,0.027,0.462,1164.571,174.531,0.163,0.163,1.0,0.231,4,7133,1069,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1626,0.267,1.712,1367.837,176.0,0.49,0.653,1.0,0.816,4,8378,1078,126.87,0.49,1.551,0.645,0.909,0.5830565653899187
1627,0.133,1.25,2225.959,177.306,0.327,0.49,1.0,0.589,4,13634,1086,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
1628,2.719,5.98,1290.122,178.612,1.796,1.959,0.955,2.221,4,7902,1096,143.973,1.796,1.186,0.843,0.923,1.8606284750414057
1629,0.506,2.962,1572.898,185.959,0.98,0.98,0.725,1.275,4,9634,1144,39.806,0.803,1.676,0.597,0.745,0.8026575917762147
1630,0.053,0.788,1424.653,188.408,0.163,0.327,1.0,0.365,4,8726,1154,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
1631,0.347,2.038,1032.163,192.98,0.653,0.653,1.0,0.816,4,6322,1182,143.13,0.653,1.148,0.871,0.897,0.6646909973988676
1632,0.187,2.038,735.837,195.918,0.49,0.816,0.564,0.879,4,4507,1200,111.801,0.465,2.212,0.452,0.667,0.48795060699365406
1633,0.08,1.019,734.204,197.388,0.49,0.163,0.967,0.516,4,4497,1209,161.565,0.163,3.0,0.333,1.0,0.31915382432114614
1634,0.027,0.462,2101.388,201.143,0.163,0.163,1.0,0.231,4,12871,1232,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1635,0.64,2.827,1260.408,205.878,0.816,0.98,1.0,1.095,4,7721,1267,63.435,0.816,1.108,0.902,0.906,0.9027033336764101
1636,0.027,0.462,642.122,210.122,0.163,0.163,1.0,0.231,4,3933,1287,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1637,0.027,0.462,642.286,210.449,0.163,0.163,1.0,0.231,4,3934,1289,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1638,0.053,0.693,640.98,211.429,0.327,0.163,1.0,0.365,4,3926,1295,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
1639,0.24,1.616,1262.531,213.224,0.653,0.49,1.0,0.73,4,7733,1306,153.435,0.49,1.34,0.746,0.857,0.5527906391541367
1640,0.187,1.481,1005.714,222.367,0.49,0.49,1.0,0.693,4,6160,1362,135.0,0.49,1.38,0.725,0.875,0.48795060699365406
1641,0.773,3.902,908.571,228.898,1.469,0.816,0.638,1.681,4,5565,1407,29.055,0.67,2.78,0.36,0.795,0.9920756866692585
1642,0.347,2.269,1325.224,232.163,0.653,0.816,0.846,1.045,4,8117,1422,128.66,0.653,1.834,0.545,0.812,0.6646909973988676
1643,0.267,1.712,1120.49,233.306,0.653,0.49,1.0,0.73,4,6863,1429,153.435,0.49,1.236,0.809,0.909,0.5830565653899187
1644,0.986,6.712,725.388,233.469,2.449,1.796,0.275,2.856,4,4443,1432,149.036,1.095,3.03,0.33,0.454,1.1204526724091788
1645,2.985,7.748,727.837,237.061,2.449,2.286,0.625,2.638,4,4458,1459,158.199,2.101,1.112,0.899,0.759,1.9495178996445406
1646,0.133,1.385,1293.551,246.857,0.49,0.49,0.873,0.589,4,7923,1515,33.69,0.438,1.496,0.668,0.714,0.41151046092387084
1647,0.053,0.693,1398.857,247.51,0.327,0.163,1.0,0.365,4,8568,1516,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
1648,0.4,3.289,1269.551,249.143,0.98,1.143,0.465,1.505,4,7776,1526,130.601,0.663,2.581,0.387,0.588,0.7136496464611084
1649,2.346,9.707,1265.959,249.633,2.939,2.449,0.313,3.825,4,7754,1544,39.806,1.538,2.752,0.363,0.516,1.7282997344062434
1650,10.982,22.162,2151.837,249.959,5.224,7.51,0.281,8.966,4,13181,1531,123.111,2.461,4.362,0.229,0.643,3.7393470927799086
1651,5.331,12.088,2235.592,250.612,1.469,5.388,0.458,5.476,4,13696,1535,100.305,1.376,4.319,0.232,0.885,2.6053099648569944
1652,0.027,0.462,1119.347,251.592,0.163,0.163,1.0,0.231,4,6856,1541,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1653,0.027,0.462,1272.0,252.245,0.163,0.163,1.0,0.231,4,7791,1545,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1654,0.16,1.481,883.429,252.735,0.49,0.49,0.916,0.589,4,5412,1548,123.69,0.49,1.124,0.89,0.8,0.45135166683820505
1655,0.453,5.152,1267.102,252.898,2.286,0.816,0.215,2.377,4,7761,1549,164.055,0.526,6.341,0.158,0.459,0.7594586978664665
1656,3.599,7.692,2103.51,253.551,2.122,2.776,0.764,3.17,4,12884,1570,55.491,1.763,1.896,0.527,0.874,2.1406515647115136
1657,0.027,0.462,2113.306,258.286,0.163,0.163,1.0,0.231,4,12944,1582,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1658,0.027,0.462,1503.673,260.408,0.163,0.163,1.0,0.231,4,9210,1595,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1659,2.692,8.401,1501.224,260.735,2.939,2.122,0.479,3.532,4,9195,1598,146.31,1.763,2.065,0.484,0.711,1.851367293226025
1660,2.186,6.92,641.796,266.776,2.612,1.469,0.574,2.693,4,3931,1639,165.964,1.437,2.156,0.464,0.77,1.668323003734908
1661,0.187,1.847,640.49,268.735,0.653,0.653,0.687,0.924,4,3923,1646,135.0,0.346,3.182,0.314,0.737,0.48795060699365406
1662,1.386,4.268,2279.837,271.184,1.143,1.469,0.956,1.681,4,13966,1661,119.055,1.143,1.347,0.742,0.929,1.3284238815238665
1663,0.133,1.154,1227.102,272.0,0.49,0.327,1.0,0.589,4,7516,1668,33.69,0.327,1.553,0.644,0.909,0.41151046092387084
1664,0.133,1.385,1316.898,275.755,0.49,0.49,0.873,0.589,4,8066,1689,123.69,0.438,1.496,0.668,0.714,0.41151046092387084
1665,3.145,6.577,1190.857,290.122,1.959,2.286,0.914,2.377,4,7297,1777,105.945,1.959,1.155,0.866,0.894,2.001084298122417
1666,1.279,5.653,983.347,290.776,1.959,1.469,0.503,2.065,4,6023,1786,18.435,1.281,2.01,0.497,0.658,1.2761165219980004
1667,0.24,1.577,1292.735,296.816,0.49,0.49,1.0,0.693,4,7918,1818,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
1668,2.426,5.98,2268.245,299.429,1.633,2.122,0.852,2.411,4,13895,1834,118.301,1.512,1.643,0.609,0.905,1.7575207354473816
1669,0.453,2.365,2266.286,304.163,0.653,0.816,1.0,0.952,4,13882,1863,120.964,0.653,1.134,0.882,0.919,0.7594586978664665
1670,0.027,0.462,2213.714,306.286,0.163,0.163,1.0,0.231,4,13559,1876,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1671,0.267,1.712,2029.551,308.245,0.653,0.49,1.0,0.73,4,12431,1889,153.435,0.49,1.384,0.723,0.909,0.5830565653899187
1672,0.053,0.693,2284.898,308.408,0.327,0.163,1.0,0.365,4,13995,1889,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
1673,0.373,2.174,2162.449,312.816,0.816,0.653,0.993,0.952,4,13245,1916,149.036,0.653,1.471,0.68,0.848,0.6891432000580254
1674,0.64,2.866,2261.061,312.98,0.98,0.98,0.978,1.045,4,13850,1917,128.66,0.924,1.054,0.949,0.842,0.9027033336764101
1675,0.533,2.731,2278.531,316.408,0.816,0.98,0.898,1.177,4,13956,1938,123.69,0.774,1.598,0.626,0.833,0.8237940745986474
1676,0.027,0.462,2159.347,317.224,0.163,0.163,1.0,0.231,4,13226,1943,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1677,0.027,0.462,2150.041,317.714,0.163,0.163,1.0,0.231,4,13169,1946,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1678,2.052,9.229,812.082,318.367,2.449,2.939,0.303,3.444,4,4974,1968,58.57,1.854,1.982,0.505,0.512,1.616381002671262
1679,0.267,2.309,2090.449,318.857,0.816,0.816,0.628,1.154,4,12804,1953,135.0,0.462,2.98,0.336,0.69,0.5830565653899187
1680,0.506,2.5,2252.735,319.184,0.816,0.816,1.0,1.045,4,13798,1955,141.34,0.816,1.207,0.828,0.864,0.8026575917762147
1681,5.171,19.573,98.449,320.327,4.898,4.898,0.17,6.128,4,604,1991,48.24,3.351,2.205,0.454,0.345,2.565915369965566
1682,1.866,13.784,1634.939,320.327,3.755,2.776,0.123,3.925,4,10014,1974,16.928,2.674,2.096,0.477,0.243,1.5413841151626722
1683,0.053,0.693,2082.612,320.816,0.327,0.163,1.0,0.365,4,12756,1965,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
1684,0.64,6.227,811.429,321.469,0.653,2.612,0.207,2.658,4,4971,1985,79.38,0.653,5.486,0.182,0.485,0.9027033336764101
1685,0.053,0.693,99.592,321.633,0.327,0.163,1.0,0.365,4,610,1970,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
1686,0.16,1.903,98.776,322.122,0.327,0.816,0.555,0.879,4,605,1978,68.199,0.327,3.254,0.307,0.75,0.45135166683820505
1687,6.264,14.668,869.061,322.776,4.571,3.429,0.366,5.435,4,5323,1977,147.265,2.909,1.759,0.569,0.593,2.824105612086959
1688,0.853,3.289,2084.408,324.408,1.143,0.98,0.991,1.316,4,12767,1988,150.255,0.98,1.356,0.737,0.889,1.0421484211277652
1689,0.613,2.731,2282.122,324.571,0.816,0.98,1.0,1.095,4,13979,1988,116.565,0.816,1.182,0.846,0.885,0.8834567566794963
1690,0.986,3.519,2095.347,326.204,1.143,1.143,1.0,1.404,4,12834,1998,125.538,1.136,1.26,0.793,0.892,1.1204526724091788
1691,0.027,0.462,2161.306,328.653,0.163,0.163,1.0,0.231,4,13238,2013,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1692,68.451,69.573,2259.429,330.939,13.388,15.673,0.178,15.715,4,13897,2027,94.17,11.456,1.285,0.778,0.579,9.335658523996399
1693,0.426,2.731,2111.184,331.265,1.143,0.653,0.719,1.316,4,12931,2029,150.255,0.62,2.454,0.408,0.8,0.7364781368494107
1694,0.64,3.058,2119.347,335.184,0.98,0.98,0.86,1.275,4,12981,2058,39.806,0.876,1.586,0.631,0.842,0.9027033336764101
1695,0.24,1.577,2171.102,337.143,0.49,0.49,1.0,0.693,4,13298,2065,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
1696,0.027,0.462,2117.388,338.122,0.163,0.163,1.0,0.231,4,12969,2071,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1697,0.533,2.596,2230.041,341.878,0.98,0.653,0.994,1.045,4,13659,2094,141.34,0.653,1.371,0.73,0.909,0.8237940745986474
1698,0.133,1.25,2115.755,344.0,0.49,0.327,1.0,0.589,4,12959,2107,146.31,0.327,1.553,0.644,0.909,0.41151046092387084
1699,0.107,1.25,954.776,344.653,0.327,0.49,0.857,0.516,4,5848,2111,108.435,0.327,1.468,0.681,0.8,0.36910246719124273
1700,0.506,2.731,953.306,345.469,0.98,0.816,0.853,1.095,4,5839,2116,153.435,0.768,1.472,0.679,0.809,0.8026575917762147
1701,0.24,1.712,2196.245,347.102,0.49,0.653,1.0,0.816,4,13452,2126,126.87,0.49,1.542,0.648,0.857,0.5527906391541367
1702,0.053,0.693,2224.327,347.592,0.327,0.163,1.0,0.365,4,13624,2129,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
1703,0.586,2.635,2271.184,352.327,0.816,0.98,1.0,1.045,4,13911,2163,38.66,0.816,1.156,0.865,0.863,0.8637814383365767
1704,114.592,42.411,868.082,355.918,12.735,12.898,0.801,14.929,4,5322,2181,131.009,10.852,1.389,0.72,0.964,12.079034146416333
1705,0.613,2.827,2264.816,360.0,0.816,0.98,0.964,1.095,4,13874,2205,116.565,0.816,1.322,0.756,0.885,0.8834567566794963
1706,16.18,35.81,2060.082,364.735,5.878,8.163,0.159,8.641,4,12622,2234,112.203,5.726,1.595,0.627,0.433,4.538834193249951
1707,2.959,11.475,2132.245,365.551,3.918,2.776,0.282,4.456,4,13060,2252,28.443,1.823,2.736,0.365,0.492,1.9410089677462459
1708,0.293,1.808,2184.816,365.878,0.653,0.49,1.0,0.816,4,13382,2244,36.87,0.49,1.372,0.729,0.957,0.6107857125108631
1709,0.08,1.019,410.449,379.592,0.49,0.163,0.967,0.516,4,2514,2325,161.565,0.163,3.0,0.333,1.0,0.31915382432114614
1710,0.08,1.115,808.49,380.082,0.163,0.49,0.809,0.516,4,4952,2328,108.435,0.163,3.0,0.333,1.0,0.31915382432114614
1711,5.251,22.185,804.571,380.898,3.918,9.469,0.134,10.128,4,4930,2391,69.228,1.215,10.684,0.094,0.535,2.585687693710194
1712,2.426,14.717,809.469,381.551,0.653,7.02,0.141,7.028,4,4958,2380,87.337,0.653,10.392,0.096,0.697,1.7575207354473816
1713,2.212,7.055,2024.327,381.878,1.469,2.776,0.559,3.067,4,12400,2356,64.799,1.084,3.499,0.286,0.81,1.6782150854268294
1714,6865.113,400.94,1136.327,384.653,115.265,94.857,0.537,127.106,4,6966,2437,144.779,80.341,1.579,0.633,0.898,93.49295882939768
1715,0.16,1.25,2215.02,389.551,0.49,0.327,1.0,0.589,4,13567,2386,146.31,0.327,1.5,0.667,1.0,0.45135166683820505
1716,2.905,7.151,2269.551,395.429,2.449,1.796,0.714,2.856,4,13901,2422,149.036,1.486,2.121,0.471,0.838,1.923216284627303
1717,0.08,0.924,2268.571,397.224,0.327,0.327,1.0,0.462,4,13895,2435,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
1718,6.024,16.357,1254.694,401.469,4.245,3.265,0.283,4.678,4,7685,2475,29.249,3.265,1.435,0.697,0.547,2.769475585284084
1719,1.759,4.73,2284.245,406.694,1.633,1.306,0.988,1.825,4,13991,2497,26.565,1.306,1.245,0.803,0.93,1.4965387930785994
1720,1.866,6.171,1116.408,407.837,1.469,2.286,0.616,2.338,4,6844,2498,102.095,1.46,1.78,0.562,0.782,1.5413841151626722
1721,3.705,10.169,1119.184,408.49,4.408,1.633,0.45,4.554,4,6855,2512,14.534,1.424,3.135,0.319,0.803,2.17194671049816
1722,0.107,1.154,2261.061,424.816,0.49,0.327,1.0,0.516,4,13849,2603,161.565,0.327,1.468,0.681,0.8,0.36910246719124273
1723,0.08,1.25,979.592,442.449,0.327,0.49,0.643,0.589,4,6000,2710,123.69,0.292,2.702,0.37,0.667,0.31915382432114614
1724,15.22,15.113,767.02,449.306,4.571,4.898,0.837,5.585,4,4698,2759,142.125,3.81,1.504,0.665,0.938,4.402125153930676
1725,0.16,1.25,2231.51,457.306,0.49,0.327,1.0,0.589,4,13668,2801,146.31,0.327,1.5,0.667,1.0,0.45135166683820505
1726,2.159,5.94,1249.633,460.245,1.796,1.796,0.769,2.427,4,7654,2830,42.274,1.576,1.457,0.687,0.839,1.6579879906329889
1727,2.639,6.402,1243.429,461.878,1.633,2.286,0.809,2.427,4,7619,2843,70.346,1.569,1.642,0.609,0.884,1.8330518701215452
1728,0.293,2.038,1244.735,464.816,0.816,0.49,0.887,0.952,4,7624,2850,30.964,0.49,1.659,0.603,0.846,0.6107857125108631
1729,0.027,0.462,1244.571,465.469,0.163,0.163,1.0,0.231,4,7623,2851,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1730,0.24,1.577,1886.041,474.776,0.49,0.49,1.0,0.693,4,11552,2908,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
1731,0.187,1.481,2098.449,484.408,0.653,0.327,1.0,0.73,4,12853,2969,26.565,0.327,1.936,0.517,0.933,0.48795060699365406
1732,9.116,17.184,1049.959,505.796,4.245,4.735,0.388,5.008,4,6438,3127,70.974,3.559,1.756,0.57,0.683,3.4068829873956257
1733,0.453,2.962,1053.551,509.714,1.143,0.816,0.649,1.404,4,6453,3127,35.538,0.62,3.02,0.331,0.708,0.7594586978664665
1734,0.16,1.712,2080.816,547.755,0.49,0.653,0.686,0.73,4,12746,3355,116.565,0.465,1.584,0.631,0.667,0.45135166683820505
